episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
460,1,-0.4189,-3.0695,0.168,215,532,0,20,0.399,45,0.00,10453,837.74,0,0,23.000(28.750%)(0.321m),27.000(23.824%)(0.750m),65.000(57.353%)(4.821m),80.141(70.713%)(6.444m),43.399(54.249%)(2.507m),40.000(100.000%)(3.214m),36.073(90.183%)(2.794m),54.924,2765.897,57.3,0.9710,"[1.590, 1.506, 1.098, 1.536, 1.637, 1.036]","[2.651, 3.031, 2.592, 2.602, 3.240, 2.773]","[-0.127, -2.245, -4.756, -1.185, -2.961, -5.570]"
461,1,-2.0089,-3.0293,0.183,185,473,0,17,0.398,45,0.00,10472,716.33,0,0,53.632(67.040%)(3.603m),102.280(90.248%)(8.816m),81.000(71.471%)(6.536m),21.000(18.529%)(0.107m),26.000(32.500%)(0.643m),39.257(98.144%)(3.135m),40.000(100.000%)(3.214m),0.000,2526.203,59.1,0.9852,"[0.707, 1.142, 0.988, 0.527, 1.171, 0.922]","[2.893, 3.077, 2.670, 2.912, 3.306, 2.842]","[-5.605, -2.932, -4.777, -5.487, -4.268, -5.237]"
462,1,-1.0487,-2.9816,0.158,238,629,13,13,0.397,50,0.00,10496,865.99,0,0,28.000(35.000%)(0.857m),58.000(51.177%)(4.071m),36.749(32.426%)(1.795m),18.338(16.181%)(0.000m),10.989(13.737%)(0.000m),23.000(57.500%)(1.393m),10.724(26.810%)(0.078m),1749.078,4497.946,61.2,1.1229,"[1.233, 1.441, 1.365, 1.210, 1.632, 1.420]","[2.713, 3.071, 2.652, 2.625, 3.265, 2.867]","[-5.584, -5.359, -6.032, -5.809, -5.365, -6.238]"
463,1,-2.7265,-2.9821,0.161,217,574,59,0,0.397,50,0.00,10518,845.97,0,0,38.000(47.500%)(1.929m),49.000(43.235%)(3.107m),76.799(67.764%)(6.086m),29.137(25.710%)(0.979m),13.517(16.896%)(0.000m),32.000(80.000%)(2.357m),9.594(23.985%)(0.000m),695.478,4471.686,61.2,1.2591,"[-0.594, 0.228, 1.395, -0.653, 0.425, 1.315]","[2.297, 2.967, 2.631, 2.417, 3.160, 2.824]","[-5.196, -5.587, -2.471, -5.878, -5.228, -2.646]"
464,1,0.3422,-2.8725,0.188,418,1135,73,38,0.396,70,0.00,10560,1550.67,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),35.000(30.882%)(1.607m),40.668(35.884%)(2.214m),19.714(24.643%)(0.000m),29.000(72.500%)(2.036m),13.908(34.770%)(0.419m),274.955,4298.758,62.8,0.9972,"[0.716, 1.034, 0.984, 0.535, 1.257, 0.966]","[2.505, 3.195, 2.936, 2.607, 3.350, 3.066]","[-7.644, -9.280, -6.950, -8.008, -8.432, -6.436]"
465,1,-5.2279,-2.9155,0.183,276,704,50,26,0.395,55,0.00,10588,999.92,0,0,17.908(22.385%)(0.000m),37.078(32.716%)(1.830m),75.000(66.177%)(5.893m),52.000(45.882%)(3.429m),13.000(16.250%)(0.000m),12.636(31.591%)(0.282m),11.000(27.500%)(0.107m),1291.774,5444.462,59.0,0.9613,"[1.002, 0.830, -0.039, 1.012, 0.899, 0.173]","[2.774, 3.306, 3.067, 2.919, 3.469, 3.167]","[-5.364, -4.607, -6.247, -5.154, -6.093, -5.540]"
466,1,-1.1291,-2.8438,0.177,470,1257,147,60,0.394,75,0.00,10635,1744.45,0,0,19.833(24.791%)(0.000m),40.000(35.294%)(2.143m),48.000(42.353%)(3.000m),21.000(18.529%)(0.107m),12.000(15.000%)(0.000m),13.987(34.968%)(0.427m),11.000(27.500%)(0.107m),517.271,3968.547,61.9,0.9513,"[0.759, 1.188, 0.630, 0.718, 1.259, 0.438]","[2.932, 3.001, 2.664, 2.947, 3.171, 2.771]","[-5.438, -5.960, -6.602, -6.403, -5.670, -5.506]"
467,1,-1.5899,-2.8205,0.179,206,533,31,10,0.393,45,0.00,10656,720.81,0,0,11.897(14.871%)(0.000m),22.627(19.965%)(0.281m),50.000(44.118%)(3.214m),39.000(34.412%)(2.036m),31.000(38.750%)(1.179m),10.013(25.033%)(0.001m),40.000(100.000%)(3.214m),602.218,3753.828,59.9,0.8977,"[1.471, 0.726, 0.109, 1.349, 0.784, 0.144]","[2.730, 3.053, 2.709, 2.743, 3.261, 2.873]","[-5.130, -6.213, -7.156, -5.648, -6.769, -6.732]"
468,1,-0.7237,-2.8118,0.168,240,628,35,42,0.393,50,0.00,10680,906.86,0,0,23.000(28.750%)(0.321m),33.000(29.118%)(1.393m),48.000(42.353%)(3.000m),25.891(22.845%)(0.631m),12.523(15.654%)(0.000m),24.000(60.000%)(1.500m),9.771(24.426%)(0.000m),269.486,3805.398,60.5,0.9977,"[0.687, 0.998, 1.422, 0.623, 1.074, 1.254]","[2.528, 3.160, 2.865, 2.688, 3.356, 3.059]","[-5.626, -5.477, -5.533, -5.779, -5.460, -5.081]"
469,1,-2.7217,-2.7907,0.193,238,592,51,23,0.392,50,0.00,10704,963.14,0,0,11.491(14.363%)(0.000m),21.321(18.813%)(0.142m),36.000(31.765%)(1.714m),29.000(25.588%)(0.964m),27.000(33.750%)(0.750m),9.915(24.788%)(0.000m),40.000(100.000%)(3.214m),355.150,4260.317,57.6,1.0516,"[0.969, 0.332, 0.193, 0.758, 0.334, 0.257]","[2.506, 3.024, 2.878, 2.514, 3.198, 3.033]","[-5.050, -7.253, -6.434, -5.668, -7.198, -6.202]"
470,1,-2.2653,-2.8154,0.187,208,534,41,9,0.391,45,0.00,10725,929.16,0,0,32.000(40.000%)(1.286m),39.000(34.412%)(2.036m),47.000(41.471%)(2.893m),20.477(18.068%)(0.051m),11.297(14.121%)(0.000m),40.000(100.000%)(3.214m),9.993(24.982%)(0.000m),732.947,3961.646,59.5,1.1419,"[0.335, 0.891, 1.179, 0.286, 1.047, 1.113]","[2.806, 2.992, 2.629, 2.919, 3.239, 2.773]","[-5.803, -5.562, -5.429, -5.498, -5.138, -5.102]"
471,1,-0.7820,-2.8107,0.172,359,1025,137,57,0.390,70,0.00,10761,1608.00,0,0,12.000(15.000%)(0.000m),21.000(18.529%)(0.107m),38.000(33.530%)(1.929m),29.000(25.588%)(0.964m),16.589(20.737%)(0.000m),27.000(67.500%)(1.821m),11.627(29.067%)(0.174m),103.816,2880.619,66.1,1.2294,"[-0.788, 0.349, 0.564, -1.190, 0.472, 0.424]","[2.520, 3.027, 2.731, 2.627, 3.241, 2.917]","[-6.834, -6.529, -5.352, -6.745, -7.129, -5.976]"
472,1,-1.3251,-2.7672,0.176,309,815,93,39,0.389,60,0.00,10792,1270.91,0,0,11.809(14.761%)(0.000m),21.653(19.106%)(0.177m),45.000(39.706%)(2.679m),31.000(27.353%)(1.179m),23.000(28.750%)(0.321m),10.317(25.792%)(0.034m),28.000(70.000%)(1.929m),256.199,3700.484,61.1,1.0227,"[1.214, 1.434, 0.756, 1.131, 1.531, 0.670]","[2.678, 3.080, 2.913, 2.791, 3.282, 3.151]","[-4.610, -5.393, -4.867, -5.012, -5.813, -5.219]"
473,1,-1.8676,-2.7932,0.164,195,508,18,6,0.389,45,0.00,10812,805.04,0,0,33.000(41.250%)(1.393m),42.000(37.059%)(2.357m),61.975(54.684%)(4.497m),22.980(20.276%)(0.319m),11.928(14.910%)(0.000m),40.000(100.000%)(3.214m),9.914(24.786%)(0.000m),689.049,4595.715,60.3,0.9997,"[0.409, 1.285, 1.431, 0.362, 1.455, 1.404]","[2.262, 2.815, 2.506, 2.309, 3.010, 2.703]","[-5.501, -5.587, -5.647, -5.810, -5.362, -5.604]"
474,1,-4.4860,-2.7876,0.190,422,1116,202,10,0.388,70,0.00,10855,1641.04,0,0,10.658(13.322%)(0.000m),17.155(15.137%)(0.000m),32.055(28.284%)(1.292m),27.000(23.824%)(0.750m),29.000(36.250%)(0.964m),10.921(27.303%)(0.099m),26.000(65.000%)(1.714m),220.781,3612.330,61.2,0.9916,"[1.126, 1.224, 0.609, 1.189, 1.376, 0.457]","[2.590, 2.778, 2.608, 2.422, 3.038, 2.801]","[-8.053, -6.591, -6.010, -7.404, -5.993, -5.268]"
475,1,-1.6275,-2.7576,0.186,243,622,25,0,0.387,50,0.00,10880,986.20,0,0,34.000(42.500%)(1.500m),47.000(41.471%)(2.893m),51.727(45.642%)(3.399m),21.254(18.754%)(0.134m),11.726(14.657%)(0.000m),29.000(72.500%)(2.036m),10.372(25.930%)(0.040m),720.049,4234.115,59.3,1.0618,"[0.772, 1.403, 1.502, 0.736, 1.646, 1.522]","[2.519, 3.202, 2.857, 2.704, 3.441, 3.100]","[-5.307, -5.426, -5.482, -5.650, -5.183, -5.158]"
476,1,-1.0114,-2.6831,0.175,443,1206,74,60,0.386,75,0.00,10925,1695.06,0,0,13.000(16.250%)(0.000m),37.000(32.647%)(1.821m),63.000(55.588%)(4.607m),35.981(31.748%)(1.712m),17.040(21.300%)(0.000m),10.000(25.000%)(0.000m),12.000(30.000%)(0.214m),628.689,3965.122,63.0,0.9210,"[0.777, 1.073, 0.869, 0.670, 1.309, 0.940]","[2.798, 3.108, 2.786, 2.765, 3.284, 2.993]","[-4.720, -6.484, -5.526, -5.235, -5.625, -4.838]"
477,1,-2.7340,-2.6477,0.198,240,596,21,6,0.386,50,0.00,10949,1055.18,0,0,32.000(40.000%)(1.286m),46.000(40.588%)(2.786m),65.000(57.353%)(4.821m),26.083(23.014%)(0.652m),12.616(15.770%)(0.000m),40.000(100.000%)(3.214m),9.843(24.607%)(0.000m),971.421,5508.713,57.5,1.1804,"[0.713, 1.286, 1.774, 0.756, 1.526, 1.798]","[3.179, 3.335, 3.028, 2.982, 3.424, 3.120]","[-5.750, -6.078, -5.302, -5.349, -5.797, -5.209]"
478,1,-4.0893,-2.7017,0.180,473,1239,116,50,0.385,70,0.00,10997,1800.47,0,0,16.000(20.000%)(0.000m),20.000(17.647%)(0.000m),43.000(37.941%)(2.464m),30.097(26.557%)(1.082m),13.909(17.387%)(0.000m),23.000(57.500%)(1.393m),9.742(24.354%)(0.000m),962.229,4132.835,60.6,0.9981,"[0.113, 0.415, 0.838, 0.144, 0.674, 0.817]","[2.737, 3.183, 2.965, 2.798, 3.274, 3.142]","[-7.110, -7.574, -5.977, -6.794, -7.163, -5.192]"
479,1,-3.6937,-2.7653,0.186,454,1259,87,81,0.384,75,0.00,11043,1724.06,0,0,27.000(33.750%)(0.750m),50.000(44.118%)(3.214m),64.000(56.471%)(4.714m),43.136(38.061%)(2.479m),20.613(25.766%)(0.066m),19.000(47.500%)(0.964m),14.000(35.000%)(0.429m),344.843,5071.825,64.2,0.9944,"[1.008, 1.389, 1.321, 0.913, 1.659, 1.400]","[2.659, 3.296, 2.860, 2.807, 3.502, 3.117]","[-4.066, -2.255, -1.476, -4.595, -1.768, -1.100]"
480,1,-3.8660,-2.7787,0.179,312,796,43,35,0.383,55,0.00,11075,1164.74,0,0,28.000(35.000%)(0.857m),40.000(35.294%)(2.143m),79.000(69.706%)(6.321m),31.801(28.060%)(1.264m),15.013(18.766%)(0.000m),16.000(40.000%)(0.643m),10.543(26.356%)(0.058m),913.610,5161.735,59.1,1.0489,"[0.867, 1.401, 1.703, 1.016, 1.648, 1.838]","[3.004, 3.441, 3.186, 3.097, 3.622, 3.359]","[-5.698, -5.678, -1.462, -5.115, -5.482, -0.161]"
481,1,-4.8833,-2.8571,0.182,582,1465,140,76,0.383,75,0.00,11134,2627.44,0,0,18.119(22.648%)(0.000m),30.000(26.471%)(1.071m),25.000(22.059%)(0.536m),15.000(13.235%)(0.000m),10.000(12.500%)(0.000m),12.777(31.943%)(0.298m),26.000(65.000%)(1.714m),366.824,7112.957,58.2,1.2835,"[1.193, 1.077, 0.395, 1.254, 1.176, 0.387]","[3.370, 3.444, 3.173, 3.337, 3.543, 3.290]","[-9.662, -8.645, -9.868, -7.580, -9.252, -7.859]"
482,1,-2.3552,-2.8536,0.156,190,478,17,0,0.382,45,0.00,11153,814.17,0,0,10.371(12.964%)(0.000m),16.991(14.992%)(0.000m),32.824(28.962%)(1.374m),55.000(48.530%)(3.750m),46.000(57.500%)(2.786m),10.371(25.927%)(0.040m),40.000(100.000%)(3.214m),1418.780,4111.942,58.2,1.1380,"[1.430, 1.198, 0.744, 1.392, 1.399, 0.790]","[2.834, 3.390, 3.128, 2.902, 3.616, 3.229]","[-5.097, -5.156, -5.852, -5.505, -4.966, -5.645]"
483,1,-1.2955,-2.8569,0.201,225,588,37,29,0.381,50,0.00,11176,1029.96,0,0,12.722(15.902%)(0.000m),26.302(23.207%)(0.675m),49.000(43.235%)(3.107m),37.000(32.647%)(1.821m),26.000(32.500%)(0.643m),9.926(24.814%)(0.000m),31.000(77.500%)(2.250m),390.665,3966.882,60.5,1.2046,"[1.716, 1.477, 0.635, 1.524, 1.496, 0.567]","[3.141, 3.344, 2.893, 3.125, 3.533, 3.063]","[-3.353, -2.692, -5.394, -3.654, -3.331, -5.566]"
484,1,-3.4855,-2.8780,0.201,189,478,14,0,0.380,45,0.00,11195,873.54,0,0,45.000(56.250%)(2.679m),59.000(52.059%)(4.179m),64.343(56.774%)(4.751m),25.071(22.122%)(0.543m),12.310(15.388%)(0.000m),40.000(100.000%)(3.214m),9.728(24.320%)(0.000m),917.308,4475.190,58.6,1.2091,"[0.393, 0.594, 1.178, 0.431, 0.780, 1.106]","[3.073, 3.373, 3.449, 3.066, 3.528, 3.419]","[-6.322, -6.061, -5.944, -5.782, -5.566, -5.413]"
485,1,-4.0536,-2.9198,0.188,746,1945,141,114,0.379,85,0.00,11270,3143.62,0,0,14.000(17.500%)(0.000m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),37.000(32.647%)(1.821m),25.000(31.250%)(0.536m),10.000(25.000%)(0.000m),26.000(65.000%)(1.714m),0.000,4399.913,60.3,1.0592,"[0.932, 1.088, 0.817, 0.859, 1.247, 0.876]","[2.983, 3.442, 3.186, 3.002, 3.573, 3.227]","[-6.395, -6.308, -5.186, -6.006, -5.293, -5.443]"
486,1,-0.1328,-2.8603,0.170,369,1019,105,39,0.379,70,0.00,11307,1493.21,0,0,26.000(32.500%)(0.643m),40.000(35.294%)(2.143m),39.000(34.412%)(2.036m),27.000(23.824%)(0.750m),19.709(24.636%)(0.000m),27.000(67.500%)(1.821m),13.879(34.698%)(0.416m),12.446,2789.657,63.9,1.0906,"[0.647, 1.380, 1.480, 0.446, 1.544, 1.428]","[2.889, 3.581, 3.267, 2.863, 3.696, 3.402]","[-4.699, -4.595, -2.500, -5.221, -4.261, -2.985]"
487,1,-1.4500,-2.7985,0.188,267,717,46,47,0.378,55,0.00,11334,1161.54,0,0,21.000(26.250%)(0.107m),48.000(42.353%)(3.000m),64.000(56.471%)(4.714m),27.895(24.613%)(0.846m),12.858(16.073%)(0.000m),18.000(45.000%)(0.857m),9.652(24.129%)(0.000m),581.269,3610.403,62.2,1.0798,"[0.586, 1.400, 1.686, 0.511, 1.567, 1.730]","[2.886, 3.454, 3.025, 2.938, 3.646, 3.222]","[-5.326, -5.476, -4.135, -5.804, -5.206, -3.809]"
488,1,-1.9375,-2.7368,0.184,381,1091,130,79,0.377,70,0.00,11373,1420.16,0,0,12.000(15.000%)(0.000m),44.000(38.824%)(2.571m),47.000(41.471%)(2.893m),33.000(29.118%)(1.393m),17.131(21.414%)(0.000m),10.000(25.000%)(0.000m),12.028(30.070%)(0.217m),143.811,2827.887,66.3,1.0152,"[-0.094, 0.997, 1.082, -0.356, 1.249, 1.015]","[2.746, 3.226, 2.841, 2.786, 3.435, 3.022]","[-5.032, -5.179, -4.230, -5.581, -4.842, -4.120]"
489,1,-2.8664,-2.7491,0.199,189,471,18,0,0.376,40,0.00,11392,744.70,0,0,47.000(58.750%)(2.893m),52.000(45.882%)(3.429m),50.325(44.405%)(3.249m),20.678(18.245%)(0.073m),11.408(14.260%)(0.000m),40.000(100.000%)(3.214m),10.091(25.227%)(0.010m),1311.659,5205.188,57.6,1.0773,"[0.525, 0.741, 1.043, 0.608, 0.970, 1.050]","[2.732, 3.183, 2.848, 2.789, 3.392, 2.978]","[-6.121, -5.690, -5.629, -5.635, -5.465, -5.251]"
490,1,-2.3446,-2.7770,0.191,156,428,16,0,0.376,40,0.00,11408,588.29,0,0,43.000(53.750%)(2.464m),69.000(60.883%)(5.250m),49.790(43.932%)(3.192m),20.458(18.051%)(0.049m),11.286(14.108%)(0.000m),40.000(100.000%)(3.214m),9.983(24.959%)(0.000m),1845.252,4418.249,63.5,0.9471,"[0.342, 1.245, 1.516, 0.357, 1.512, 1.615]","[2.546, 3.130, 2.982, 2.527, 3.303, 3.101]","[-5.411, -4.876, -5.604, -5.586, -4.807, -5.832]"
491,1,-0.8124,-2.7222,0.187,219,571,32,0,0.375,50,0.00,11430,801.45,0,0,11.478(14.348%)(0.000m),21.047(18.571%)(0.112m),52.881(46.660%)(3.523m),51.000(45.000%)(3.321m),36.000(45.000%)(1.714m),10.028(25.070%)(0.003m),31.000(77.500%)(2.250m),1009.205,4016.494,60.4,1.0558,"[1.581, 1.460, 0.305, 1.551, 1.602, 0.366]","[3.006, 3.192, 2.855, 3.153, 3.353, 2.990]","[-5.813, -5.474, -5.331, -6.527, -5.772, -5.205]"
492,1,-4.1637,-2.7927,0.190,177,458,16,19,0.374,40,0.00,11448,670.87,0,0,43.854(54.817%)(2.556m),79.490(70.138%)(6.374m),37.000(32.647%)(1.821m),26.000(22.941%)(0.643m),23.000(28.750%)(0.321m),38.791(96.977%)(3.085m),40.000(100.000%)(3.214m),0.000,2832.624,59.9,1.0573,"[0.765, 1.071, 1.123, 0.587, 1.104, 0.977]","[3.116, 3.399, 3.174, 3.128, 3.588, 3.280]","[-4.550, -4.081, -4.500, -4.732, -4.592, -5.160]"
493,1,-1.3399,-2.6870,0.190,249,653,16,49,0.373,50,0.00,11473,956.35,0,0,24.000(30.000%)(0.429m),42.000(37.059%)(2.357m),33.794(29.818%)(1.478m),17.183(15.161%)(0.000m),10.393(12.991%)(0.000m),20.000(50.000%)(1.071m),10.267(25.667%)(0.029m),612.642,3680.750,60.6,1.0426,"[1.253, 1.532, 1.449, 1.231, 1.697, 1.475]","[3.101, 3.574, 3.122, 3.088, 3.698, 3.241]","[-5.552, -5.362, -5.596, -5.259, -5.769, -5.265]"
494,1,-3.6187,-2.6951,0.207,176,433,16,0,0.373,40,0.00,11491,722.80,0,0,56.000(70.000%)(3.857m),69.000(60.883%)(5.250m),28.356(25.020%)(0.895m),16.088(14.196%)(0.000m),10.332(12.916%)(0.000m),40.000(100.000%)(3.214m),11.120(27.799%)(0.120m),1868.760,5673.390,57.0,1.0579,"[0.520, 1.391, 1.395, 0.470, 1.634, 1.420]","[3.080, 3.359, 3.079, 3.031, 3.432, 3.130]","[-5.795, -5.904, -5.523, -5.214, -5.608, -5.020]"
495,1,-1.0601,-2.6151,0.181,468,1373,136,22,0.372,80,0.00,11538,1826.38,0,0,12.412(15.515%)(0.000m),25.662(22.643%)(0.607m),87.143(76.891%)(7.194m),40.428(35.672%)(2.189m),19.504(24.380%)(0.000m),9.684(24.210%)(0.000m),13.718(34.296%)(0.398m),605.636,4814.619,67.9,1.1568,"[-0.256, 0.553, 0.432, -0.325, 0.800, 0.451]","[2.449, 3.001, 2.739, 2.523, 3.208, 2.932]","[-5.667, -4.161, -4.573, -5.148, -3.967, -4.032]"
496,1,-7.3277,-2.7118,0.177,913,2494,76,210,0.371,95,0.00,11630,3577.79,0,0,12.000(15.000%)(0.000m),23.000(20.294%)(0.321m),50.000(44.118%)(3.214m),36.000(31.765%)(1.714m),25.000(31.250%)(0.536m),11.000(27.500%)(0.107m),16.000(40.000%)(0.643m),259.138,3579.027,63.2,1.0586,"[0.611, 0.692, 0.494, 0.490, 0.880, 0.539]","[2.515, 3.041, 2.709, 2.572, 3.220, 2.935]","[-5.414, -8.862, -7.121, -5.205, -9.288, -6.969]"
497,1,-0.1113,-2.5827,0.184,495,1396,42,58,0.370,80,0.00,11680,1974.25,0,0,27.000(33.750%)(0.750m),52.000(45.882%)(3.429m),51.312(45.275%)(3.355m),21.083(18.603%)(0.116m),11.631(14.539%)(0.000m),26.000(65.000%)(1.714m),10.289(25.721%)(0.031m),615.925,4327.417,65.3,1.0909,"[0.304, 0.826, 0.882, 0.115, 1.016, 0.855]","[2.897, 3.291, 2.851, 2.832, 3.500, 2.922]","[-5.783, -5.652, -5.564, -5.962, -5.428, -5.656]"
498,1,-2.3463,-2.5850,0.198,175,456,16,0,0.370,40,0.00,11698,660.63,0,0,41.000(51.250%)(2.250m),65.000(57.353%)(4.821m),32.614(28.778%)(1.352m),16.882(14.896%)(0.000m),10.305(12.881%)(0.000m),40.000(100.000%)(3.214m),10.305(25.762%)(0.033m),1420.327,4489.503,60.2,1.0574,"[0.962, 1.501, 1.510, 0.953, 1.684, 1.530]","[2.944, 3.332, 3.138, 2.817, 3.432, 3.258]","[-4.905, -5.064, -5.356, -4.880, -4.982, -5.493]"
499,1,-1.8825,-2.4981,0.190,293,748,34,95,0.369,55,0.00,11728,1116.58,0,0,18.000(22.500%)(0.000m),38.000(33.530%)(1.929m),50.321(44.401%)(3.249m),20.676(18.244%)(0.072m),11.407(14.259%)(0.000m),13.000(32.500%)(0.321m),10.090(25.225%)(0.010m),593.685,4459.491,59.1,1.0223,"[1.126, 1.212, 0.977, 1.148, 1.413, 1.101]","[3.159, 3.404, 3.115, 3.113, 3.581, 3.202]","[-5.607, -5.002, -5.229, -5.786, -5.396, -5.156]"
500,1,0.0133,-2.4618,0.198,319,862,28,84,0.368,60,0.00,11760,1269.66,0,0,26.000(32.500%)(0.643m),39.000(34.412%)(2.036m),51.000(45.000%)(3.321m),25.402(22.413%)(0.579m),12.472(15.590%)(0.000m),18.000(45.000%)(0.857m),9.856(24.640%)(0.000m),725.565,3585.097,62.5,1.0653,"[0.920, 1.111, 1.065, 0.860, 1.293, 1.040]","[2.633, 3.306, 3.009, 2.671, 3.478, 3.133]","[-5.331, -4.817, -4.276, -5.242, -4.148, -4.589]"
501,1,-3.4452,-2.3471,0.184,391,1107,110,100,0.368,70,0.00,11800,1465.93,0,0,13.000(16.250%)(0.000m),35.000(30.882%)(1.607m),43.000(37.941%)(2.464m),29.000(25.588%)(0.964m),17.207(21.509%)(0.000m),10.000(25.000%)(0.000m),12.070(30.175%)(0.222m),61.698,2847.407,65.5,0.9904,"[-0.201, 0.533, 0.737, -0.389, 0.662, 0.694]","[2.844, 3.503, 3.033, 2.955, 3.703, 3.207]","[-5.276, -4.992, -4.784, -5.835, -5.076, -4.747]"
502,1,-2.0271,-2.2870,0.208,251,623,31,16,0.367,50,0.00,11826,944.11,0,0,30.000(37.500%)(1.071m),42.000(37.059%)(2.357m),35.014(30.895%)(1.609m),17.803(15.709%)(0.000m),10.769(13.461%)(0.000m),40.000(100.000%)(3.214m),10.638(26.594%)(0.068m),994.386,4842.365,57.4,0.9711,"[1.041, 1.459, 1.516, 1.118, 1.686, 1.540]","[2.691, 3.042, 3.017, 2.644, 3.200, 3.056]","[-5.177, -5.387, -5.352, -5.085, -5.030, -5.031]"
503,1,-5.3355,-2.3760,0.189,444,1191,203,21,0.366,70,0.00,11871,1625.40,0,0,14.664(18.330%)(0.000m),31.456(27.755%)(1.227m),33.000(29.118%)(1.393m),17.000(15.000%)(0.000m),11.000(13.750%)(0.000m),10.279(25.698%)(0.030m),31.000(77.500%)(2.250m),580.367,3657.605,62.1,1.0722,"[0.543, 0.415, -0.583, 0.572, 0.436, -0.759]","[2.708, 2.953, 2.623, 2.600, 3.106, 2.653]","[-8.464, -8.590, -8.603, -6.388, -8.454, -6.363]"
504,1,-4.3881,-2.3800,0.189,194,501,17,0,0.365,45,0.00,11891,735.66,0,0,10.938(13.672%)(0.000m),18.985(16.752%)(0.000m),41.456(36.579%)(2.299m),46.000(40.588%)(2.786m),35.000(43.750%)(1.607m),10.163(25.409%)(0.018m),40.000(100.000%)(3.214m),792.757,3975.545,59.8,1.3657,"[1.360, 0.688, 0.178, 1.375, 0.863, 0.242]","[3.068, 3.311, 2.966, 3.078, 3.505, 3.137]","[-5.333, -5.912, -5.770, -5.415, -5.937, -5.596]"
505,1,-0.9190,-2.4163,0.182,183,469,13,16,0.365,45,0.00,11910,691.21,0,0,26.000(32.500%)(0.643m),20.000(17.647%)(0.000m),51.000(45.000%)(3.321m),113.333(100.000%)(10.000m),54.857(68.571%)(3.735m),40.000(100.000%)(3.214m),39.965(99.914%)(3.211m),0.000,2609.068,59.3,1.1143,"[1.339, 1.124, 0.958, 1.161, 1.153, 0.779]","[2.659, 3.365, 2.998, 2.643, 3.498, 3.067]","[-4.128, -6.624, -4.684, -4.085, -6.826, -5.619]"
506,1,-6.0491,-2.4088,0.185,264,681,21,1,0.364,55,0.00,11937,958.99,0,0,11.548(14.435%)(0.000m),20.933(18.470%)(0.100m),50.945(44.952%)(3.316m),58.000(51.177%)(4.071m),32.000(40.000%)(1.286m),10.215(25.538%)(0.023m),24.000(60.000%)(1.500m),1542.829,4610.209,59.7,0.9708,"[1.249, 1.313, 0.993, 1.332, 1.546, 0.904]","[2.989, 3.395, 3.219, 2.920, 3.500, 3.203]","[-5.212, -4.914, -5.363, -5.513, -5.386, -5.670]"
507,1,-1.2502,-2.4072,0.188,355,980,191,0,0.363,65,0.00,11973,1313.76,0,0,11.921(14.901%)(0.000m),22.966(20.264%)(0.318m),42.000(37.059%)(2.357m),33.000(29.118%)(1.393m),43.000(53.750%)(2.464m),9.752(24.379%)(0.000m),28.000(70.000%)(1.929m),357.612,3163.360,63.9,1.0720,"[0.718, 0.691, -0.566, 0.740, 0.733, -0.637]","[3.041, 3.216, 2.964, 3.032, 3.379, 3.202]","[-8.027, -6.832, -6.064, -6.550, -6.930, -5.327]"
508,1,-1.0819,-2.3873,0.184,187,502,14,0,0.362,45,0.00,11992,755.90,0,0,12.151(15.189%)(0.000m),24.049(21.220%)(0.434m),67.225(59.317%)(5.060m),54.000(47.647%)(3.643m),35.000(43.750%)(1.607m),9.849(24.622%)(0.000m),40.000(100.000%)(3.214m),713.445,3813.611,62.1,1.1277,"[1.272, 1.292, 0.500, 1.202, 1.389, 0.509]","[2.672, 3.324, 2.993, 2.788, 3.508, 3.120]","[-4.728, -5.302, -5.842, -5.161, -5.904, -5.653]"
509,1,-4.9872,-2.4388,0.183,377,1035,233,28,0.362,70,0.00,12030,1634.87,0,0,42.000(52.500%)(2.357m),54.000(47.647%)(3.643m),29.000(25.588%)(0.964m),24.000(21.177%)(0.429m),16.942(21.178%)(0.000m),31.000(77.500%)(2.250m),11.893(29.732%)(0.203m),0.000,4496.672,63.6,1.4309,"[-1.129, 0.526, 0.970, -1.228, 0.793, 0.890]","[2.643, 3.263, 2.948, 2.716, 3.430, 3.059]","[-4.702, -4.592, -3.136, -5.488, -4.236, -3.381]"
510,1,-3.8060,-2.5065,0.194,193,476,57,0,0.361,40,0.00,12050,735.71,0,0,50.000(62.500%)(3.214m),88.000(77.647%)(7.286m),87.359(77.081%)(7.217m),25.910(22.862%)(0.633m),12.533(15.666%)(0.000m),40.000(100.000%)(3.214m),9.778(24.445%)(0.000m),3515.836,7162.898,57.1,0.9844,"[-1.006, 1.130, 1.952, -0.958, 1.386, 1.992]","[3.119, 3.253, 3.040, 3.112, 3.437, 3.199]","[-5.359, -6.302, -6.084, -5.194, -6.204, -5.374]"
