episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
898,1,16.4840,4.4910,0.248,959,2692,204,88,0.166,100,3.12,28785,4252.03,1,1,19.865(24.832%)(0.000m),41.739(36.829%)(2.329m),61.000(53.824%)(4.393m),45.000(39.706%)(2.679m),21.775(27.219%)(0.190m),14.024(35.059%)(0.431m),15.344(38.361%)(0.573m),325.565,3800.375,65.0,1.2364,"[0.907, 1.220, 0.782, 0.856, 1.343, 0.833]","[3.045, 3.474, 2.942, 3.042, 3.456, 2.924]","[-4.788, -1.650, -4.660, -4.887, -2.296, -4.572]"
899,1,14.0980,4.7039,0.257,947,2666,35,162,0.166,100,3.23,28880,4455.13,2,1,20.000(25.000%)(0.000m),33.000(29.118%)(1.393m),57.000(50.294%)(3.964m),36.000(31.765%)(1.714m),22.946(28.682%)(0.316m),14.000(35.000%)(0.429m),16.208(40.519%)(0.665m),257.499,2673.248,65.1,1.3446,"[0.990, 1.297, 0.885, 0.948, 1.364, 0.926]","[3.282, 3.530, 3.234, 3.270, 3.735, 3.259]","[-4.519, -3.109, -5.928, -4.559, -3.471, -4.963]"
900,1,6.3382,4.7719,0.263,776,2203,84,102,0.165,95,3.22,28958,3431.26,0,0,23.000(28.750%)(0.321m),16.000(14.118%)(0.000m),27.000(23.824%)(0.750m),39.000(34.412%)(2.036m),20.174(25.217%)(0.019m),23.000(57.500%)(1.393m),14.206(35.516%)(0.451m),331.962,2753.425,65.7,1.3011,"[0.541, 0.908, 0.707, 0.489, 1.033, 0.673]","[2.890, 3.469, 3.121, 2.920, 3.554, 3.171]","[-8.980, -6.625, -5.735, -8.282, -7.143, -5.547]"
901,1,4.7236,4.8366,0.250,724,2054,41,129,0.165,90,3.22,29031,3146.38,0,0,25.000(31.250%)(0.536m),36.000(31.765%)(1.714m),53.000(46.765%)(3.536m),23.844(21.039%)(0.412m),12.213(15.266%)(0.000m),21.000(52.500%)(1.179m),10.025(25.062%)(0.003m),286.426,3921.148,65.7,1.2034,"[0.425, 0.723, 0.456, 0.321, 0.845, 0.489]","[2.725, 3.218, 2.752, 2.849, 3.459, 2.980]","[-5.088, -5.758, -4.826, -5.223, -5.611, -4.637]"
902,1,-0.5849,4.4026,0.216,165,434,41,11,0.165,40,3.22,29048,741.62,0,0,77.786(97.233%)(6.191m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),19.000(16.765%)(0.000m),64.375(80.468%)(4.754m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2836.228,60.9,1.2181,"[0.490, 0.617, 0.372, 0.452, 0.569, 0.366]","[2.435, 3.056, 2.382, 2.657, 3.211, 2.378]","[-7.263, -7.138, -7.927, -7.153, -7.570, -6.716]"
903,1,-0.4084,4.0686,0.263,312,943,77,49,0.164,65,3.21,29080,1321.04,0,0,12.000(15.000%)(0.000m),21.000(18.529%)(0.107m),47.000(41.471%)(2.893m),34.000(30.000%)(1.500m),22.714(28.393%)(0.291m),11.000(27.500%)(0.107m),16.013(40.033%)(0.644m),125.337,2401.768,69.9,1.2631,"[-0.071, 0.420, 0.161, -0.178, 0.469, 0.219]","[2.262, 2.938, 2.477, 2.463, 3.154, 2.471]","[-5.610, -5.174, -5.095, -5.432, -5.226, -4.862]"
904,1,-0.9474,4.0667,0.235,159,455,19,22,0.164,45,3.21,29096,725.74,0,0,25.000(31.250%)(0.536m),38.000(33.530%)(1.929m),34.765(30.675%)(1.582m),17.996(15.878%)(0.000m),10.984(13.730%)(0.000m),26.000(65.000%)(1.714m),10.984(27.461%)(0.105m),243.521,2656.806,66.2,1.4934,"[0.535, 0.955, 0.814, 0.433, 1.105, 0.899]","[2.530, 3.004, 2.528, 2.657, 3.264, 2.736]","[-5.586, -5.011, -5.673, -5.506, -5.020, -5.371]"
905,1,-1.1447,3.8480,0.227,156,446,19,18,0.164,40,3.20,29112,682.06,0,0,25.000(31.250%)(0.536m),38.000(33.530%)(1.929m),33.782(29.808%)(1.477m),17.487(15.430%)(0.000m),10.674(13.342%)(0.000m),29.000(72.500%)(2.036m),10.674(26.684%)(0.072m),243.521,2643.956,66.1,1.1788,"[0.366, 0.669, 0.541, 0.361, 0.856, 0.560]","[2.519, 3.067, 2.781, 2.741, 3.387, 2.916]","[-5.878, -6.068, -6.865, -5.583, -5.602, -6.399]"
906,1,15.4094,3.8432,0.236,961,2695,168,220,0.163,100,3.31,29209,4510.85,1,1,19.000(23.750%)(0.000m),37.000(32.647%)(1.821m),51.000(45.000%)(3.321m),37.000(32.647%)(1.821m),20.060(25.075%)(0.006m),13.000(32.500%)(0.321m),14.163(35.408%)(0.446m),230.037,3304.098,64.9,1.3185,"[0.931, 1.322, 0.921, 0.866, 1.396, 0.930]","[3.216, 3.401, 3.331, 3.303, 3.679, 3.300]","[-3.952, -4.917, -6.182, -4.386, -5.031, -5.989]"
907,1,-0.0978,3.8684,0.250,341,1008,118,51,0.163,70,3.31,29244,1498.67,0,0,10.000(12.500%)(0.000m),17.000(15.000%)(0.000m),48.000(42.353%)(3.000m),34.000(30.000%)(1.500m),20.296(25.370%)(0.032m),10.000(25.000%)(0.000m),14.286(35.716%)(0.459m),102.024,2585.189,68.4,1.2403,"[-0.171, 0.752, 0.698, -0.259, 0.885, 0.715]","[2.913, 3.463, 3.125, 3.120, 3.684, 3.191]","[-7.308, -6.574, -6.348, -6.633, -6.409, -5.678]"
908,1,2.0441,3.8978,0.321,322,927,102,37,0.163,65,3.30,29277,1375.37,0,0,20.446(25.558%)(0.048m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),28.000(24.706%)(0.857m),25.000(31.250%)(0.536m),14.388(35.970%)(0.470m),24.000(60.000%)(1.500m),0.000,2300.554,66.7,1.3746,"[0.578, 0.738, 0.171, 0.443, 0.801, 0.116]","[2.905, 3.458, 3.243, 2.961, 3.611, 3.143]","[-4.816, -4.827, -5.144, -4.739, -4.989, -5.157]"
909,1,19.9563,4.3006,0.251,1054,2875,156,72,0.162,100,3.41,29383,4778.99,1,1,18.726(23.408%)(0.000m),39.853(35.165%)(2.127m),55.000(48.530%)(3.750m),44.000(38.824%)(2.571m),20.850(26.063%)(0.091m),13.157(32.893%)(0.338m),14.673(36.683%)(0.501m),349.513,3437.234,63.1,1.3237,"[1.250, 1.399, 0.895, 1.196, 1.510, 0.857]","[3.203, 3.620, 3.059, 3.292, 3.751, 3.076]","[-4.327, -3.411, -5.532, -4.400, -3.592, -5.125]"
910,1,18.5263,4.6321,0.272,1039,2844,157,89,0.162,100,3.52,29487,4542.15,2,1,25.000(31.250%)(0.536m),41.000(36.177%)(2.250m),64.000(56.471%)(4.714m),38.120(33.636%)(1.941m),17.998(22.498%)(0.000m),23.000(57.500%)(1.393m),12.657(31.642%)(0.285m),393.209,3287.727,63.4,1.1956,"[1.135, 1.506, 1.177, 1.010, 1.607, 1.195]","[3.348, 3.341, 2.979, 3.355, 3.340, 3.144]","[-5.343, -2.892, -4.435, -5.346, -3.068, -4.614]"
911,1,14.1556,4.9529,0.264,887,2550,195,208,0.162,100,3.62,29576,3916.40,3,1,19.650(24.562%)(0.000m),32.000(28.235%)(1.286m),43.000(37.941%)(2.464m),30.000(26.471%)(1.071m),15.804(19.755%)(0.000m),13.852(34.629%)(0.413m),11.076(27.689%)(0.115m),34.841,2903.621,66.5,1.2329,"[0.724, 1.095, 0.819, 0.679, 1.211, 0.803]","[3.104, 3.303, 2.815, 3.131, 3.498, 2.978]","[-5.545, -5.458, -4.926, -5.823, -5.600, -4.711]"
912,1,-1.3212,4.9321,0.263,162,464,23,22,0.161,45,3.62,29593,742.36,0,0,25.000(31.250%)(0.536m),38.000(33.530%)(1.929m),55.160(48.671%)(3.767m),21.215(18.719%)(0.130m),11.433(14.292%)(0.000m),26.000(65.000%)(1.714m),9.866(24.665%)(0.000m),243.521,2667.576,66.3,1.3899,"[0.555, 0.935, 0.779, 0.393, 0.972, 0.615]","[2.812, 3.343, 3.034, 2.959, 3.563, 3.069]","[-4.849, -4.617, -4.878, -4.877, -4.881, -4.603]"
913,1,11.4024,5.1348,0.254,1050,2870,244,274,0.161,100,3.72,29698,4766.07,1,1,18.180(22.726%)(0.000m),27.000(23.824%)(0.750m),34.000(30.000%)(1.500m),36.000(31.765%)(1.714m),18.000(22.500%)(0.000m),12.767(31.917%)(0.296m),13.000(32.500%)(0.321m),84.829,3658.992,63.3,1.2325,"[0.875, 1.200, 0.887, 0.861, 1.286, 0.939]","[3.161, 3.426, 3.093, 3.112, 3.611, 3.015]","[-6.307, -3.781, -6.476, -5.569, -3.793, -6.472]"
914,1,14.0397,5.3807,0.276,881,2539,206,245,0.161,100,3.83,29787,3790.54,2,1,17.928(22.410%)(0.000m),37.929(33.467%)(1.921m),39.000(34.412%)(2.036m),30.000(26.471%)(1.071m),20.050(25.063%)(0.005m),12.622(31.556%)(0.281m),14.100(35.249%)(0.439m),63.971,2636.941,66.7,1.2231,"[0.537, 0.891, 0.367, 0.534, 0.948, 0.271]","[3.034, 3.370, 3.132, 2.959, 3.543, 3.138]","[-6.180, -4.427, -5.385, -4.914, -4.907, -5.521]"
915,1,-0.4410,5.3349,0.326,410,1100,186,51,0.160,70,3.83,29828,1747.62,0,0,16.835(21.044%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),30.000(26.471%)(1.071m),25.000(31.250%)(0.536m),11.824(29.561%)(0.195m),26.000(65.000%)(1.714m),0.000,3013.392,62.1,1.1778,"[0.828, 0.882, 0.016, 0.702, 0.937, -0.070]","[3.204, 3.466, 3.071, 3.180, 3.714, 3.136]","[-4.901, -5.369, -6.617, -5.165, -5.297, -6.660]"
916,1,12.9799,5.6233,0.237,1000,2775,166,114,0.160,100,3.93,29928,4595.85,1,1,21.000(26.250%)(0.107m),36.000(31.765%)(1.714m),55.000(48.530%)(3.750m),37.171(32.798%)(1.840m),18.101(22.626%)(0.000m),15.000(37.500%)(0.536m),12.785(31.963%)(0.298m),610.348,4057.556,64.2,1.3687,"[0.826, 1.248, 0.952, 0.682, 1.346, 0.938]","[2.888, 3.506, 3.112, 2.930, 3.708, 3.222]","[-4.944, -3.895, -5.683, -5.012, -4.197, -5.072]"
917,1,6.2230,5.6087,0.275,599,1656,1,80,0.160,85,3.93,29988,2691.75,0,0,24.000(30.000%)(0.429m),21.000(18.529%)(0.107m),45.000(39.706%)(2.679m),39.000(34.412%)(2.036m),24.000(30.000%)(0.429m),23.000(57.500%)(1.393m),17.524(43.811%)(0.806m),0.000,3842.897,64.0,1.2144,"[0.750, 0.928, 0.741, 0.661, 1.134, 0.762]","[3.109, 3.579, 3.267, 3.227, 3.796, 3.124]","[-5.084, -5.667, -5.361, -5.201, -5.623, -5.147]"
918,1,13.5472,5.8812,0.301,1033,2835,118,161,0.159,100,4.03,30092,4656.62,1,1,15.000(18.750%)(0.000m),31.000(27.353%)(1.179m),62.000(54.706%)(4.500m),34.770(30.680%)(1.583m),16.126(20.158%)(0.000m),10.000(25.000%)(0.000m),11.297(28.242%)(0.139m),426.958,3260.620,63.5,1.2852,"[1.038, 1.286, 1.030, 0.996, 1.409, 1.072]","[3.279, 3.364, 3.244, 3.248, 3.653, 3.397]","[-5.092, -3.904, -4.968, -5.115, -4.100, -4.803]"
919,1,8.7325,6.1117,0.268,702,2044,52,37,0.159,95,4.03,30163,3072.19,0,0,28.000(35.000%)(0.857m),37.000(32.647%)(1.821m),59.000(52.059%)(4.179m),29.000(25.588%)(0.964m),21.143(26.428%)(0.122m),25.000(62.500%)(1.607m),14.883(37.206%)(0.523m),0.000,3230.226,67.4,1.1732,"[0.551, 1.039, 0.969, 0.491, 1.197, 0.966]","[2.950, 3.197, 2.950, 2.994, 3.408, 2.984]","[-5.647, -6.948, -5.273, -4.916, -6.944, -5.727]"
920,1,15.3498,6.4241,0.250,781,2341,58,73,0.159,100,4.13,30242,3530.92,1,1,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),48.000(42.353%)(3.000m),45.809(40.420%)(2.765m),21.725(27.157%)(0.185m),21.000(52.500%)(1.179m),15.300(38.250%)(0.568m),229.211,2746.429,69.4,1.2938,"[0.699, 0.967, 0.667, 0.566, 1.098, 0.652]","[2.795, 3.321, 3.058, 2.806, 3.452, 3.054]","[-4.714, -1.400, -2.210, -4.794, -1.346, -2.414]"
921,1,19.3965,6.8624,0.256,889,2550,90,83,0.159,100,4.23,30331,4015.15,2,1,24.000(30.000%)(0.429m),43.000(37.941%)(2.464m),59.000(52.059%)(4.179m),43.000(37.941%)(2.464m),21.276(26.595%)(0.137m),20.000(50.000%)(1.071m),14.978(37.445%)(0.533m),368.587,2969.186,66.4,1.3307,"[1.144, 1.452, 1.158, 1.060, 1.627, 1.190]","[3.310, 3.295, 2.873, 3.285, 3.401, 3.006]","[-3.927, -2.045, -4.731, -4.186, -2.165, -4.737]"
922,1,0.6917,6.8774,0.237,477,1419,120,90,0.158,80,4.23,30379,2090.98,0,0,25.000(31.250%)(0.536m),38.000(33.530%)(1.929m),19.000(16.765%)(0.000m),19.000(16.765%)(0.000m),18.744(23.430%)(0.000m),24.000(60.000%)(1.500m),13.169(32.924%)(0.340m),0.000,2399.616,68.8,1.2957,"[-0.065, 0.514, 0.443, -0.222, 0.580, 0.467]","[2.930, 3.322, 2.805, 2.942, 3.503, 2.885]","[-6.554, -6.610, -6.257, -6.286, -6.366, -5.617]"
923,1,-0.9930,6.5756,0.241,330,930,36,11,0.158,65,4.23,30412,1458.13,0,0,24.552(30.690%)(0.488m),43.000(37.941%)(2.464m),50.000(44.118%)(3.214m),21.284(18.780%)(0.138m),11.742(14.678%)(0.000m),17.386(43.465%)(0.791m),10.387(25.967%)(0.041m),449.245,3168.981,65.2,1.3598,"[0.583, 0.756, 0.574, 0.630, 0.887, 0.529]","[2.442, 3.115, 2.806, 2.568, 3.445, 2.901]","[-5.891, -6.669, -6.447, -5.607, -6.384, -6.008]"
924,1,-0.1904,6.5515,0.250,225,595,29,24,0.158,50,4.22,30435,1015.63,0,0,10.650(13.313%)(0.000m),18.298(16.146%)(0.000m),39.038(34.445%)(2.040m),35.000(30.882%)(1.607m),27.000(33.750%)(0.750m),10.018(25.046%)(0.002m),26.000(65.000%)(1.714m),252.817,3848.340,61.2,1.2321,"[1.501, 1.523, 0.943, 1.404, 1.648, 0.964]","[3.134, 3.331, 3.250, 3.227, 3.561, 3.203]","[-5.320, -4.966, -4.968, -5.636, -4.927, -4.579]"
925,1,-0.4542,6.5963,0.261,693,2096,119,125,0.157,95,4.22,30505,3059.62,0,0,20.000(25.000%)(0.000m),42.000(37.059%)(2.357m),54.000(47.647%)(3.643m),33.000(29.118%)(1.393m),17.031(21.289%)(0.000m),14.000(35.000%)(0.429m),11.000(27.500%)(0.107m),256.526,3054.763,70.0,1.2407,"[0.181, 0.613, 0.364, 0.192, 0.717, 0.377]","[3.015, 3.327, 3.049, 2.987, 3.602, 3.171]","[-6.614, -5.866, -6.398, -5.864, -6.738, -5.567]"
926,1,17.6100,6.9862,0.251,818,2412,130,91,0.157,100,4.32,30587,3693.50,1,1,26.000(32.500%)(0.643m),38.000(33.530%)(1.929m),57.000(50.294%)(3.964m),40.000(35.294%)(2.143m),18.878(23.597%)(0.000m),22.000(55.000%)(1.286m),13.259(33.148%)(0.349m),228.834,2778.988,68.2,1.2314,"[1.120, 1.524, 1.297, 1.010, 1.653, 1.306]","[3.193, 3.543, 3.254, 3.327, 3.750, 3.263]","[-4.371, -1.638, -1.933, -4.691, -1.857, -2.418]"
927,1,1.4621,6.6019,0.234,366,1063,30,52,0.157,70,4.31,30624,1588.19,0,0,13.000(16.250%)(0.000m),40.000(35.294%)(2.143m),59.000(52.059%)(4.179m),37.000(32.647%)(1.821m),21.132(26.415%)(0.121m),11.000(27.500%)(0.107m),14.875(37.188%)(0.522m),176.821,2702.869,67.2,1.2259,"[0.668, 0.906, 0.528, 0.630, 1.082, 0.587]","[2.895, 3.272, 3.020, 2.854, 3.400, 2.904]","[-4.215, -4.110, -5.782, -4.194, -4.960, -5.326]"
928,1,-0.9170,6.2628,0.256,718,1925,221,150,0.156,85,4.31,30696,3098.71,0,0,15.822(19.778%)(0.000m),31.000(27.353%)(1.179m),36.769(32.443%)(1.797m),18.348(16.189%)(0.000m),10.995(13.744%)(0.000m),11.138(27.844%)(0.122m),10.729(26.824%)(0.078m),369.413,4197.020,62.0,1.3346,"[0.633, 0.920, 0.382, 0.636, 0.995, 0.360]","[2.774, 3.289, 2.984, 2.901, 3.540, 3.071]","[-5.503, -5.292, -5.817, -5.352, -5.075, -5.586]"
929,1,4.4621,6.3542,0.223,596,1651,189,28,0.156,85,4.31,30756,2587.92,0,0,18.728(23.410%)(0.000m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),33.000(41.250%)(1.393m),13.224(33.059%)(0.345m),24.000(60.000%)(1.500m),0.000,3304.800,64.1,1.1905,"[0.632, 0.662, -0.100, 0.571, 0.817, -0.088]","[2.775, 2.963, 2.534, 2.904, 3.144, 2.608]","[-5.968, -5.544, -5.673, -5.868, -6.120, -6.166]"
930,1,19.7142,6.8086,0.241,907,2587,29,128,0.156,100,4.41,30847,3986.90,1,1,21.000(26.250%)(0.107m),42.000(37.059%)(2.357m),50.000(44.118%)(3.214m),35.000(30.882%)(1.607m),24.000(30.000%)(0.429m),15.000(37.500%)(0.536m),17.807(44.517%)(0.836m),253.218,3256.757,66.0,1.2551,"[1.071, 1.399, 1.134, 1.036, 1.566, 1.103]","[3.378, 3.564, 3.368, 3.589, 3.766, 3.260]","[-4.253, -4.431, -5.810, -4.323, -4.689, -5.362]"
931,1,9.0207,7.0200,0.249,724,2035,86,78,0.155,90,4.40,30920,3229.89,0,0,23.000(28.750%)(0.321m),34.000(30.000%)(1.500m),48.000(42.353%)(3.000m),22.295(19.672%)(0.246m),11.722(14.653%)(0.000m),22.000(55.000%)(1.286m),9.866(24.665%)(0.000m),129.204,3368.033,65.1,1.5193,"[1.021, 1.482, 1.317, 0.915, 1.650, 1.372]","[3.437, 3.443, 3.080, 3.494, 3.608, 3.198]","[-5.918, -6.525, -5.758, -5.478, -5.966, -5.167]"
932,1,20.2007,7.1150,0.268,976,2721,93,121,0.155,100,4.51,31018,4314.26,1,1,25.000(31.250%)(0.536m),38.000(33.530%)(1.929m),57.000(50.294%)(3.964m),37.688(33.254%)(1.895m),17.779(22.224%)(0.000m),19.000(47.500%)(0.964m),12.500(31.250%)(0.268m),243.521,3374.285,64.5,1.1979,"[1.432, 1.771, 1.509, 1.338, 1.871, 1.535]","[3.516, 3.711, 3.457, 3.455, 3.866, 3.550]","[-4.843, -1.560, -4.758, -4.869, -1.834, -4.470]"
933,1,21.3982,7.5385,0.259,1000,2769,116,135,0.155,100,4.61,31118,4258.94,2,1,22.000(27.500%)(0.214m),44.000(38.824%)(2.571m),53.000(46.765%)(3.536m),35.748(31.543%)(1.687m),16.914(21.142%)(0.000m),19.000(47.500%)(0.964m),11.892(29.729%)(0.203m),309.789,3555.354,64.1,1.0976,"[1.135, 1.627, 1.473, 1.124, 1.771, 1.472]","[3.257, 3.567, 3.288, 3.408, 3.780, 3.284]","[-5.136, -2.721, -2.867, -5.191, -2.863, -2.611]"
934,1,21.4561,7.8908,0.263,983,2735,101,52,0.154,100,4.71,31217,4477.62,3,1,32.000(40.000%)(1.286m),45.000(39.706%)(2.679m),52.000(45.882%)(3.429m),41.010(36.185%)(2.251m),19.383(24.229%)(0.000m),21.000(52.500%)(1.179m),13.636(34.089%)(0.390m),582.930,3991.326,64.4,1.3290,"[1.277, 1.696, 1.453, 1.248, 1.870, 1.497]","[3.464, 3.458, 3.095, 3.452, 3.705, 3.214]","[-4.285, -0.845, -1.669, -4.050, -1.184, -1.844]"
935,1,-1.9688,7.6637,0.235,346,980,42,48,0.154,65,4.71,31252,1570.53,0,0,27.663(34.579%)(0.821m),48.000(42.353%)(3.000m),34.000(30.000%)(1.500m),22.000(19.412%)(0.214m),23.000(28.750%)(0.321m),19.666(49.165%)(1.036m),24.000(60.000%)(1.500m),67.416,3154.810,65.5,1.3452,"[0.677, 0.664, 0.430, 0.644, 0.820, 0.475]","[2.810, 3.294, 3.154, 2.923, 3.633, 3.260]","[-5.508, -6.665, -8.429, -5.404, -6.043, -7.947]"
936,1,2.9739,7.7178,0.346,365,1031,10,48,0.154,70,4.70,31289,1671.62,0,0,23.903(29.879%)(0.418m),48.000(42.353%)(3.000m),54.000(47.647%)(3.643m),21.000(18.529%)(0.107m),12.000(15.000%)(0.000m),16.891(42.227%)(0.738m),22.000(55.000%)(1.286m),351.079,2914.471,65.4,1.8674,"[0.702, 0.901, 0.617, 0.695, 1.065, 0.577]","[2.729, 3.496, 3.117, 2.879, 3.565, 3.066]","[-5.894, -5.786, -7.458, -5.273, -5.374, -6.731]"
937,1,-1.3061,7.7433,0.329,205,504,25,0,0.154,45,4.70,31310,895.95,0,0,9.198(11.497%)(0.000m),13.402(11.825%)(0.000m),21.319(18.811%)(0.141m),46.000(40.588%)(2.786m),41.000(51.250%)(2.250m),11.066(27.664%)(0.114m),40.000(100.000%)(3.214m),1199.132,4441.911,56.9,1.1510,"[1.235, 1.407, 1.080, 1.230, 1.449, 1.058]","[3.033, 3.530, 3.145, 3.097, 3.623, 3.178]","[-5.939, -4.983, -4.905, -5.906, -5.359, -4.900]"
938,1,-0.4269,7.4808,0.305,548,1559,110,69,0.153,85,4.69,31365,2449.56,0,0,27.000(33.750%)(0.750m),39.000(34.412%)(2.036m),20.162(17.790%)(0.017m),13.256(11.696%)(0.000m),9.402(11.752%)(0.000m),19.000(47.500%)(0.964m),12.050(30.125%)(0.220m),297.559,2872.808,65.8,1.1883,"[0.642, 0.842, 0.740, 0.515, 1.025, 0.608]","[2.895, 3.501, 3.306, 2.882, 3.711, 3.094]","[-5.215, -4.874, -5.772, -5.021, -4.985, -5.385]"
939,1,-3.1759,7.0389,0.209,347,981,25,77,0.153,65,4.69,31400,1516.49,0,0,25.000(31.250%)(0.536m),26.000(22.941%)(0.643m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),26.335(32.919%)(0.679m),16.000(40.000%)(0.643m),18.698(46.745%)(0.932m),0.000,3714.118,65.5,1.2638,"[0.269, 0.649, 0.487, 0.272, 0.766, 0.389]","[3.051, 3.516, 3.379, 3.225, 3.692, 3.248]","[-6.719, -6.317, -5.800, -6.630, -6.851, -5.857]"
940,1,-3.2666,6.9044,0.277,410,1110,15,44,0.153,70,4.68,31441,1690.28,0,0,23.938(29.922%)(0.422m),49.909(44.038%)(3.205m),34.000(30.000%)(1.500m),18.000(15.882%)(0.000m),23.000(28.750%)(0.321m),16.963(42.408%)(0.746m),21.000(52.500%)(1.179m),467.968,3814.666,62.6,1.0292,"[0.825, 0.981, 0.977, 0.737, 1.123, 0.932]","[3.123, 3.468, 3.090, 3.144, 3.598, 3.287]","[-5.416, -5.918, -7.552, -4.804, -5.819, -7.193]"
941,1,-1.8218,6.8810,0.271,479,1418,28,90,0.152,80,4.68,31489,2017.81,0,0,23.000(28.750%)(0.321m),38.000(33.530%)(1.929m),57.000(50.294%)(3.964m),25.297(22.321%)(0.568m),12.421(15.526%)(0.000m),16.000(40.000%)(0.643m),9.815(24.539%)(0.000m),243.521,2796.327,68.5,1.1484,"[0.474, 0.607, 0.457, 0.396, 0.666, 0.356]","[3.057, 3.318, 3.052, 3.119, 3.629, 3.030]","[-5.780, -6.376, -5.571, -5.383, -6.738, -4.754]"
942,1,-2.8301,6.8636,0.284,593,1650,156,69,0.152,85,4.67,31549,2547.07,0,0,30.000(37.500%)(1.071m),39.000(34.412%)(2.036m),19.082(16.837%)(0.000m),12.546(11.070%)(0.000m),8.898(11.122%)(0.000m),27.000(67.500%)(1.821m),11.113(27.783%)(0.119m),384.901,2898.490,64.4,1.1889,"[0.316, 0.797, 0.713, 0.214, 0.920, 0.754]","[3.013, 3.526, 3.167, 3.169, 3.786, 3.250]","[-5.548, -4.928, -6.215, -5.277, -5.217, -5.442]"
943,1,-1.0853,6.5283,0.228,231,590,31,20,0.152,50,4.67,31573,1044.90,0,0,12.488(15.610%)(0.000m),25.434(22.442%)(0.582m),52.000(45.882%)(3.429m),38.000(33.530%)(1.929m),26.000(32.500%)(0.643m),9.868(24.671%)(0.000m),40.000(100.000%)(3.214m),365.663,3512.763,59.1,1.2742,"[1.018, 1.060, 0.786, 0.908, 1.113, 0.773]","[2.917, 3.304, 3.065, 2.714, 3.406, 3.164]","[-5.216, -4.729, -5.197, -5.129, -5.098, -5.377]"
944,1,0.6735,6.5407,0.233,316,917,167,33,0.151,65,4.66,31605,1358.56,0,0,24.000(30.000%)(0.429m),31.000(27.353%)(1.179m),42.000(37.059%)(2.357m),20.000(17.647%)(0.000m),15.496(19.370%)(0.000m),30.000(75.000%)(2.143m),10.850(27.124%)(0.091m),0.000,2848.463,67.2,1.6266,"[-0.778, 0.097, 0.489, -0.889, 0.110, 0.481]","[2.537, 3.230, 3.056, 2.671, 3.442, 3.085]","[-6.355, -7.219, -6.383, -5.691, -7.474, -6.397]"
945,1,15.0017,6.5569,0.250,776,2331,109,215,0.151,100,4.76,31683,3488.19,1,1,25.000(31.250%)(0.536m),38.000(33.530%)(1.929m),57.000(50.294%)(3.964m),43.000(37.941%)(2.464m),20.704(25.880%)(0.075m),18.000(45.000%)(0.857m),14.568(36.421%)(0.489m),243.521,2451.270,69.5,1.2892,"[0.682, 1.006, 0.766, 0.637, 1.156, 0.793]","[2.983, 3.073, 2.711, 3.103, 3.271, 2.957]","[-4.184, -0.785, -2.186, -4.424, -0.833, -2.091]"
946,1,1.7520,6.6310,0.231,624,1895,145,146,0.151,95,4.76,31746,2839.31,0,0,22.000(27.500%)(0.214m),37.000(32.647%)(1.821m),32.000(28.235%)(1.286m),24.000(21.177%)(0.429m),18.014(22.517%)(0.000m),16.000(40.000%)(0.643m),12.640(31.600%)(0.283m),0.000,2108.356,70.3,1.2979,"[-0.121, 0.364, 0.209, -0.180, 0.473, 0.178]","[2.514, 3.033, 2.778, 2.673, 3.283, 2.935]","[-5.472, -5.148, -6.112, -5.019, -5.716, -5.340]"
947,1,-1.2638,6.5036,0.244,189,503,27,14,0.150,45,4.75,31765,813.66,0,0,28.000(35.000%)(0.857m),36.000(31.765%)(1.714m),51.000(45.000%)(3.321m),25.596(22.585%)(0.600m),12.568(15.710%)(0.000m),40.000(100.000%)(3.214m),9.931(24.828%)(0.000m),282.399,3998.589,61.6,1.1905,"[-0.215, 0.678, 1.074, -0.264, 0.741, 0.960]","[2.606, 3.015, 2.779, 2.811, 3.368, 2.835]","[-5.431, -6.031, -5.031, -5.202, -6.171, -4.940]"
948,1,0.1879,6.1776,0.220,581,1583,124,67,0.150,80,4.75,31824,2609.70,0,0,23.000(28.750%)(0.321m),28.000(24.706%)(0.857m),26.698(23.557%)(0.718m),15.734(13.883%)(0.000m),10.343(12.929%)(0.000m),24.000(60.000%)(1.500m),11.239(28.096%)(0.133m),209.178,4413.899,63.0,1.2973,"[0.705, 1.190, 1.103, 0.639, 1.358, 1.089]","[3.521, 3.502, 3.048, 3.595, 3.747, 2.946]","[-5.997, -5.408, -5.570, -5.575, -5.223, -5.167]"
