episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
718,1,0.5315,0.0281,0.319,325,852,98,28,0.238,60,0.84,22705,1051.41,0,0,27.000(33.750%)(0.750m),32.000(28.235%)(1.286m),38.000(33.530%)(1.929m),23.291(20.551%)(0.353m),12.089(15.111%)(0.000m),25.000(62.500%)(1.607m),10.048(25.121%)(0.005m),350.660,3971.158,60.7,0.9326,"[0.304, 1.236, 1.164, 0.181, 1.323, 1.052]","[2.921, 3.477, 2.958, 2.799, 3.565, 2.957]","[-4.895, -4.742, -5.237, -4.900, -4.782, -5.468]"
719,1,-0.9140,0.0148,0.284,191,484,59,16,0.238,45,0.83,22725,662.54,0,0,24.000(30.000%)(0.429m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),113.333(100.000%)(10.000m),61.197(76.497%)(4.414m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2683.026,58.6,0.9220,"[0.852, 0.625, 0.547, 0.558, 0.528, 0.351]","[3.111, 3.082, 2.596, 3.108, 3.267, 2.693]","[-5.857, -6.104, -5.080, -6.356, -5.658, -5.659]"
720,1,-1.2389,0.1084,0.230,160,425,31,21,0.237,40,0.83,22741,705.16,0,0,22.000(27.500%)(0.214m),28.000(24.706%)(0.857m),36.000(31.765%)(1.714m),75.592(66.699%)(5.956m),42.265(52.831%)(2.386m),40.000(100.000%)(3.214m),37.385(93.464%)(2.934m),29.377,2243.877,61.5,1.4462,"[0.954, 0.965, 0.841, 0.647, 0.960, 0.641]","[2.760, 3.178, 2.439, 2.661, 3.432, 2.632]","[-2.157, -2.608, -2.640, -2.764, -3.243, -3.382]"
721,1,-2.2037,0.1063,0.283,189,501,35,24,0.237,45,0.83,22760,734.00,0,0,12.608(15.759%)(0.000m),25.677(22.656%)(0.608m),44.000(38.824%)(2.571m),36.000(31.765%)(1.714m),26.000(32.500%)(0.643m),9.963(24.907%)(0.000m),40.000(100.000%)(3.214m),407.085,3851.343,61.3,1.1143,"[0.809, 0.279, -0.203, 0.723, 0.411, -0.317]","[2.636, 3.097, 2.470, 2.638, 3.384, 2.716]","[-4.260, -6.413, -5.992, -4.083, -5.255, -5.714]"
722,1,-0.8400,-0.1395,0.248,935,2513,319,102,0.236,95,0.83,22854,3379.94,0,0,15.278(19.098%)(0.000m),25.000(22.059%)(0.536m),31.000(27.353%)(1.179m),34.165(30.146%)(1.518m),16.113(20.142%)(0.000m),10.727(26.816%)(0.078m),11.333(28.332%)(0.143m),49.536,3597.717,62.2,1.0132,"[0.155, 0.484, 0.173, 0.079, 0.574, 0.083]","[2.954, 3.333, 2.763, 2.667, 3.591, 2.917]","[-5.188, -5.400, -5.878, -4.708, -4.653, -5.561]"
723,1,-0.0923,-0.0053,0.261,744,1944,48,94,0.236,85,0.83,22929,2775.99,0,0,26.000(32.500%)(0.643m),38.000(33.530%)(1.929m),24.000(21.177%)(0.429m),21.000(18.529%)(0.107m),23.785(29.732%)(0.406m),20.000(50.000%)(1.071m),16.865(42.162%)(0.736m),0.000,4673.372,60.5,0.9616,"[0.604, 0.582, 0.361, 0.550, 0.667, 0.219]","[2.775, 2.910, 2.591, 2.688, 3.203, 2.551]","[-6.029, -6.774, -5.736, -6.688, -7.051, -5.894]"
724,1,-0.9831,-0.4181,0.344,269,671,65,0,0.235,50,0.83,22956,924.96,0,0,13.632(17.040%)(0.000m),29.260(25.818%)(0.992m),58.000(51.177%)(4.071m),48.000(42.353%)(3.000m),37.000(46.250%)(1.821m),9.592(23.979%)(0.000m),33.000(82.500%)(2.464m),996.459,5032.909,57.8,0.9834,"[1.295, 0.740, 0.175, 1.251, 0.815, 0.181]","[2.666, 3.327, 3.072, 2.567, 3.441, 3.042]","[-2.073, -5.676, -6.108, -2.136, -5.665, -5.476]"
725,1,-0.6318,-0.3563,0.285,217,576,16,7,0.235,50,0.83,22978,743.38,0,0,31.000(38.750%)(1.179m),43.000(37.941%)(2.464m),63.000(55.588%)(4.607m),24.113(21.276%)(0.441m),12.183(15.229%)(0.000m),27.000(67.500%)(1.821m),9.875(24.687%)(0.000m),761.730,3611.094,61.5,0.9836,"[0.345, 1.070, 1.121, 0.238, 1.151, 1.028]","[2.977, 3.228, 2.644, 2.889, 3.463, 2.615]","[-6.238, -5.307, -5.190, -5.618, -5.638, -5.115]"
726,1,4.6300,-0.3011,0.260,738,1931,163,82,0.234,85,0.83,23052,2542.51,0,0,9.626(12.033%)(0.000m),13.748(12.131%)(0.000m),21.271(18.769%)(0.136m),25.000(22.059%)(0.536m),15.038(18.798%)(0.000m),12.027(30.069%)(0.217m),10.558(26.395%)(0.060m),141.198,4437.155,60.6,0.9344,"[0.272, 0.622, 0.623, 0.248, 0.701, 0.590]","[2.964, 3.655, 3.045, 3.019, 3.730, 3.368]","[-6.556, -7.259, -5.861, -7.131, -6.881, -6.024]"
727,1,-3.4055,-0.2272,0.278,478,1241,95,62,0.234,70,0.83,23100,1772.94,0,0,24.938(31.172%)(0.529m),27.000(23.824%)(0.750m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),20.740(25.925%)(0.079m),24.000(60.000%)(1.500m),14.631(36.576%)(0.496m),0.000,4087.848,60.1,0.9995,"[0.566, 0.833, 0.623, 0.532, 0.913, 0.544]","[2.836, 3.372, 2.948, 2.902, 3.645, 3.063]","[-6.318, -4.996, -5.012, -6.928, -5.153, -5.401]"
728,1,-5.2280,-0.3388,0.264,523,1400,106,89,0.233,75,0.82,23153,1891.48,0,0,30.000(37.500%)(1.071m),35.000(30.882%)(1.607m),44.000(38.824%)(2.571m),43.154(38.077%)(2.481m),20.542(25.677%)(0.058m),11.000(27.500%)(0.107m),14.500(36.249%)(0.482m),456.513,3988.059,62.0,1.0432,"[0.060, 0.377, 0.144, 0.048, 0.408, 0.105]","[2.560, 3.019, 2.575, 2.400, 3.132, 2.596]","[-4.890, -4.226, -5.151, -4.411, -4.479, -5.127]"
729,1,-3.9245,-0.3418,0.272,212,539,37,0,0.233,45,0.82,23175,743.52,0,0,35.000(43.750%)(1.607m),42.000(37.059%)(2.357m),44.923(39.638%)(2.670m),19.554(17.253%)(0.000m),11.030(13.787%)(0.000m),40.000(100.000%)(3.214m),10.000(25.000%)(0.000m),789.430,4638.598,58.8,1.0610,"[-0.322, 0.675, 1.246, -0.290, 0.843, 1.256]","[2.763, 3.204, 2.641, 2.867, 3.387, 2.724]","[-5.673, -6.299, -5.226, -5.424, -5.292, -5.059]"
730,1,0.8097,-0.2830,0.266,584,1628,81,74,0.232,85,0.82,23234,2183.29,0,0,19.829(24.786%)(0.000m),23.000(20.294%)(0.321m),22.000(19.412%)(0.214m),25.000(22.059%)(0.536m),22.000(27.500%)(0.214m),13.954(34.885%)(0.424m),21.000(52.500%)(1.179m),0.000,3507.705,64.5,0.9905,"[0.466, 0.562, 0.258, 0.325, 0.629, 0.095]","[2.519, 3.094, 2.592, 2.526, 3.341, 2.613]","[-5.926, -5.958, -5.266, -6.905, -6.475, -5.301]"
731,1,-1.2138,-0.2721,0.216,215,565,16,0,0.232,50,0.82,23256,779.07,0,0,33.000(41.250%)(1.393m),48.000(42.353%)(3.000m),63.002(55.591%)(4.607m),22.981(20.278%)(0.319m),11.928(14.910%)(0.000m),30.000(75.000%)(2.143m),9.915(24.787%)(0.000m),914.014,4032.115,60.9,0.9284,"[0.635, 1.162, 1.027, 0.599, 1.284, 0.961]","[3.027, 3.345, 2.704, 3.149, 3.591, 2.678]","[-5.223, -5.781, -5.399, -5.265, -5.494, -5.513]"
732,1,-4.9121,-0.3499,0.254,622,1693,155,117,0.231,85,0.82,23319,2263.04,0,0,20.000(25.000%)(0.000m),31.496(27.791%)(1.232m),16.303(14.385%)(0.000m),11.528(10.172%)(0.000m),8.675(10.844%)(0.000m),14.000(35.000%)(0.429m),12.682(31.705%)(0.287m),292.958,3515.008,63.0,1.0861,"[0.149, 0.560, 0.517, 0.056, 0.690, 0.484]","[2.790, 3.006, 2.684, 2.723, 3.201, 2.741]","[-5.292, -5.186, -6.010, -6.428, -5.118, -5.911]"
733,1,-0.6343,-0.2825,0.307,197,521,17,0,0.231,45,0.82,23339,608.59,0,0,11.985(14.982%)(0.000m),23.721(20.931%)(0.399m),57.000(50.294%)(3.964m),46.000(40.588%)(2.786m),34.000(42.500%)(1.500m),9.715(24.286%)(0.000m),40.000(100.000%)(3.214m),606.473,3561.690,61.3,0.8986,"[1.241, 1.235, 0.574, 1.172, 1.255, 0.547]","[2.550, 3.052, 2.561, 2.656, 3.293, 2.793]","[-4.828, -4.706, -4.962, -5.517, -4.858, -4.857]"
734,1,-5.0537,-0.3749,0.266,500,1304,137,49,0.231,75,0.82,23389,1815.63,0,0,29.000(36.250%)(0.964m),36.000(31.765%)(1.714m),26.000(22.941%)(0.643m),16.000(14.118%)(0.000m),11.000(13.750%)(0.000m),29.000(72.500%)(2.036m),10.680(26.700%)(0.073m),582.512,4641.164,60.3,1.0581,"[0.037, 0.575, 0.552, 0.035, 0.682, 0.521]","[3.245, 3.670, 3.022, 3.283, 3.792, 3.261]","[-6.557, -6.259, -8.020, -6.905, -6.421, -8.013]"
735,1,-0.8107,-0.4022,0.279,627,1649,161,85,0.230,80,0.82,23452,2523.22,0,0,22.695(28.369%)(0.289m),45.176(39.861%)(2.697m),44.985(39.693%)(2.677m),20.100(17.735%)(0.011m),11.460(14.325%)(0.000m),12.000(30.000%)(0.214m),10.519(26.297%)(0.056m),823.692,5026.508,60.9,1.0368,"[0.818, 0.933, 0.724, 0.757, 1.113, 0.601]","[3.367, 3.496, 2.832, 3.282, 3.622, 2.762]","[-5.049, -4.753, -4.349, -4.951, -4.495, -4.496]"
736,1,0.5550,-0.3920,0.316,691,1984,285,125,0.230,90,0.82,23522,2470.01,0,0,20.000(25.000%)(0.000m),40.000(35.294%)(2.143m),69.000(60.883%)(5.250m),25.312(22.334%)(0.569m),12.428(15.535%)(0.000m),14.000(35.000%)(0.429m),9.821(24.553%)(0.000m),534.569,4066.576,66.4,0.9391,"[0.101, 0.711, 0.666, 0.094, 0.820, 0.562]","[3.225, 3.537, 2.785, 3.269, 3.764, 2.906]","[-4.892, -4.545, -6.005, -5.626, -5.011, -6.015]"
737,1,-1.1929,-0.3911,0.323,232,580,35,0,0.229,50,0.81,23546,835.35,0,0,11.151(13.939%)(0.000m),19.768(17.443%)(0.000m),45.417(40.074%)(2.723m),50.000(44.118%)(3.214m),39.000(48.750%)(2.036m),10.110(25.275%)(0.012m),40.000(100.000%)(3.214m),965.502,4824.626,57.9,1.0503,"[2.122, 1.965, 1.133, 2.018, 2.072, 0.954]","[3.597, 4.144, 3.354, 3.541, 4.246, 3.379]","[-5.076, -5.305, -4.834, -5.183, -5.083, -5.044]"
738,1,-0.8372,-0.3578,0.257,416,1124,108,60,0.229,70,0.81,23588,1440.65,0,0,19.000(23.750%)(0.000m),17.000(15.000%)(0.000m),29.000(25.588%)(0.964m),39.760(35.083%)(2.117m),18.777(23.471%)(0.000m),22.000(55.000%)(1.286m),13.212(33.029%)(0.344m),822.174,3691.158,62.5,1.0292,"[0.978, 1.417, 1.139, 0.923, 1.497, 1.022]","[3.541, 3.890, 3.210, 3.555, 4.200, 3.285]","[-7.786, -7.713, -5.375, -8.002, -7.272, -6.063]"
739,1,0.8078,-0.3755,0.290,635,1740,55,92,0.228,85,0.81,23652,2400.02,0,0,21.140(26.424%)(0.122m),44.418(39.192%)(2.616m),34.673(30.594%)(1.572m),17.948(15.836%)(0.000m),10.955(13.694%)(0.000m),14.906(37.265%)(0.526m),10.955(27.388%)(0.102m),763.727,3758.814,63.4,1.0623,"[0.951, 1.322, 1.130, 0.867, 1.457, 1.022]","[2.968, 3.492, 2.849, 2.978, 3.686, 2.991]","[-5.291, -5.208, -5.014, -5.157, -4.470, -5.045]"
740,1,-1.7816,-0.3584,0.285,250,623,33,22,0.228,50,0.81,23677,994.71,0,0,25.000(31.250%)(0.536m),44.000(38.824%)(2.571m),55.000(48.530%)(3.750m),26.310(23.215%)(0.676m),12.726(15.908%)(0.000m),40.000(100.000%)(3.214m),9.929(24.822%)(0.000m),775.257,4563.617,57.6,1.1723,"[0.717, 0.859, 1.234, 0.649, 1.111, 1.152]","[3.152, 3.720, 3.352, 3.097, 3.885, 3.362]","[-5.755, -5.906, -5.025, -5.427, -4.935, -4.794]"
741,1,17.0247,0.0825,0.288,956,2684,73,124,0.227,100,0.94,23773,3595.37,1,1,20.000(25.000%)(0.000m),39.000(34.412%)(2.036m),58.000(51.177%)(4.071m),43.000(37.941%)(2.464m),25.850(32.313%)(0.627m),16.175(40.437%)(0.662m),18.300(45.749%)(0.889m),484.911,2756.188,65.0,1.0171,"[1.141, 1.330, 0.918, 1.065, 1.391, 0.766]","[3.284, 3.625, 3.112, 3.336, 3.727, 3.009]","[-3.533, -3.712, -5.357, -3.797, -4.085, -5.564]"
742,1,-0.7015,0.1084,0.292,435,1178,123,42,0.227,70,0.94,23817,1519.63,0,0,12.000(15.000%)(0.000m),23.000(20.294%)(0.321m),51.000(45.000%)(3.321m),39.948(35.248%)(2.137m),18.911(23.639%)(0.000m),10.000(25.000%)(0.000m),13.316(33.290%)(0.355m),442.633,4054.695,62.7,1.0313,"[0.745, 1.129, 0.991, 0.611, 1.249, 0.880]","[3.145, 3.510, 2.776, 3.203, 3.723, 2.804]","[-4.015, -6.465, -5.811, -4.369, -5.752, -5.746]"
743,1,-2.4313,0.1150,0.269,415,1118,184,9,0.226,70,0.94,23859,1365.64,0,0,27.671(34.588%)(0.822m),25.000(22.059%)(0.536m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),13.981(17.476%)(0.000m),31.000(77.500%)(2.250m),9.792(24.479%)(0.000m),0.000,4376.782,62.3,0.8925,"[-0.255, 0.910, 1.022, -0.357, 0.963, 1.030]","[2.976, 3.684, 3.063, 3.201, 3.928, 3.250]","[-5.817, -5.104, -4.778, -6.306, -5.262, -4.568]"
744,1,-2.8509,0.1140,0.243,450,1181,185,86,0.226,70,0.94,23904,1715.89,0,0,17.966(22.458%)(0.000m),20.000(17.647%)(0.000m),24.000(21.177%)(0.429m),45.000(39.706%)(2.679m),36.000(45.000%)(1.714m),12.678(31.695%)(0.287m),17.000(42.500%)(0.750m),0.000,4075.808,60.7,1.0418,"[1.113, 0.794, 0.074, 0.999, 0.866, 0.051]","[2.927, 3.358, 3.198, 2.797, 3.467, 3.186]","[-2.829, -6.223, -6.553, -2.974, -5.206, -6.178]"
745,1,-2.2284,0.1782,0.244,437,1159,155,20,0.225,70,0.94,23948,1437.01,0,0,26.000(32.500%)(0.643m),25.000(22.059%)(0.536m),54.000(47.647%)(3.643m),33.914(29.924%)(1.491m),15.980(19.975%)(0.000m),30.000(75.000%)(2.143m),11.217(28.043%)(0.130m),889.803,4163.462,61.4,0.8683,"[-0.145, 0.518, 0.821, -0.139, 0.700, 0.778]","[2.942, 3.673, 3.083, 3.091, 3.807, 3.070]","[-5.758, -5.015, -4.598, -5.454, -4.432, -4.550]"
746,1,-4.2204,0.1199,0.294,381,1046,121,21,0.225,70,0.94,23987,1227.88,0,0,24.000(30.000%)(0.429m),26.000(22.941%)(0.643m),76.000(67.059%)(6.000m),44.125(38.934%)(2.585m),21.045(26.306%)(0.112m),29.000(72.500%)(2.036m),14.871(37.176%)(0.522m),1337.473,5675.938,63.6,0.8803,"[0.453, 0.724, 0.684, 0.445, 0.813, 0.469]","[2.720, 3.450, 3.209, 2.678, 3.580, 3.107]","[-3.963, -3.795, -3.577, -4.001, -3.566, -3.689]"
747,1,-3.9429,0.1349,0.290,200,505,21,0,0.225,45,0.94,24007,639.62,0,0,38.000(47.500%)(1.929m),54.000(47.647%)(3.643m),51.599(45.528%)(3.386m),21.288(18.784%)(0.138m),11.745(14.681%)(0.000m),40.000(100.000%)(3.214m),10.389(25.972%)(0.042m),1485.036,4662.103,58.5,0.8057,"[0.855, 0.973, 1.213, 0.784, 1.223, 1.195]","[3.006, 3.332, 2.948, 3.090, 3.608, 3.052]","[-5.573, -6.393, -4.806, -5.428, -5.305, -5.088]"
748,1,14.3717,0.4248,0.289,1164,3094,345,111,0.224,100,1.07,24124,3838.28,1,1,28.000(35.000%)(0.857m),39.000(34.412%)(2.036m),47.000(41.471%)(2.893m),30.707(27.095%)(1.147m),14.331(17.913%)(0.000m),20.000(50.000%)(1.071m),10.051(25.127%)(0.005m),497.407,4010.320,61.5,0.8791,"[0.354, 1.097, 1.148, 0.381, 1.263, 1.110]","[3.311, 3.567, 3.002, 3.236, 3.691, 3.196]","[-5.331, -3.773, -1.922, -4.971, -3.719, -2.206]"
749,1,-0.3939,0.4413,0.291,459,1251,161,63,0.224,75,1.07,24170,1530.80,0,0,15.000(18.750%)(0.000m),39.000(34.412%)(2.036m),47.000(41.471%)(2.893m),33.893(29.906%)(1.489m),15.865(19.832%)(0.000m),10.000(25.000%)(0.000m),11.140(27.850%)(0.122m),292.291,3318.175,63.1,0.9380,"[-0.239, 0.787, 0.707, -0.273, 0.927, 0.663]","[2.969, 3.073, 2.437, 2.959, 3.230, 2.533]","[-5.244, -4.255, -4.541, -4.876, -3.935, -4.721]"
750,1,-1.7936,0.0630,0.238,300,779,55,58,0.223,55,1.07,24200,918.39,0,0,24.000(30.000%)(0.429m),73.000(64.412%)(5.679m),49.855(43.990%)(3.199m),20.485(18.075%)(0.052m),11.301(14.126%)(0.000m),17.000(42.500%)(0.750m),9.996(24.991%)(0.000m),1600.928,5740.152,60.1,0.8574,"[0.601, 1.417, 1.346, 0.675, 1.630, 1.283]","[2.409, 3.058, 2.623, 2.498, 3.276, 2.700]","[-5.027, -5.151, -4.945, -4.869, -4.587, -5.110]"
751,1,-2.5094,0.1277,0.211,237,615,18,5,0.223,50,1.07,24224,813.44,0,0,11.387(14.234%)(0.000m),20.640(18.212%)(0.069m),50.234(44.324%)(3.239m),45.000(39.706%)(2.679m),32.000(40.000%)(1.286m),10.072(25.181%)(0.008m),27.000(67.500%)(1.821m),695.210,3694.117,60.0,0.9080,"[0.909, 0.938, 0.509, 0.766, 1.084, 0.465]","[2.682, 2.923, 2.613, 2.532, 3.129, 2.513]","[-6.161, -5.787, -6.606, -6.748, -5.666, -6.626]"
752,1,13.8301,0.5441,0.235,1165,3097,181,176,0.222,100,1.20,24341,3802.36,1,1,20.666(25.833%)(0.071m),35.000(30.882%)(1.607m),45.000(39.706%)(2.679m),33.000(29.118%)(1.393m),16.000(20.000%)(0.000m),14.566(36.414%)(0.489m),11.000(27.500%)(0.107m),538.531,3716.016,61.5,0.8732,"[0.782, 1.065, 0.898, 0.746, 1.159, 0.739]","[2.867, 3.503, 2.687, 2.817, 3.502, 2.899]","[-5.945, -3.715, -3.430, -5.030, -4.927, -3.675]"
753,1,7.0534,0.6923,0.287,698,1851,144,42,0.222,85,1.20,24411,2337.94,0,0,30.000(37.500%)(1.071m),43.000(37.941%)(2.464m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),22.754(28.443%)(0.295m),23.000(57.500%)(1.393m),16.127(40.319%)(0.657m),0.000,3945.107,61.4,0.8672,"[0.775, 1.042, 0.978, 0.736, 1.207, 0.970]","[2.741, 3.141, 2.648, 2.845, 3.466, 2.665]","[-6.808, -6.257, -5.765, -7.250, -6.149, -6.270]"
754,1,-0.6391,0.6461,0.261,780,2073,227,105,0.221,90,1.19,24489,2574.94,0,0,14.971(18.713%)(0.000m),30.000(26.471%)(1.071m),38.000(33.530%)(1.929m),26.072(23.005%)(0.651m),12.611(15.764%)(0.000m),10.496(26.240%)(0.053m),9.839(24.598%)(0.000m),239.532,3569.697,61.5,0.9375,"[0.554, 0.846, 0.537, 0.539, 0.944, 0.472]","[2.658, 3.257, 2.982, 2.654, 3.270, 2.845]","[-5.701, -5.493, -5.621, -5.690, -5.232, -5.237]"
755,1,0.3096,0.5817,0.226,253,672,33,6,0.221,55,1.19,24515,932.80,0,0,32.000(40.000%)(1.286m),40.000(35.294%)(2.143m),42.587(37.577%)(2.420m),19.029(16.790%)(0.000m),10.849(13.561%)(0.000m),27.000(67.500%)(1.821m),9.958(24.895%)(0.000m),758.747,3666.164,61.5,1.0533,"[0.305, 0.931, 1.106, 0.220, 1.059, 1.046]","[2.517, 3.102, 2.896, 2.428, 3.263, 2.856]","[-5.434, -5.462, -5.556, -5.208, -5.660, -5.390]"
756,1,21.6604,0.6048,0.265,1089,2945,254,23,0.221,100,1.32,24624,3671.08,1,1,31.000(38.750%)(1.179m),46.000(40.588%)(2.786m),63.000(55.588%)(4.607m),37.796(33.350%)(1.907m),17.938(22.422%)(0.000m),21.000(52.500%)(1.179m),12.647(31.618%)(0.284m),781.899,4207.138,62.6,0.8817,"[0.528, 1.148, 1.059, 0.499, 1.318, 0.970]","[3.147, 3.246, 2.786, 3.236, 3.561, 2.861]","[-5.775, -3.493, -0.666, -5.475, -2.961, -0.899]"
757,1,2.5757,0.6683,0.248,830,2302,191,59,0.220,95,1.32,24707,2755.92,0,0,22.793(28.492%)(0.299m),43.000(37.941%)(2.464m),23.000(20.294%)(0.321m),24.000(21.177%)(0.429m),18.171(22.713%)(0.000m),16.102(40.255%)(0.654m),12.807(32.017%)(0.301m),0.000,3254.855,64.2,0.8876,"[0.586, 1.008, 0.885, 0.558, 1.121, 0.803]","[2.741, 3.400, 3.021, 2.882, 3.696, 3.212]","[-5.267, -4.920, -6.075, -4.993, -5.053, -6.102]"
758,1,-1.0071,0.6639,0.299,476,1297,89,114,0.220,75,1.32,24755,1579.99,0,0,17.000(21.250%)(0.000m),35.000(30.882%)(1.607m),57.000(50.294%)(3.964m),43.820(38.665%)(2.552m),20.734(25.918%)(0.079m),12.000(30.000%)(0.214m),10.000(25.000%)(0.000m),550.690,4680.334,63.1,0.8950,"[0.347, 0.492, 0.384, 0.232, 0.646, 0.427]","[3.017, 3.497, 2.869, 3.198, 3.876, 3.143]","[-4.470, -5.171, -5.233, -4.187, -4.594, -5.241]"
759,1,-2.0024,0.6901,0.284,479,1273,41,46,0.219,75,1.32,24803,1544.18,0,0,20.180(25.226%)(0.019m),38.000(33.530%)(1.929m),56.000(49.412%)(3.857m),26.000(22.941%)(0.643m),13.000(16.250%)(0.000m),14.257(35.643%)(0.456m),10.000(25.000%)(0.000m),289.799,4099.090,61.5,0.8439,"[0.840, 1.253, 1.145, 0.890, 1.329, 1.050]","[3.046, 3.742, 2.920, 3.109, 3.775, 3.047]","[-5.291, -4.818, -5.129, -5.274, -5.270, -5.093]"
760,1,-8.6538,0.4882,0.279,767,1994,269,185,0.219,85,1.32,24880,2532.06,0,0,25.000(31.250%)(0.536m),32.000(28.235%)(1.286m),32.000(28.235%)(1.286m),21.000(18.529%)(0.107m),18.544(23.181%)(0.000m),21.040(52.601%)(1.183m),13.080(32.699%)(0.330m),0.000,4580.841,60.2,0.9080,"[-0.161, 0.342, 0.419, -0.226, 0.442, 0.389]","[2.881, 3.414, 2.932, 2.858, 3.628, 3.077]","[-6.456, -6.335, -7.167, -7.044, -6.383, -7.427]"
761,1,0.1124,0.5041,0.266,349,982,161,14,0.218,65,1.31,24915,1121.93,0,0,34.000(42.500%)(1.500m),58.000(51.177%)(4.071m),34.000(30.000%)(1.500m),25.000(22.059%)(0.536m),18.171(22.713%)(0.000m),29.000(72.500%)(2.036m),12.780(31.949%)(0.298m),0.000,3284.206,65.1,0.9203,"[-0.212, 0.558, 0.720, -0.229, 0.701, 0.613]","[2.748, 3.344, 2.645, 2.942, 3.555, 2.662]","[-5.310, -3.909, -3.059, -4.909, -3.710, -3.050]"
762,1,-3.2624,0.4508,0.257,461,1214,59,31,0.218,70,1.31,24962,1530.14,0,0,31.000(38.750%)(1.179m),43.000(37.941%)(2.464m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),16.405(20.506%)(0.000m),27.000(67.500%)(1.821m),11.515(28.786%)(0.162m),870.289,5180.367,60.9,0.8700,"[0.543, 0.791, 0.689, 0.573, 0.990, 0.730]","[2.670, 2.955, 2.328, 2.948, 3.273, 2.531]","[-6.291, -5.040, -6.139, -5.850, -5.803, -5.994]"
763,1,-0.7018,0.4264,0.275,404,1129,68,81,0.218,70,1.31,25003,1359.29,0,0,21.109(26.386%)(0.119m),34.000(30.000%)(1.500m),45.000(39.706%)(2.679m),23.000(20.294%)(0.321m),13.000(16.250%)(0.000m),14.860(37.151%)(0.521m),11.000(27.500%)(0.107m),142.128,3048.794,64.7,0.9235,"[0.771, 0.956, 0.581, 0.719, 0.960, 0.503]","[2.930, 3.406, 2.745, 3.043, 3.543, 2.848]","[-6.494, -5.219, -5.957, -6.152, -5.520, -5.706]"
764,1,5.0087,0.4257,0.296,611,1694,15,41,0.217,85,1.31,25065,2113.69,0,0,23.918(29.897%)(0.420m),45.000(39.706%)(2.679m),61.000(53.824%)(4.393m),26.560(23.436%)(0.703m),12.660(15.824%)(0.000m),16.957(42.391%)(0.745m),9.751(24.378%)(0.000m),477.834,3576.492,64.1,0.9940,"[0.677, 0.955, 0.844, 0.541, 1.117, 0.785]","[2.962, 3.351, 2.714, 3.015, 3.598, 2.827]","[-6.215, -5.770, -5.975, -6.293, -5.793, -5.757]"
765,1,19.3101,0.7289,0.242,1079,2926,171,92,0.217,100,1.44,25173,3641.37,1,1,21.894(27.368%)(0.203m),45.818(40.427%)(2.766m),51.000(45.000%)(3.321m),32.825(28.963%)(1.374m),15.314(19.142%)(0.000m),15.482(38.706%)(0.587m),10.735(26.838%)(0.079m),434.358,3694.982,62.8,0.8825,"[0.688, 1.175, 1.037, 0.610, 1.262, 0.940]","[2.958, 3.275, 2.809, 2.786, 3.377, 2.999]","[-5.144, -3.656, -2.232, -4.719, -3.788, -2.325]"
766,1,-1.8177,0.7190,0.241,367,1015,120,39,0.216,70,1.44,25210,1344.84,0,0,22.079(27.598%)(0.223m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),25.000(31.250%)(0.536m),15.569(38.923%)(0.597m),25.000(62.500%)(1.607m),0.000,2653.235,64.0,0.9895,"[0.628, 0.912, 0.288, 0.577, 0.819, 0.250]","[2.595, 3.024, 2.758, 2.744, 3.369, 3.114]","[-3.918, -4.093, -5.518, -3.895, -5.420, -5.023]"
767,1,-2.1232,0.6283,0.240,400,1094,101,41,0.216,70,1.43,25250,1335.33,0,0,26.000(32.500%)(0.643m),14.000(12.353%)(0.000m),21.000(18.529%)(0.107m),39.000(34.412%)(2.036m),22.158(27.697%)(0.231m),25.000(62.500%)(1.607m),15.640(39.100%)(0.604m),305.899,3435.467,63.3,0.8898,"[0.479, 0.916, 0.782, 0.427, 1.000, 0.687]","[2.774, 3.386, 2.967, 2.883, 3.501, 3.059]","[-7.125, -6.897, -5.982, -7.169, -6.741, -6.032]"
768,1,2.4494,0.6666,0.240,705,1867,248,152,0.215,85,1.43,25321,2359.16,0,0,24.000(30.000%)(0.429m),35.000(30.882%)(1.607m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.447(25.558%)(0.048m),25.000(62.500%)(1.607m),14.480(36.201%)(0.480m),0.000,3845.478,61.3,0.8395,"[0.205, 0.571, 0.480, 0.062, 0.637, 0.340]","[2.912, 3.119, 2.816, 2.892, 3.385, 2.792]","[-6.562, -6.087, -9.500, -7.120, -6.622, -9.624]"
