episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1318,3,14.6530,8.1689,0.176,1020,3236,86,194,0.072,95,0.76,50000,7538.33,0,0,21.862(27.327%)(0.199m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),36.000(31.765%)(1.714m),20.350(25.437%)(0.037m),15.398(38.495%)(0.578m),14.314(35.786%)(0.462m),0.000,2084.774,73.4,1.9431,"[0.335, 1.014, 0.721, 0.467, 1.292, 0.845]","[3.264, 3.666, 3.080, 3.304, 3.945, 3.298]","[-10.051, -5.950, -5.946, -7.309, -7.141, -6.716]"
1319,3,9.8763,8.3826,0.178,1058,3332,110,224,0.071,95,0.76,50000,7926.56,0,0,10.553(13.191%)(0.000m),17.288(15.254%)(0.000m),33.398(29.469%)(1.436m),41.000(36.177%)(2.250m),20.934(26.167%)(0.100m),10.553(26.381%)(0.059m),14.733(36.832%)(0.507m),231.022,2196.931,72.9,1.8301,"[0.816, 1.169, 0.760, 0.926, 1.442, 0.812]","[3.170, 3.611, 2.908, 3.179, 3.913, 3.036]","[-6.304, -7.030, -7.907, -6.229, -8.424, -8.708]"
1320,3,-1.4216,8.1787,0.176,166,449,21,0,0.071,30,0.76,50000,1259.21,0,0,35.000(43.750%)(1.607m),45.000(39.706%)(2.679m),40.503(35.738%)(2.197m),18.549(16.367%)(0.000m),10.686(13.358%)(0.000m),40.000(100.000%)(3.214m),9.930(24.825%)(0.000m),487.199,2948.239,62.6,2.1798,"[0.913, 1.173, 1.288, 0.922, 1.388, 1.193]","[3.188, 3.700, 3.156, 3.311, 3.984, 3.264]","[-6.576, -7.567, -5.092, -6.586, -8.242, -4.981]"
1321,3,12.5494,8.0863,0.174,893,2795,174,159,0.071,90,0.76,50000,6725.65,0,0,19.020(23.775%)(0.000m),19.000(16.765%)(0.000m),19.000(16.765%)(0.000m),45.000(39.706%)(2.679m),22.033(27.541%)(0.218m),13.371(33.428%)(0.361m),15.521(38.801%)(0.591m),0.000,2217.650,72.4,1.9124,"[0.691, 1.087, 0.600, 0.756, 1.376, 0.647]","[3.116, 3.654, 3.260, 3.097, 3.800, 3.274]","[-5.775, -7.487, -7.616, -5.809, -7.033, -7.756]"
1322,3,13.7107,8.3598,0.170,760,2407,48,139,0.071,85,0.76,50000,5653.53,0,0,12.489(15.612%)(0.000m),25.821(22.783%)(0.624m),55.000(48.530%)(3.750m),42.106(37.153%)(2.369m),19.899(24.873%)(0.000m),9.744(24.361%)(0.000m),13.997(34.993%)(0.428m),95.739,2319.922,73.3,1.8460,"[1.064, 1.247, 0.760, 1.196, 1.579, 0.787]","[2.960, 3.487, 3.024, 3.038, 3.767, 3.169]","[-6.551, -5.448, -5.046, -5.252, -5.558, -5.686]"
1323,3,12.3863,8.6126,0.174,1057,3308,120,244,0.071,95,0.76,50000,7971.81,0,0,20.608(25.760%)(0.065m),32.000(28.235%)(1.286m),51.000(45.000%)(3.321m),26.000(22.941%)(0.643m),21.343(26.679%)(0.144m),14.509(36.272%)(0.483m),15.033(37.582%)(0.539m),0.000,2188.242,72.4,1.9808,"[0.537, 0.882, 0.444, 0.583, 1.183, 0.514]","[2.810, 3.363, 3.273, 2.906, 3.625, 3.215]","[-6.355, -8.200, -7.019, -6.465, -6.921, -8.050]"
1324,3,3.3850,8.6729,0.171,688,2021,201,107,0.071,75,0.76,50000,5177.03,0,0,22.405(28.006%)(0.258m),38.000(33.530%)(1.929m),47.000(41.471%)(2.893m),29.000(25.588%)(0.964m),19.000(23.750%)(0.000m),15.789(39.473%)(0.620m),14.000(35.000%)(0.429m),4.418,2913.784,68.0,2.0054,"[0.838, 1.259, 0.934, 0.845, 1.529, 0.956]","[3.103, 3.425, 2.933, 3.048, 3.641, 3.005]","[-5.871, -3.816, -4.465, -5.746, -4.001, -5.003]"
1325,3,9.6149,8.3460,0.174,619,1931,22,133,0.071,75,0.75,50000,4576.05,0,0,13.000(16.250%)(0.000m),36.000(31.765%)(1.714m),51.000(45.000%)(3.321m),37.000(32.647%)(1.821m),23.593(29.491%)(0.385m),10.000(25.000%)(0.000m),16.649(41.622%)(0.712m),127.865,2458.169,72.2,1.8942,"[0.919, 1.304, 1.130, 0.997, 1.660, 1.229]","[2.884, 3.478, 2.915, 2.980, 3.708, 3.045]","[-4.754, -5.984, -7.783, -4.922, -5.858, -8.090]"
1326,3,5.5613,8.3956,0.160,418,1303,83,50,0.070,60,0.75,50000,3207.05,0,0,22.655(28.319%)(0.284m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),26.000(32.500%)(0.643m),15.970(39.926%)(0.640m),21.000(52.500%)(1.179m),0.000,2249.829,72.1,1.7515,"[0.793, 1.233, 0.695, 0.928, 1.495, 0.764]","[2.824, 3.350, 2.869, 2.985, 3.710, 3.119]","[-6.247, -5.525, -5.538, -7.360, -5.943, -5.681]"
1327,3,-0.8598,8.2994,0.174,168,468,17,15,0.070,30,0.75,50000,1242.80,0,0,10.458(13.072%)(0.000m),16.030(14.144%)(0.000m),27.534(24.294%)(0.807m),39.000(34.412%)(2.036m),27.000(33.750%)(0.750m),11.535(28.836%)(0.164m),28.000(70.000%)(1.929m),230.310,2787.826,64.5,2.2820,"[1.300, 1.252, 0.450, 1.306, 1.416, 0.499]","[2.940, 3.371, 2.907, 3.081, 3.769, 3.203]","[-5.431, -6.456, -5.290, -5.719, -7.229, -5.643]"
1328,3,-0.4048,8.2150,0.160,122,350,33,9,0.070,25,0.75,50000,940.88,0,0,59.246(74.057%)(4.205m),42.000(37.059%)(2.357m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),23.000(28.750%)(0.321m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2176.701,66.3,1.7044,"[0.709, 0.620, 1.024, 0.693, 0.615, 0.647]","[3.099, 3.539, 3.073, 3.148, 3.748, 3.184]","[-5.311, -6.531, -3.242, -6.032, -7.377, -5.950]"
1329,3,5.0726,8.1170,0.171,494,1511,51,133,0.070,65,0.75,50000,3680.60,0,0,21.000(26.250%)(0.107m),40.000(35.294%)(2.143m),51.781(45.690%)(3.405m),21.276(18.773%)(0.137m),11.738(14.672%)(0.000m),16.000(40.000%)(0.643m),10.383(25.957%)(0.041m),222.774,2501.730,70.8,1.9478,"[0.963, 1.359, 1.093, 1.056, 1.730, 1.129]","[3.075, 3.530, 3.175, 3.144, 3.715, 3.247]","[-5.850, -5.105, -4.925, -5.182, -4.914, -5.598]"
1330,3,14.8380,8.2170,0.168,1079,3356,109,187,0.070,95,0.75,50000,8000.27,0,0,20.000(25.000%)(0.000m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),35.889(31.667%)(1.702m),17.392(21.740%)(0.000m),14.000(35.000%)(0.429m),12.268(30.671%)(0.243m),0.000,2447.988,72.0,1.9302,"[0.181, 0.641, 0.482, 0.293, 0.918, 0.540]","[3.036, 3.512, 2.978, 3.085, 3.802, 3.206]","[-9.975, -6.442, -6.331, -8.221, -6.936, -6.559]"
1331,3,4.1742,8.3327,0.177,439,1344,103,80,0.070,60,0.75,50000,3337.52,0,0,24.000(30.000%)(0.429m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),44.000(38.824%)(2.571m),21.904(27.380%)(0.204m),21.000(52.500%)(1.179m),15.428(38.570%)(0.582m),0.000,2222.656,70.9,1.7163,"[0.843, 1.252, 0.980, 0.930, 1.438, 1.003]","[2.965, 3.450, 3.033, 3.041, 3.625, 3.148]","[-6.625, -5.690, -8.284, -5.403, -7.800, -7.580]"
1332,3,3.1371,8.1546,0.153,285,855,62,45,0.070,45,0.75,50000,2113.64,0,0,24.000(30.000%)(0.429m),41.000(36.177%)(2.250m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),20.093(25.116%)(0.010m),20.000(50.000%)(1.071m),14.137(35.343%)(0.443m),0.000,2239.213,69.4,1.8459,"[0.281, 0.778, 0.627, 0.334, 1.024, 0.624]","[2.952, 3.461, 2.943, 2.969, 3.719, 3.001]","[-6.450, -5.882, -8.189, -6.709, -5.990, -8.013]"
1333,3,8.9368,8.0499,0.168,598,1890,14,91,0.069,75,0.75,50000,4345.01,0,0,14.000(17.500%)(0.000m),31.000(27.353%)(1.179m),60.000(52.941%)(4.286m),43.000(37.941%)(2.464m),23.310(29.138%)(0.355m),10.000(25.000%)(0.000m),16.444(41.111%)(0.690m),249.102,2321.429,73.2,1.7905,"[0.730, 1.202, 0.797, 0.882, 1.558, 0.929]","[2.833, 3.397, 2.965, 2.938, 3.744, 3.035]","[-5.482, -6.868, -6.244, -5.176, -6.989, -6.717]"
1334,3,15.0450,8.0872,0.170,1060,3316,151,209,0.069,95,0.75,50000,7753.63,0,0,21.000(26.250%)(0.107m),23.000(20.294%)(0.321m),20.000(17.647%)(0.000m),33.476(29.537%)(1.444m),15.711(19.639%)(0.000m),15.956(39.891%)(0.638m),11.031(27.578%)(0.110m),0.000,2254.101,72.4,1.9256,"[0.285, 0.787, 0.464, 0.443, 1.026, 0.537]","[3.119, 3.484, 2.988, 3.088, 3.740, 3.112]","[-12.331, -7.606, -5.774, -9.076, -10.049, -7.154]"
1335,3,2.1139,8.1191,0.176,234,688,18,48,0.069,40,0.75,50000,1708.69,0,0,21.000(26.250%)(0.107m),40.000(35.294%)(2.143m),50.350(44.427%)(3.252m),20.688(18.254%)(0.074m),11.413(14.267%)(0.000m),18.000(45.000%)(0.857m),10.096(25.240%)(0.010m),249.880,2632.351,68.1,1.9215,"[1.241, 1.634, 1.389, 1.257, 1.945, 1.430]","[2.973, 3.458, 2.938, 2.984, 3.698, 2.993]","[-5.982, -5.195, -5.624, -5.602, -5.158, -5.761]"
1336,3,13.2509,8.3767,0.174,939,2902,73,167,0.069,90,0.75,50000,6968.50,0,0,19.408(24.260%)(0.000m),32.000(28.235%)(1.286m),36.000(31.765%)(1.714m),25.564(22.557%)(0.596m),12.552(15.690%)(0.000m),13.645(34.113%)(0.391m),9.919(24.798%)(0.000m),192.377,2631.203,71.5,1.8603,"[0.642, 0.913, 0.248, 0.742, 1.144, 0.285]","[3.090, 3.329, 3.090, 3.213, 3.589, 3.337]","[-7.651, -6.520, -5.648, -7.915, -7.002, -7.370]"
1337,3,9.8792,8.3888,0.156,560,1768,35,104,0.069,70,0.75,50000,4127.56,0,0,24.000(30.000%)(0.429m),40.000(35.294%)(2.143m),21.000(18.529%)(0.107m),19.000(16.765%)(0.000m),23.000(28.750%)(0.321m),19.000(47.500%)(0.964m),17.038(42.594%)(0.754m),0.000,2107.389,73.1,1.9669,"[0.707, 1.188, 0.879, 0.743, 1.564, 1.035]","[3.007, 3.520, 3.041, 3.095, 3.784, 3.174]","[-6.084, -5.211, -7.860, -5.955, -5.850, -7.946]"
1338,3,7.6895,8.4403,0.175,782,2392,62,220,0.069,85,0.75,50000,5860.38,0,0,19.000(23.750%)(0.000m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),39.000(34.412%)(2.036m),24.399(30.499%)(0.471m),13.000(32.500%)(0.321m),17.232(43.080%)(0.775m),0.000,2297.472,70.8,1.9327,"[0.705, 0.903, 0.571, 0.746, 1.295, 0.633]","[2.901, 3.338, 3.063, 2.891, 3.604, 3.246]","[-10.000, -5.962, -5.905, -8.140, -6.449, -6.524]"
1339,3,16.0245,8.6887,0.178,866,2743,64,163,0.069,90,0.75,50000,6456.54,0,0,19.612(24.515%)(0.000m),19.000(16.765%)(0.000m),33.000(29.118%)(1.393m),33.000(29.118%)(1.393m),23.279(29.098%)(0.351m),13.791(34.478%)(0.406m),16.422(41.054%)(0.688m),0.000,2105.097,73.3,1.9050,"[0.824, 1.165, 0.694, 0.844, 1.485, 0.838]","[3.172, 3.598, 3.211, 3.207, 3.847, 3.284]","[-5.678, -5.742, -5.606, -5.722, -6.116, -5.704]"
1340,3,3.6205,8.5313,0.182,328,998,17,80,0.069,50,0.75,50000,2428.89,0,0,16.000(20.000%)(0.000m),47.000(41.471%)(2.893m),53.000(46.765%)(3.536m),38.000(33.530%)(1.929m),24.208(30.260%)(0.451m),10.000(25.000%)(0.000m),17.094(42.736%)(0.760m),169.536,2525.727,70.4,1.8132,"[1.053, 1.523, 1.238, 1.140, 1.862, 1.375]","[3.057, 3.626, 3.215, 3.143, 3.849, 3.338]","[-5.102, -5.695, -7.399, -5.325, -6.041, -7.624]"
1341,3,15.1554,8.5308,0.184,895,2802,125,112,0.068,90,0.75,50000,6823.01,0,0,15.359(19.198%)(0.000m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),27.000(23.824%)(0.750m),24.130(30.163%)(0.443m),10.769(26.923%)(0.082m),17.038(42.594%)(0.754m),0.000,2233.683,72.4,1.9119,"[0.871, 1.118, 0.571, 0.884, 1.423, 0.658]","[3.071, 3.556, 3.081, 3.111, 3.905, 3.205]","[-5.635, -6.004, -6.387, -6.011, -6.260, -6.786]"
1342,3,10.6450,8.7710,0.179,943,2927,50,222,0.068,90,0.75,50000,6999.59,0,0,23.000(28.750%)(0.321m),37.000(32.647%)(1.821m),24.422(21.549%)(0.474m),15.048(13.277%)(0.000m),10.185(12.731%)(0.000m),17.000(42.500%)(0.750m),11.951(29.877%)(0.209m),123.123,2310.202,71.8,1.8273,"[0.920, 1.245, 0.830, 0.966, 1.521, 0.877]","[3.034, 3.626, 2.983, 3.073, 3.931, 3.153]","[-6.352, -6.374, -5.663, -6.491, -7.387, -6.363]"
1343,3,27.6023,9.0591,0.169,1248,3831,173,186,0.068,100,0.82,50000,9282.79,1,1,17.821(22.276%)(0.000m),36.000(31.765%)(1.714m),40.000(35.294%)(2.143m),34.892(30.787%)(1.596m),16.856(21.070%)(0.000m),12.520(31.299%)(0.270m),11.887(29.718%)(0.202m),254.493,2698.063,71.0,2.0289,"[0.756, 1.032, 0.653, 0.857, 1.309, 0.714]","[3.303, 3.606, 2.988, 3.435, 3.805, 3.174]","[-6.042, -5.350, -5.867, -6.428, -6.422, -6.462]"
1344,3,25.0980,9.4229,0.181,1151,3644,172,160,0.068,100,0.89,50000,8501.89,2,1,16.000(20.000%)(0.000m),35.000(30.882%)(1.607m),49.000(43.235%)(3.107m),35.000(30.882%)(1.607m),18.795(23.494%)(0.000m),11.000(27.500%)(0.107m),13.210(33.025%)(0.344m),95.130,2154.262,73.3,2.1703,"[0.464, 0.984, 0.434, 0.531, 1.266, 0.525]","[3.135, 3.650, 2.979, 3.076, 3.894, 3.136]","[-6.808, -5.438, -6.109, -6.453, -6.577, -5.416]"
1345,3,13.4383,9.4820,0.170,884,2792,44,116,0.068,90,0.89,50000,6564.84,0,0,24.427(30.534%)(0.474m),44.000(38.824%)(2.571m),42.567(37.560%)(2.418m),19.494(17.201%)(0.000m),11.231(14.039%)(0.000m),17.263(43.158%)(0.778m),10.436(26.090%)(0.047m),290.414,2319.844,73.1,2.0079,"[0.679, 1.373, 1.100, 0.777, 1.658, 1.229]","[3.065, 3.528, 3.112, 3.293, 3.857, 3.228]","[-7.406, -6.360, -5.679, -6.777, -7.787, -5.603]"
1346,3,13.8295,9.5261,0.170,725,2298,14,101,0.068,85,0.89,50000,5459.40,0,0,12.169(15.212%)(0.000m),23.446(20.687%)(0.369m),55.000(48.530%)(3.750m),48.995(43.231%)(3.107m),23.326(29.158%)(0.356m),10.115(25.288%)(0.012m),16.456(41.140%)(0.692m),95.739,2347.342,73.3,2.0175,"[1.029, 1.462, 0.934, 1.156, 1.774, 1.046]","[2.876, 3.304, 2.911, 3.025, 3.622, 3.065]","[-5.207, -6.253, -6.590, -5.033, -7.472, -6.919]"
1347,3,3.4170,9.5952,0.178,427,1323,53,113,0.068,60,0.89,50000,3138.33,0,0,23.000(28.750%)(0.321m),34.000(30.000%)(1.500m),51.000(45.000%)(3.321m),38.000(33.530%)(1.929m),20.074(25.093%)(0.008m),18.000(45.000%)(0.857m),14.123(35.308%)(0.442m),82.725,2119.771,71.7,2.0091,"[1.019, 1.397, 1.072, 1.017, 1.718, 1.149]","[3.090, 3.539, 3.064, 3.118, 3.736, 3.194]","[-4.071, -2.185, -3.703, -4.360, -2.352, -4.020]"
1348,3,23.9690,10.0911,0.177,1265,3859,262,135,0.067,100,0.96,50000,9369.92,1,1,18.397(22.997%)(0.000m),35.000(30.882%)(1.607m),43.000(37.941%)(2.464m),30.000(26.471%)(1.071m),19.002(23.753%)(0.000m),12.960(32.400%)(0.317m),13.410(33.524%)(0.365m),95.739,2939.019,70.6,1.9316,"[0.885, 1.388, 0.915, 0.862, 1.705, 0.969]","[3.204, 3.664, 3.148, 3.196, 3.933, 3.268]","[-5.923, -3.459, -5.332, -6.951, -3.939, -5.173]"
1349,3,10.9526,10.0323,0.184,1050,3292,51,231,0.067,95,0.96,50000,7806.75,0,0,18.000(22.500%)(0.000m),24.000(21.177%)(0.429m),57.000(50.294%)(3.964m),36.000(31.765%)(1.714m),20.906(26.133%)(0.097m),13.000(32.500%)(0.321m),14.719(36.798%)(0.506m),0.000,2259.263,72.5,1.8865,"[0.851, 1.219, 0.783, 0.963, 1.577, 0.865]","[3.238, 3.736, 3.356, 3.245, 3.930, 3.492]","[-5.483, -6.090, -6.720, -5.825, -5.327, -7.424]"
1350,3,-1.2725,9.8966,0.202,166,468,11,15,0.067,30,0.96,50000,1263.39,0,0,25.000(31.250%)(0.536m),48.000(42.353%)(3.000m),63.846(56.334%)(4.698m),23.176(20.450%)(0.340m),11.871(14.839%)(0.000m),31.000(77.500%)(2.250m),9.744(24.360%)(0.000m),431.195,3203.528,65.3,1.9476,"[0.949, 1.432, 1.421, 1.065, 1.670, 1.391]","[3.226, 3.634, 3.247, 3.327, 3.922, 3.305]","[-6.706, -5.598, -6.111, -5.840, -6.901, -6.866]"
1351,3,10.9738,9.9913,0.158,590,1868,73,71,0.067,75,0.96,50000,4429.50,0,0,13.000(16.250%)(0.000m),28.000(24.706%)(0.857m),60.000(52.941%)(4.286m),40.000(35.294%)(2.143m),23.138(28.923%)(0.336m),10.000(25.000%)(0.000m),16.320(40.800%)(0.677m),241.406,2231.266,73.3,1.9371,"[0.895, 1.427, 1.139, 1.059, 1.802, 1.299]","[3.326, 3.769, 3.163, 3.408, 4.078, 3.209]","[-5.013, -7.811, -8.881, -5.353, -8.175, -9.308]"
1352,3,11.3271,10.1197,0.173,1010,3216,173,224,0.067,95,0.96,50000,7605.05,0,0,20.000(25.000%)(0.000m),31.000(27.353%)(1.179m),56.000(49.412%)(3.857m),25.000(22.059%)(0.536m),21.923(27.404%)(0.206m),14.000(35.000%)(0.429m),15.443(38.609%)(0.583m),0.000,2148.144,73.7,1.8346,"[0.415, 0.909, 0.535, 0.530, 1.234, 0.653]","[2.897, 3.388, 2.971, 2.923, 3.660, 3.130]","[-10.114, -8.359, -8.062, -6.929, -8.920, -9.232]"
1353,3,1.2253,9.8835,0.181,324,932,14,57,0.067,50,0.96,50000,2393.51,0,0,23.000(28.750%)(0.321m),42.000(37.059%)(2.357m),44.000(38.824%)(2.571m),30.000(26.471%)(1.071m),21.000(26.250%)(0.107m),20.000(50.000%)(1.071m),17.280(43.201%)(0.780m),0.000,2692.279,66.6,2.0314,"[1.044, 1.521, 1.544, 1.039, 1.798, 1.602]","[3.355, 3.692, 3.121, 3.436, 3.891, 3.249]","[-4.458, -2.803, -0.550, -4.679, -3.499, -1.148]"
1354,3,12.2330,9.9811,0.177,881,2778,174,196,0.067,90,0.96,50000,6457.95,0,0,16.061(20.076%)(0.000m),24.000(21.177%)(0.429m),30.000(26.471%)(1.071m),39.000(34.412%)(2.036m),23.058(28.823%)(0.328m),11.250(28.126%)(0.134m),16.262(40.655%)(0.671m),0.000,2105.262,73.0,1.8951,"[0.794, 1.067, 0.509, 0.920, 1.381, 0.599]","[3.179, 3.435, 2.987, 3.074, 3.666, 3.164]","[-7.307, -5.597, -6.341, -7.163, -6.328, -6.894]"
1355,3,7.8588,10.0734,0.170,756,2339,35,195,0.066,80,0.96,50000,5616.02,0,0,19.000(23.750%)(0.000m),35.000(30.882%)(1.607m),33.000(29.118%)(1.393m),25.000(22.059%)(0.536m),22.000(27.500%)(0.214m),18.000(45.000%)(0.857m),17.830(44.576%)(0.839m),0.000,2162.213,71.6,1.7967,"[0.921, 1.173, 0.851, 0.924, 1.466, 0.930]","[3.142, 3.399, 2.866, 3.151, 3.702, 2.988]","[-4.530, -5.567, -4.246, -7.344, -5.498, -4.854]"
1356,3,3.4225,9.9002,0.167,439,1345,18,103,0.066,60,0.96,50000,3269.34,0,0,21.000(26.250%)(0.107m),27.000(23.824%)(0.750m),40.000(35.294%)(2.143m),48.000(42.353%)(3.000m),25.716(32.145%)(0.612m),18.000(45.000%)(0.857m),18.185(45.462%)(0.877m),0.000,2139.515,70.9,1.8876,"[1.228, 1.366, 0.936, 1.262, 1.644, 0.982]","[3.009, 3.454, 3.008, 3.083, 3.748, 3.068]","[-4.666, -4.634, -5.295, -4.571, -5.554, -4.486]"
1357,3,19.2328,10.2506,0.171,1077,3345,38,227,0.066,95,0.96,50000,8131.54,0,0,22.000(27.500%)(0.214m),36.000(31.765%)(1.714m),35.000(30.882%)(1.607m),21.000(18.529%)(0.107m),23.570(29.463%)(0.383m),16.820(42.051%)(0.731m),16.633(41.582%)(0.711m),0.000,2276.412,71.9,1.8786,"[0.610, 1.095, 0.681, 0.751, 1.383, 0.753]","[3.209, 3.713, 3.107, 3.231, 3.868, 3.240]","[-11.144, -7.047, -5.463, -7.912, -8.326, -5.704]"
1358,3,1.2837,10.0584,0.181,293,876,10,45,0.066,45,0.96,50000,2179.97,0,0,25.000(31.250%)(0.536m),24.000(21.177%)(0.429m),21.000(18.529%)(0.107m),50.428(44.495%)(3.260m),24.045(30.056%)(0.433m),20.000(50.000%)(1.071m),16.976(42.440%)(0.747m),0.000,2812.066,69.2,2.1807,"[0.975, 1.390, 1.131, 1.097, 1.675, 1.097]","[2.886, 3.465, 3.050, 2.871, 3.784, 3.123]","[-5.838, -5.441, -5.482, -5.330, -6.559, -5.939]"
1359,3,1.0827,10.0616,0.155,273,833,82,30,0.066,45,0.96,50000,1960.74,0,0,23.000(28.750%)(0.321m),35.000(30.882%)(1.607m),55.000(48.530%)(3.750m),22.000(19.412%)(0.214m),20.270(25.337%)(0.029m),25.000(62.500%)(1.607m),14.258(35.645%)(0.456m),0.000,2029.588,70.6,1.7307,"[0.196, 1.015, 1.209, 0.194, 1.303, 1.236]","[3.172, 3.596, 3.054, 3.217, 3.845, 3.104]","[-6.019, -5.012, -5.721, -5.288, -5.338, -7.312]"
1360,3,7.0986,9.8884,0.182,767,2411,95,168,0.066,85,0.96,50000,5743.51,0,0,13.546(16.933%)(0.000m),29.496(26.026%)(1.017m),61.000(53.824%)(4.393m),41.791(36.875%)(2.335m),19.691(24.614%)(0.000m),9.656(24.141%)(0.000m),13.842(34.606%)(0.412m),304.864,2410.296,72.8,1.8773,"[1.201, 1.442, 0.781, 1.333, 1.803, 0.912]","[3.018, 3.593, 3.019, 3.157, 3.896, 3.177]","[-5.379, -6.141, -5.527, -5.309, -6.152, -5.766]"
1361,3,6.9745,9.8066,0.185,916,2912,73,158,0.066,90,0.96,50000,6873.51,0,0,21.481(26.851%)(0.159m),45.295(39.966%)(2.710m),49.779(43.923%)(3.191m),20.453(18.047%)(0.049m),11.284(14.105%)(0.000m),15.134(37.834%)(0.550m),9.981(24.953%)(0.000m),274.073,2293.716,73.6,1.9462,"[1.226, 1.528, 0.885, 1.382, 1.867, 1.032]","[3.228, 3.628, 3.419, 3.312, 3.912, 3.325]","[-5.867, -5.885, -5.573, -7.223, -5.706, -5.779]"
1362,3,12.6161,9.6846,0.169,730,2289,5,150,0.066,80,0.95,50000,5368.27,0,0,23.000(28.750%)(0.321m),26.000(22.941%)(0.643m),54.000(47.647%)(3.643m),26.000(22.941%)(0.643m),23.833(29.791%)(0.411m),17.000(42.500%)(0.750m),16.823(42.057%)(0.731m),0.000,2181.755,72.6,1.9256,"[0.938, 1.210, 0.910, 0.980, 1.613, 0.999]","[3.196, 3.711, 3.064, 3.119, 3.894, 3.186]","[-7.245, -9.787, -7.131, -7.088, -8.270, -7.991]"
1363,3,6.8257,9.7073,0.164,489,1501,13,130,0.065,65,0.95,50000,3534.83,0,0,21.000(26.250%)(0.107m),40.000(35.294%)(2.143m),59.000(52.059%)(4.179m),25.448(22.454%)(0.584m),12.495(15.619%)(0.000m),20.000(50.000%)(1.071m),9.874(24.684%)(0.000m),240.524,2399.513,71.0,1.8140,"[1.135, 1.567, 1.338, 1.242, 1.926, 1.361]","[2.974, 3.545, 3.010, 3.076, 3.795, 3.049]","[-7.486, -6.396, -5.837, -6.320, -6.477, -8.169]"
1364,3,13.9035,9.9887,0.179,911,2846,74,202,0.065,90,0.95,50000,6710.26,0,0,19.446(24.308%)(0.000m),31.000(27.353%)(1.179m),35.000(30.882%)(1.607m),18.115(15.984%)(0.000m),10.957(13.696%)(0.000m),13.667(34.167%)(0.393m),10.824(27.059%)(0.088m),205.460,2314.240,72.3,1.8365,"[0.477, 0.884, 0.485, 0.529, 1.158, 0.580]","[3.259, 3.700, 3.163, 3.134, 3.894, 3.267]","[-7.308, -5.613, -5.039, -6.815, -5.659, -4.947]"
1365,3,5.7980,9.5941,0.183,461,1442,58,51,0.065,65,0.95,50000,3499.72,0,0,25.000(31.250%)(0.536m),40.000(35.294%)(2.143m),55.000(48.530%)(3.750m),25.523(22.520%)(0.592m),12.345(15.432%)(0.000m),22.000(55.000%)(1.286m),9.632(24.080%)(0.000m),231.707,2260.482,72.4,1.9155,"[0.500, 1.383, 1.200, 0.631, 1.746, 1.222]","[2.987, 3.561, 3.180, 3.148, 3.807, 3.264]","[-6.734, -6.070, -6.714, -5.874, -5.954, -8.702]"
1366,3,4.1259,9.1661,0.166,471,1471,33,137,0.065,65,0.95,50000,3554.42,0,0,23.000(28.750%)(0.321m),40.000(35.294%)(2.143m),51.000(45.000%)(3.321m),25.559(22.552%)(0.596m),12.550(15.687%)(0.000m),15.000(37.500%)(0.536m),9.917(24.793%)(0.000m),111.044,2301.660,72.3,2.5587,"[0.999, 1.479, 1.285, 1.051, 1.871, 1.401]","[3.109, 3.599, 3.122, 3.067, 3.799, 3.232]","[-5.798, -6.201, -5.482, -5.319, -6.276, -6.774]"
1367,3,8.2954,9.1989,0.167,566,1781,91,134,0.065,70,0.95,50000,4100.30,0,0,23.000(28.750%)(0.321m),44.000(38.824%)(2.571m),43.000(37.941%)(2.464m),30.000(26.471%)(1.071m),19.928(24.910%)(0.000m),19.000(47.500%)(0.964m),14.031(35.077%)(0.432m),6.451,2124.451,72.8,1.9015,"[1.061, 1.789, 1.643, 1.088, 2.161, 1.781]","[3.277, 3.865, 3.221, 3.335, 4.079, 3.423]","[-5.257, -3.704, -3.266, -4.933, -3.826, -2.426]"
1368,3,13.2059,9.1700,0.171,861,2707,105,214,0.065,90,0.95,50000,6351.88,0,0,12.496(15.620%)(0.000m),26.239(23.152%)(0.668m),53.000(46.765%)(3.536m),39.000(34.412%)(2.036m),20.988(26.235%)(0.106m),9.625(24.063%)(0.000m),14.772(36.929%)(0.511m),193.522,2164.661,72.8,1.9175,"[1.052, 1.303, 0.560, 1.098, 1.607, 0.685]","[3.367, 3.894, 3.451, 3.345, 4.047, 3.500]","[-4.553, -7.004, -5.502, -4.732, -6.126, -5.953]"
