episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1275,1,22.1084,15.8580,0.138,630,1986,4,128,0.078,100,23.84,50000,2415.23,1,1,22.000(27.500%)(0.214m),38.000(33.530%)(1.929m),56.000(49.412%)(3.857m),41.000(36.177%)(2.250m),23.279(29.099%)(0.351m),18.000(45.000%)(0.857m),16.423(41.059%)(0.688m),233.156,2747.869,73.0,1.3379,"[2.299, 2.621, 2.065, 2.467, 3.094, 2.270]","[3.742, 4.245, 3.870, 3.885, 4.522, 4.027]","[-4.013, -0.875, -3.568, -4.056, -0.243, -4.031]"
1276,1,17.1856,15.7733,0.149,638,2003,28,93,0.078,100,23.90,50000,2470.49,2,1,24.000(30.000%)(0.429m),42.000(37.059%)(2.357m),56.000(49.412%)(3.857m),41.000(36.177%)(2.250m),23.136(28.920%)(0.336m),17.000(42.500%)(0.750m),16.336(40.840%)(0.679m),366.781,3143.968,72.7,1.2903,"[2.306, 2.586, 2.090, 2.468, 3.084, 2.327]","[3.561, 4.131, 3.742, 3.686, 4.465, 3.800]","[-3.250, 0.187, -4.161, -3.437, -0.350, -4.213]"
1277,1,23.7585,16.1813,0.142,637,2001,0,131,0.078,100,23.96,50000,2515.89,3,1,24.000(30.000%)(0.429m),44.000(38.824%)(2.571m),66.000(58.235%)(4.929m),51.912(45.805%)(3.419m),25.411(31.764%)(0.580m),17.000(42.500%)(0.750m),17.992(44.980%)(0.856m),407.813,3139.246,72.7,1.3513,"[2.190, 2.621, 2.108, 2.358, 3.122, 2.254]","[3.575, 4.041, 3.725, 3.679, 4.396, 3.912]","[-5.091, -0.263, -3.342, -5.102, -0.005, -4.162]"
1278,1,3.8472,16.1926,0.144,281,849,87,24,0.078,70,23.94,50000,1125.51,0,0,26.000(32.500%)(0.643m),40.000(35.294%)(2.143m),50.711(44.745%)(3.290m),20.836(18.385%)(0.090m),11.495(14.369%)(0.000m),24.000(60.000%)(1.500m),10.168(25.420%)(0.018m),297.289,3651.389,70.0,1.4031,"[1.964, 2.699, 2.486, 2.016, 3.015, 2.623]","[3.544, 4.141, 3.675, 3.600, 4.454, 4.019]","[-6.040, -5.261, -6.025, -6.626, -5.353, -6.506]"
1279,1,3.3872,16.2388,0.153,542,1686,37,95,0.077,95,23.92,50000,2186.43,0,0,20.000(25.000%)(0.000m),32.000(28.235%)(1.286m),36.616(32.308%)(1.780m),18.272(16.122%)(0.000m),10.949(13.687%)(0.000m),15.000(37.500%)(0.536m),10.685(26.712%)(0.073m),93.035,3008.222,72.0,1.3548,"[1.377, 1.673, 1.375, 1.434, 2.089, 1.503]","[3.570, 4.164, 3.846, 3.951, 4.456, 4.200]","[-7.754, -5.332, -5.356, -7.193, -5.049, -5.698]"
1280,1,11.1854,16.1410,0.143,551,1721,41,47,0.077,95,23.91,50000,2229.28,0,0,27.000(33.750%)(0.750m),36.000(31.765%)(1.714m),58.000(51.177%)(4.071m),25.297(22.321%)(0.568m),12.421(15.526%)(0.000m),22.000(55.000%)(1.286m),9.815(24.539%)(0.000m),231.587,2856.482,72.3,1.4168,"[1.592, 2.367, 2.060, 1.668, 2.777, 2.228]","[3.570, 4.144, 3.784, 3.860, 4.431, 4.038]","[-5.567, -5.375, -4.813, -5.553, -5.974, -4.892]"
1281,1,22.2875,16.5314,0.154,635,1997,113,89,0.077,100,23.97,50000,2539.01,1,1,24.000(30.000%)(0.429m),32.000(28.235%)(1.286m),54.000(47.647%)(3.643m),39.000(34.412%)(2.036m),23.101(28.877%)(0.332m),17.000(42.500%)(0.750m),16.316(40.790%)(0.677m),122.479,2807.563,72.8,1.3693,"[1.780, 2.588, 2.101, 1.908, 3.034, 2.350]","[3.771, 4.265, 3.861, 3.847, 4.539, 4.225]","[-6.043, -1.683, -4.669, -5.450, -0.073, -4.524]"
1282,1,9.3326,16.6900,0.147,600,1885,45,80,0.077,95,23.95,50000,2435.42,0,0,25.287(31.609%)(0.566m),36.000(31.765%)(1.714m),50.000(44.118%)(3.214m),26.153(23.076%)(0.659m),12.650(15.812%)(0.000m),17.878(44.695%)(0.844m),9.869(24.674%)(0.000m),241.135,2756.160,72.7,1.3752,"[1.318, 2.017, 1.593, 1.514, 2.438, 1.733]","[3.686, 4.275, 3.723, 4.045, 4.496, 4.123]","[-6.245, -4.532, -5.001, -6.046, -4.568, -4.915]"
1283,1,19.9569,16.6075,0.141,660,2051,121,96,0.077,100,24.01,50000,2613.78,1,1,24.000(30.000%)(0.429m),41.000(36.177%)(2.250m),60.000(52.941%)(4.286m),40.458(35.699%)(2.192m),19.069(23.837%)(0.000m),17.000(42.500%)(0.750m),13.404(33.509%)(0.365m),296.196,3502.329,71.9,1.3560,"[1.866, 2.363, 2.095, 1.999, 2.836, 2.281]","[3.875, 4.218, 4.010, 3.985, 4.414, 4.066]","[-3.905, -3.002, -5.252, -4.063, -2.035, -5.095]"
1284,1,20.4128,17.0138,0.147,626,1976,165,85,0.077,100,24.07,50000,2479.92,2,1,27.000(33.750%)(0.750m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),46.000(40.588%)(2.786m),23.017(28.772%)(0.323m),20.000(50.000%)(1.071m),16.234(40.585%)(0.668m),412.515,2968.270,73.1,1.3732,"[1.982, 2.563, 2.206, 2.108, 2.990, 2.485]","[3.597, 4.247, 3.767, 3.694, 4.537, 4.048]","[-4.318, 1.147, -1.925, -4.346, 1.558, -1.693]"
1285,1,19.2889,17.3555,0.149,624,1975,211,87,0.076,100,24.12,50000,2525.08,3,1,20.000(25.000%)(0.000m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),40.068(35.355%)(2.150m),18.824(23.530%)(0.000m),14.000(35.000%)(0.429m),13.222(33.055%)(0.345m),309.450,2811.110,73.2,1.3533,"[1.506, 2.371, 2.010, 1.604, 2.803, 2.263]","[3.493, 4.111, 3.729, 3.719, 4.382, 4.092]","[-4.795, -1.669, -5.289, -4.856, -1.020, -5.139]"
1286,1,21.4677,17.4019,0.141,628,1984,112,92,0.076,100,24.18,50000,2526.92,4,1,26.000(32.500%)(0.643m),42.000(37.059%)(2.357m),55.000(48.530%)(3.750m),40.189(35.461%)(2.163m),18.885(23.606%)(0.000m),20.000(50.000%)(1.071m),13.265(33.164%)(0.350m),342.125,2802.259,73.1,1.3947,"[1.797, 2.558, 2.143, 1.859, 2.998, 2.358]","[3.546, 4.138, 3.777, 3.588, 4.488, 4.060]","[-4.595, -0.594, -2.997, -5.281, -0.594, -3.452]"
1287,1,17.7855,17.4448,0.151,662,2057,225,99,0.076,100,24.24,50000,2603.43,5,1,25.000(31.250%)(0.536m),40.000(35.294%)(2.143m),59.000(52.059%)(4.179m),38.438(33.916%)(1.976m),18.047(22.558%)(0.000m),15.000(37.500%)(0.536m),12.681(31.702%)(0.287m),299.421,2987.308,71.9,1.3424,"[1.442, 2.384, 2.059, 1.460, 2.699, 2.221]","[3.765, 4.112, 3.790, 3.725, 4.381, 4.147]","[-5.917, -2.537, -3.210, -5.914, -1.839, -3.177]"
1288,1,19.6094,17.4312,0.132,636,2000,222,66,0.076,100,24.30,50000,2488.85,6,1,29.000(36.250%)(0.964m),44.000(38.824%)(2.571m),57.000(50.294%)(3.964m),37.000(32.647%)(1.821m),18.579(23.223%)(0.000m),21.000(52.500%)(1.179m),13.046(32.615%)(0.326m),212.426,2897.567,72.8,1.3567,"[1.684, 2.571, 2.334, 1.699, 2.977, 2.552]","[3.560, 4.116, 3.827, 3.778, 4.384, 4.023]","[-4.937, -0.220, -3.181, -5.226, -0.639, -2.982]"
1289,1,24.3611,17.4418,0.150,666,2066,98,95,0.076,100,24.36,50000,2636.86,7,1,25.000(31.250%)(0.536m),28.000(24.706%)(0.857m),33.000(29.118%)(1.393m),42.000(37.059%)(2.357m),19.824(24.779%)(0.000m),19.000(47.500%)(0.964m),13.938(34.845%)(0.422m),140.204,2657.374,71.8,1.3463,"[1.408, 2.134, 1.827, 1.452, 2.458, 1.980]","[3.673, 4.216, 3.647, 3.922, 4.474, 3.882]","[-6.502, -3.136, -5.241, -5.343, -4.387, -4.341]"
1290,1,17.3819,17.3936,0.143,662,2058,210,94,0.076,100,24.42,50000,2583.75,8,1,20.000(25.000%)(0.000m),39.000(34.412%)(2.036m),45.000(39.706%)(2.679m),38.000(33.530%)(1.929m),17.902(22.378%)(0.000m),15.000(37.500%)(0.536m),12.566(31.416%)(0.275m),273.256,3135.349,71.9,1.3779,"[1.729, 2.325, 2.024, 1.714, 2.695, 2.199]","[3.913, 4.024, 3.785, 3.982, 4.350, 4.097]","[-5.012, -3.462, -4.308, -5.498, -3.394, -4.275]"
1291,1,20.2111,17.4277,0.148,630,1986,108,116,0.076,100,24.48,50000,2518.55,9,1,21.000(26.250%)(0.107m),36.000(31.765%)(1.714m),60.000(52.941%)(4.286m),37.000(32.647%)(1.821m),21.785(27.231%)(0.191m),15.000(37.500%)(0.536m),15.344(38.359%)(0.573m),215.762,2716.287,73.0,1.4031,"[1.805, 2.516, 2.125, 1.950, 2.964, 2.350]","[3.736, 4.270, 3.867, 3.818, 4.599, 4.086]","[-4.470, -0.592, -3.789, -4.495, 0.006, -3.677]"
1292,1,1.7140,17.1101,0.144,373,1143,85,37,0.075,80,24.46,50000,1512.07,0,0,13.000(16.250%)(0.000m),29.000(25.588%)(0.964m),64.000(56.471%)(4.714m),46.762(41.261%)(2.867m),22.211(27.763%)(0.237m),10.000(25.000%)(0.000m),15.650(39.126%)(0.605m),432.608,3528.963,70.9,1.4774,"[1.668, 2.082, 1.724, 1.731, 2.464, 1.841]","[3.771, 4.420, 3.924, 3.825, 4.625, 3.946]","[-4.854, -6.223, -5.649, -5.063, -5.581, -5.922]"
1293,1,20.4841,17.1146,0.137,661,2054,122,75,0.075,100,24.52,50000,2557.70,1,1,24.000(30.000%)(0.429m),46.000(40.588%)(2.786m),52.000(45.882%)(3.429m),35.000(30.882%)(1.607m),16.431(20.539%)(0.000m),17.000(42.500%)(0.750m),11.536(28.839%)(0.165m),215.164,3254.731,71.9,1.3462,"[1.760, 2.389, 2.099, 1.834, 2.794, 2.361]","[3.527, 4.153, 3.739, 3.621, 4.413, 3.938]","[-5.150, -3.367, -3.574, -5.085, -3.295, -4.035]"
1294,1,23.6279,17.1548,0.140,627,1979,100,72,0.075,100,24.57,50000,2428.53,2,1,28.000(35.000%)(0.857m),40.000(35.294%)(2.143m),65.000(57.353%)(4.821m),38.000(33.530%)(1.929m),23.001(28.752%)(0.322m),20.000(50.000%)(1.071m),16.243(40.608%)(0.669m),320.545,2782.052,73.1,1.3387,"[1.773, 2.517, 2.283, 1.814, 2.953, 2.449]","[3.596, 4.174, 3.669, 3.683, 4.479, 3.888]","[-4.647, 0.741, -2.345, -4.822, 0.962, -2.311]"
1295,1,2.4835,16.7846,0.150,327,1011,78,39,0.075,75,24.56,50000,1292.19,0,0,25.000(31.250%)(0.536m),23.000(20.294%)(0.321m),21.000(18.529%)(0.107m),48.308(42.625%)(3.033m),22.986(28.732%)(0.320m),22.000(55.000%)(1.286m),16.211(40.528%)(0.665m),0.000,3226.967,71.5,1.3089,"[1.857, 2.218, 1.929, 1.949, 2.564, 2.137]","[3.549, 4.200, 3.887, 3.542, 4.492, 4.018]","[-8.911, -6.823, -5.779, -6.811, -6.590, -5.491]"
1296,1,28.2971,17.0120,0.149,626,1978,6,54,0.075,100,24.61,50000,2452.85,1,1,24.000(30.000%)(0.429m),36.000(31.765%)(1.714m),54.000(47.647%)(3.643m),41.000(36.177%)(2.250m),23.569(29.461%)(0.382m),22.000(55.000%)(1.286m),16.655(41.638%)(0.713m),180.900,2777.524,73.1,1.3218,"[1.775, 2.589, 2.379, 1.910, 3.033, 2.551]","[3.740, 4.278, 3.857, 3.974, 4.539, 4.114]","[-5.181, -1.225, -2.568, -5.009, -1.577, -2.716]"
1297,1,2.0689,16.5443,0.140,385,1178,152,55,0.075,80,24.60,50000,1493.07,0,0,14.000(17.500%)(0.000m),44.000(38.824%)(2.571m),45.000(39.706%)(2.679m),36.000(31.765%)(1.714m),18.853(23.566%)(0.000m),10.000(25.000%)(0.000m),13.241(33.103%)(0.347m),317.315,3113.600,70.8,1.3969,"[1.586, 2.188, 1.870, 1.543, 2.478, 1.955]","[3.785, 4.441, 3.965, 3.863, 4.734, 4.075]","[-4.509, -3.767, -6.849, -5.084, -3.248, -6.968]"
1298,1,27.0202,16.5773,0.147,630,1987,7,64,0.075,100,24.65,50000,2520.09,1,1,25.000(31.250%)(0.536m),39.000(34.412%)(2.036m),53.000(46.765%)(3.536m),42.000(37.059%)(2.357m),23.971(29.963%)(0.425m),23.000(57.500%)(1.393m),16.924(42.309%)(0.742m),255.022,2724.831,73.0,1.3587,"[2.040, 2.669, 2.275, 2.188, 3.092, 2.442]","[3.758, 4.277, 3.875, 3.872, 4.562, 4.274]","[-5.408, -1.607, -2.883, -5.250, -2.245, -3.303]"
1299,1,23.8104,16.6128,0.150,635,1998,106,78,0.074,100,24.71,50000,2564.54,2,1,24.000(30.000%)(0.429m),36.000(31.765%)(1.714m),53.000(46.765%)(3.536m),39.750(35.074%)(2.116m),18.663(23.329%)(0.000m),17.000(42.500%)(0.750m),13.117(32.794%)(0.334m),179.872,2866.098,72.8,1.3509,"[1.616, 2.475, 2.069, 1.738, 2.854, 2.226]","[3.627, 4.200, 3.777, 3.736, 4.411, 4.015]","[-5.033, -1.451, -3.985, -5.111, -1.429, -4.502]"
1300,1,1.0852,16.1990,0.147,176,526,14,11,0.074,55,24.69,50000,702.94,0,0,29.000(36.250%)(0.964m),44.000(38.824%)(2.571m),50.893(44.906%)(3.310m),20.911(18.451%)(0.098m),11.537(14.421%)(0.000m),29.000(72.500%)(2.036m),10.205(25.512%)(0.022m),417.289,3699.917,69.2,1.3614,"[1.094, 2.327, 2.399, 1.170, 2.651, 2.507]","[3.634, 4.182, 3.669, 3.711, 4.486, 3.809]","[-5.906, -4.579, -4.879, -5.688, -4.460, -4.764]"
1301,1,22.5707,16.6170,0.149,626,1980,120,107,0.074,100,24.75,50000,2440.29,1,1,20.000(25.000%)(0.000m),35.000(30.882%)(1.607m),52.000(45.882%)(3.429m),41.000(36.177%)(2.250m),23.080(28.851%)(0.330m),14.000(35.000%)(0.429m),16.280(40.699%)(0.673m),193.798,2659.266,73.2,1.3503,"[1.487, 2.349, 1.876, 1.583, 2.758, 2.064]","[3.465, 4.017, 3.850, 3.484, 4.287, 4.243]","[-6.135, -1.504, -5.871, -5.945, -0.852, -5.822]"
1302,1,15.7472,16.5592,0.145,627,1981,110,94,0.074,100,24.81,50000,2456.57,2,1,20.000(25.000%)(0.000m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),40.316(35.573%)(2.177m),18.997(23.746%)(0.000m),14.000(35.000%)(0.429m),13.352(33.380%)(0.359m),358.898,2887.941,73.1,1.3698,"[1.963, 2.450, 2.036, 2.101, 2.913, 2.236]","[3.584, 4.159, 3.729, 3.758, 4.386, 3.928]","[-4.196, -0.792, -4.863, -4.268, -0.163, -4.798]"
1303,1,18.7433,16.5254,0.146,628,1982,49,98,0.074,100,24.87,50000,2508.58,3,1,28.000(35.000%)(0.857m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),34.000(30.000%)(1.500m),23.015(28.769%)(0.323m),20.000(50.000%)(1.071m),16.232(40.580%)(0.668m),197.027,2882.193,73.0,1.3262,"[2.194, 2.750, 2.337, 2.292, 3.213, 2.564]","[3.785, 4.396, 4.218, 4.096, 4.688, 4.486]","[-4.583, -1.399, -2.680, -5.062, -0.587, -2.392]"
1304,1,0.9727,16.1642,0.144,187,560,15,14,0.074,55,24.85,50000,738.79,0,0,29.000(36.250%)(0.964m),44.000(38.824%)(2.571m),49.226(43.435%)(3.131m),20.226(17.847%)(0.024m),11.159(13.948%)(0.000m),25.000(62.500%)(1.607m),9.870(24.676%)(0.000m),446.974,3699.721,69.3,1.3575,"[1.737, 2.579, 2.449, 1.841, 2.905, 2.583]","[3.835, 4.358, 3.918, 3.921, 4.652, 4.301]","[-5.467, -5.081, -5.059, -5.443, -5.129, -5.297]"
1305,1,2.6498,15.7524,0.138,277,849,100,14,0.073,70,24.83,50000,1076.31,0,0,29.000(36.250%)(0.964m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),28.217(24.897%)(0.880m),13.007(16.259%)(0.000m),25.000(62.500%)(1.607m),9.763(24.408%)(0.000m),417.289,3204.609,70.9,1.4330,"[1.129, 2.441, 2.633, 1.144, 2.744, 2.825]","[3.741, 4.328, 3.869, 3.778, 4.589, 4.009]","[-5.831, -4.715, -3.705, -6.974, -5.389, -3.939]"
1306,1,20.8470,15.8300,0.151,625,1975,172,68,0.073,100,24.89,50000,2459.00,1,1,28.000(35.000%)(0.857m),44.000(38.824%)(2.571m),64.000(56.471%)(4.714m),40.000(35.294%)(2.143m),22.813(28.516%)(0.301m),20.000(50.000%)(1.071m),16.107(40.266%)(0.654m),246.289,2928.264,73.1,1.3674,"[1.981, 2.744, 2.479, 2.069, 3.187, 2.722]","[3.747, 4.321, 3.871, 3.814, 4.637, 4.159]","[-4.573, -0.006, -3.956, -4.681, 0.626, -3.681]"
1307,1,22.3395,16.2683,0.143,627,1979,15,87,0.073,100,24.94,50000,2462.63,2,1,24.000(30.000%)(0.429m),41.000(36.177%)(2.250m),65.000(57.353%)(4.821m),44.000(38.824%)(2.571m),23.103(28.879%)(0.333m),17.000(42.500%)(0.750m),16.298(40.746%)(0.675m),386.612,2840.409,73.1,1.3405,"[2.128, 2.680, 2.215, 2.265, 3.142, 2.477]","[3.911, 4.549, 4.183, 3.996, 4.832, 4.273]","[-5.050, 0.276, -3.968, -5.032, 0.978, -3.729]"
1308,1,9.4347,15.9797,0.163,566,1749,72,78,0.073,95,24.92,50000,2243.63,0,0,25.000(31.250%)(0.536m),41.000(36.177%)(2.250m),55.000(48.530%)(3.750m),23.600(20.824%)(0.386m),12.088(15.110%)(0.000m),18.000(45.000%)(0.857m),9.922(24.806%)(0.000m),281.560,3197.671,71.5,1.4007,"[1.759, 2.388, 2.040, 1.880, 2.729, 2.214]","[4.178, 4.406, 3.921, 4.189, 4.615, 3.992]","[-5.436, -5.385, -5.271, -5.640, -5.926, -5.252]"
1309,1,18.0514,15.9038,0.138,629,1986,244,67,0.073,100,24.98,50000,2496.42,1,1,24.000(30.000%)(0.429m),49.000(43.235%)(3.107m),57.000(50.294%)(3.964m),35.000(30.882%)(1.607m),18.986(23.733%)(0.000m),17.000(42.500%)(0.750m),13.338(33.346%)(0.358m),165.879,2895.820,73.1,1.4175,"[1.727, 2.510, 2.213, 1.800, 2.966, 2.456]","[3.646, 4.325, 4.040, 4.123, 4.549, 4.319]","[-4.828, -2.373, -4.478, -5.262, -1.521, -4.701]"
1310,1,19.4290,16.2799,0.134,655,2041,119,78,0.073,100,25.04,50000,2628.39,2,1,25.000(31.250%)(0.536m),40.000(35.294%)(2.143m),53.000(46.765%)(3.536m),45.730(40.350%)(2.757m),21.690(27.113%)(0.181m),18.000(45.000%)(0.857m),15.276(38.190%)(0.565m),313.265,2905.050,72.1,1.2815,"[2.042, 2.622, 2.269, 2.196, 3.029, 2.446]","[3.866, 4.464, 4.025, 3.982, 4.785, 4.137]","[-4.198, -1.151, -3.243, -3.956, -1.393, -3.718]"
1311,1,2.0372,15.8923,0.142,226,688,30,11,0.073,65,25.02,50000,929.55,0,0,29.000(36.250%)(0.964m),44.000(38.824%)(2.571m),50.893(44.906%)(3.310m),20.911(18.451%)(0.098m),11.537(14.421%)(0.000m),24.000(60.000%)(1.500m),10.205(25.512%)(0.022m),417.289,3518.816,70.5,1.3582,"[1.302, 2.498, 2.488, 1.414, 2.896, 2.602]","[3.866, 4.146, 4.035, 4.257, 4.471, 4.299]","[-6.225, -5.347, -5.597, -6.043, -4.977, -5.870]"
1312,1,10.6714,15.6989,0.163,537,1682,19,66,0.072,95,25.00,50000,2163.20,0,0,24.000(30.000%)(0.429m),50.000(44.118%)(3.214m),54.000(47.647%)(3.643m),24.041(21.213%)(0.433m),12.147(15.184%)(0.000m),17.000(42.500%)(0.750m),9.846(24.614%)(0.000m),170.740,2930.487,72.5,1.3339,"[1.861, 2.490, 2.211, 1.980, 2.922, 2.420]","[3.632, 4.183, 3.943, 3.727, 4.436, 4.300]","[-5.944, -5.227, -4.930, -5.620, -5.305, -4.865]"
1313,1,17.7365,15.6507,0.153,645,2018,0,84,0.072,100,25.06,50000,2529.38,1,1,25.000(31.250%)(0.536m),39.000(34.412%)(2.036m),60.000(52.941%)(4.286m),53.840(47.506%)(3.626m),25.760(32.200%)(0.617m),18.000(45.000%)(0.857m),18.246(45.614%)(0.883m),263.288,3416.447,72.4,1.3405,"[2.667, 2.829, 2.180, 2.786, 3.309, 2.385]","[4.178, 4.400, 3.826, 4.168, 4.741, 4.094]","[0.144, 0.014, -3.902, -0.801, 0.698, -3.819]"
1314,1,25.6525,15.6231,0.137,661,2055,68,97,0.072,100,25.11,50000,2651.66,2,1,23.000(28.750%)(0.321m),35.000(30.882%)(1.607m),51.000(45.000%)(3.321m),33.413(29.482%)(1.437m),15.477(19.347%)(0.000m),20.000(50.000%)(1.071m),10.843(27.108%)(0.090m),149.672,2923.290,71.9,1.3830,"[1.606, 2.599, 2.347, 1.711, 2.935, 2.502]","[3.915, 4.519, 3.980, 3.951, 4.802, 4.095]","[-6.381, -4.368, -2.478, -6.060, -5.375, -2.331]"
1315,1,20.6035,15.5965,0.147,629,1984,50,99,0.072,100,25.17,50000,2446.00,3,1,21.000(26.250%)(0.107m),30.000(26.471%)(1.071m),52.000(45.882%)(3.429m),40.000(35.294%)(2.143m),23.201(29.001%)(0.343m),20.000(50.000%)(1.071m),16.367(40.917%)(0.682m),53.756,2628.207,73.0,1.2766,"[1.844, 2.460, 2.008, 1.970, 2.854, 2.187]","[3.950, 4.452, 3.909, 4.129, 4.823, 4.112]","[-5.084, -1.694, -3.178, -5.099, -1.767, -3.129]"
1316,1,11.6859,15.4881,0.144,520,1632,13,58,0.072,95,25.15,50000,2033.06,0,0,29.000(36.250%)(0.964m),40.000(35.294%)(2.143m),62.000(54.706%)(4.500m),25.892(22.846%)(0.631m),12.524(15.655%)(0.000m),26.000(65.000%)(1.714m),9.771(24.428%)(0.000m),287.289,2776.558,72.7,1.3580,"[1.235, 2.029, 1.930, 1.353, 2.405, 2.058]","[3.757, 4.211, 3.751, 3.861, 4.547, 4.037]","[-5.773, -5.679, -4.660, -5.638, -5.401, -4.729]"
1317,1,0.6741,15.0766,0.133,186,556,22,24,0.072,55,25.13,50000,758.63,0,0,24.000(30.000%)(0.429m),36.000(31.765%)(1.714m),38.896(34.320%)(2.025m),18.637(16.445%)(0.000m),10.956(13.695%)(0.000m),25.000(62.500%)(1.607m),10.433(26.082%)(0.046m),184.269,3470.507,69.1,1.3164,"[1.186, 2.252, 2.277, 1.244, 2.486, 2.298]","[3.693, 4.125, 3.680, 3.747, 4.426, 3.865]","[-5.278, -5.214, -5.348, -5.584, -5.763, -5.646]"
1318,1,18.9484,15.0797,0.140,699,2136,175,99,0.072,100,25.19,50000,2729.90,1,1,21.000(26.250%)(0.107m),41.000(36.177%)(2.250m),60.000(52.941%)(4.286m),38.487(33.959%)(1.981m),18.098(22.622%)(0.000m),15.000(37.500%)(0.536m),12.720(31.800%)(0.291m),311.967,3585.196,70.7,1.3365,"[1.942, 2.625, 2.219, 2.106, 3.004, 2.406]","[4.003, 4.235, 3.830, 4.159, 4.442, 4.202]","[-5.070, -0.217, -4.976, -5.012, -0.482, -4.933]"
1319,1,23.5067,15.4296,0.147,670,2075,57,88,0.071,100,25.25,50000,2650.83,2,1,21.000(26.250%)(0.107m),41.000(36.177%)(2.250m),42.000(37.059%)(2.357m),32.000(28.235%)(1.286m),21.304(26.630%)(0.140m),15.000(37.500%)(0.536m),15.005(37.513%)(0.536m),174.786,2993.190,71.7,1.2949,"[1.804, 2.468, 2.078, 1.831, 2.823, 2.259]","[3.769, 4.268, 3.829, 4.047, 4.563, 4.037]","[-5.322, -2.153, -4.604, -5.215, -2.834, -4.561]"
1320,1,17.7243,15.4127,0.142,625,1976,204,109,0.071,100,25.30,50000,2441.88,3,1,16.000(20.000%)(0.000m),40.000(35.294%)(2.143m),65.000(57.353%)(4.821m),46.000(40.588%)(2.786m),22.626(28.283%)(0.281m),11.000(27.500%)(0.107m),15.971(39.927%)(0.640m),366.540,2822.078,73.2,1.3324,"[1.827, 2.430, 2.055, 1.903, 2.850, 2.254]","[3.629, 4.286, 3.908, 3.649, 4.625, 4.251]","[-4.886, -2.954, -5.259, -5.014, -2.393, -5.144]"
1321,1,21.7884,15.8584,0.145,629,1985,97,115,0.071,100,25.36,50000,2527.43,4,1,20.000(25.000%)(0.000m),37.000(32.647%)(1.821m),54.000(47.647%)(3.643m),41.000(36.177%)(2.250m),22.986(28.732%)(0.320m),14.000(35.000%)(0.429m),16.211(40.528%)(0.665m),292.787,2757.383,73.0,1.3486,"[1.926, 2.552, 2.050, 2.026, 2.936, 2.228]","[4.045, 4.404, 3.984, 4.141, 4.696, 4.198]","[-5.517, -1.183, -4.824, -5.176, -1.322, -4.806]"
1322,1,20.4522,15.8926,0.153,629,1985,92,87,0.071,100,25.42,50000,2450.80,5,1,20.000(25.000%)(0.000m),53.000(46.765%)(3.536m),59.000(52.059%)(4.179m),41.000(36.177%)(2.250m),23.112(28.890%)(0.333m),14.000(35.000%)(0.429m),16.302(40.756%)(0.675m),309.355,3074.651,73.0,1.3625,"[2.276, 2.744, 2.223, 2.438, 3.179, 2.506]","[3.661, 4.377, 3.842, 3.689, 4.610, 4.068]","[-5.035, -0.820, -4.646, -4.684, -0.547, -4.647]"
1323,1,20.0145,15.7746,0.143,626,1976,157,102,0.071,100,25.47,50000,2567.51,6,1,24.000(30.000%)(0.429m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),48.071(42.416%)(3.008m),22.867(28.584%)(0.307m),17.000(42.500%)(0.750m),16.146(40.365%)(0.659m),417.289,3018.701,73.1,1.3784,"[2.191, 2.547, 2.177, 2.316, 3.024, 2.440]","[3.687, 4.267, 3.760, 3.765, 4.535, 4.112]","[-3.833, -2.401, -4.002, -3.912, -2.884, -4.116]"
1324,1,-0.9449,15.7099,0.145,232,626,27,7,0.071,55,25.45,50000,917.32,0,0,31.000(38.750%)(1.179m),39.000(34.412%)(2.036m),34.579(30.511%)(1.562m),17.900(15.794%)(0.000m),10.926(13.657%)(0.000m),40.000(100.000%)(3.214m),10.926(27.314%)(0.099m),383.716,4804.665,62.5,1.3614,"[1.822, 2.147, 2.008, 1.902, 2.333, 1.984]","[3.862, 4.243, 3.837, 3.831, 4.516, 3.886]","[-6.029, -5.863, -5.574, -5.440, -5.571, -5.708]"
1325,1,26.5443,15.7986,0.135,655,2040,4,93,0.071,100,25.51,50000,2552.34,1,1,25.000(31.250%)(0.536m),33.000(29.118%)(1.393m),56.000(49.412%)(3.857m),40.000(35.294%)(2.143m),24.540(30.675%)(0.486m),19.000(47.500%)(0.964m),17.335(43.338%)(0.786m),165.953,3136.044,72.1,1.3432,"[1.861, 2.696, 2.308, 1.965, 3.140, 2.474]","[3.712, 4.283, 4.121, 3.791, 4.590, 4.298]","[-6.069, -1.367, -4.125, -5.773, 0.087, -3.905]"
