episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
923,3,8.0469,4.2600,0.104,1083,3196,101,109,0.158,95,0.76,32005,2749.80,0,0,21.134(26.418%)(0.122m),44.000(38.824%)(2.571m),30.221(26.666%)(1.095m),18.021(15.901%)(0.000m),11.935(14.919%)(0.000m),14.781(36.954%)(0.512m),12.447(31.117%)(0.262m),506.312,6255.294,68.3,0.0000,"[1.056, 1.536, 1.364, 0.929, 1.645, 1.345]","[2.442, 2.268, 2.443, 2.182, 2.340, 2.115]","[-5.169, -4.842, -4.899, -5.291, -4.790, -4.849]"
924,3,2.8560,4.2612,0.115,532,1436,116,118,0.158,65,0.76,32059,1271.87,0,0,11.346(14.182%)(0.000m),18.423(16.255%)(0.000m),34.988(30.872%)(1.606m),37.008(32.654%)(1.822m),17.838(22.297%)(0.000m),11.485(28.713%)(0.159m),12.479(31.198%)(0.266m),847.230,8908.073,62.5,0.0000,"[0.642, 1.106, 1.117, 0.491, 1.180, 1.075]","[2.237, 2.055, 2.233, 2.091, 2.166, 2.156]","[-5.095, -5.587, -4.813, -5.126, -4.343, -4.619]"
925,3,3.9792,4.2614,0.113,573,1532,166,0,0.157,65,0.76,32117,1455.70,0,0,12.691(15.864%)(0.000m),23.004(20.298%)(0.322m),55.000(48.530%)(3.750m),43.493(38.376%)(2.517m),20.713(25.892%)(0.076m),11.226(28.065%)(0.131m),14.629(36.573%)(0.496m),1653.745,8172.899,61.9,0.0000,"[1.046, 1.298, 1.215, 0.888, 1.298, 1.129]","[2.109, 2.217, 2.476, 2.027, 2.204, 1.981]","[-5.703, -5.472, -5.350, -5.745, -5.247, -5.400]"
926,3,5.8113,4.3608,0.111,775,2022,277,123,0.157,75,0.76,32195,1988.07,0,0,13.481(16.851%)(0.000m),22.287(19.665%)(0.245m),32.000(28.235%)(1.286m),35.808(31.595%)(1.694m),17.211(21.514%)(0.000m),13.317(33.292%)(0.355m),12.030(30.075%)(0.218m),577.165,6022.804,60.4,0.0000,"[1.217, 1.393, 1.290, 1.088, 1.427, 1.238]","[2.122, 2.107, 2.423, 2.061, 2.216, 1.939]","[-4.353, -4.432, -5.970, -4.481, -4.873, -5.320]"
927,3,10.4050,4.4901,0.114,1175,3193,218,0,0.157,90,0.76,32313,2848.32,0,0,23.919(29.899%)(0.420m),44.000(38.824%)(2.571m),46.000(40.588%)(2.786m),29.066(25.647%)(0.971m),13.843(17.303%)(0.000m),16.980(42.449%)(0.748m),10.663(26.656%)(0.071m),1154.357,8570.380,62.9,0.0000,"[0.665, 1.545, 1.448, 0.468, 1.598, 1.433]","[2.749, 2.512, 2.385, 2.532, 2.541, 2.322]","[-4.997, -5.230, -4.220, -5.107, -5.265, -4.381]"
928,3,10.4465,4.7294,0.115,936,2597,269,76,0.156,85,0.75,32407,4178.78,0,0,23.153(28.941%)(0.338m),26.000(22.941%)(0.643m),27.000(23.824%)(0.750m),29.292(25.846%)(0.996m),14.168(17.710%)(0.000m),16.447(41.119%)(0.691m),11.054(27.635%)(0.113m),466.178,5179.811,64.2,0.0000,"[1.017, 1.291, 1.310, 0.825, 1.320, 1.182]","[2.874, 2.483, 2.385, 2.535, 2.381, 2.283]","[-5.256, -5.531, -2.352, -5.308, -5.368, -2.507]"
929,3,7.8713,4.6026,0.119,771,2108,307,94,0.156,80,0.75,32485,1930.76,0,0,11.542(14.427%)(0.000m),20.687(18.253%)(0.074m),29.000(25.588%)(0.964m),38.178(33.687%)(1.948m),18.182(22.728%)(0.000m),10.336(25.841%)(0.036m),12.531(31.328%)(0.271m),191.578,4425.801,63.3,0.0000,"[1.162, 1.427, 1.112, 1.104, 1.446, 0.967]","[1.979, 2.146, 2.066, 2.025, 2.020, 1.777]","[-5.146, -6.039, -5.248, -5.239, -5.000, -4.809]"
930,3,-1.1948,4.6096,0.109,296,813,21,30,0.156,50,0.75,32515,689.39,0,0,28.000(35.000%)(0.857m),39.000(34.412%)(2.036m),64.790(57.168%)(4.799m),26.621(23.489%)(0.709m),14.687(18.358%)(0.000m),25.000(62.500%)(1.607m),12.991(32.478%)(0.320m),1011.280,6844.919,63.5,0.0000,"[1.033, 1.253, 1.105, 0.852, 1.418, 1.062]","[1.879, 1.747, 1.947, 1.752, 1.815, 1.787]","[-4.055, -4.486, -4.387, -4.467, -3.856, -4.457]"
931,3,0.9723,4.6187,0.102,349,943,60,0,0.155,55,0.75,32550,845.99,0,0,37.000(46.250%)(1.821m),42.000(37.059%)(2.357m),44.000(38.824%)(2.571m),32.905(29.034%)(1.383m),15.563(19.453%)(0.000m),33.000(82.500%)(2.464m),10.786(26.964%)(0.084m),1495.166,5730.890,62.5,0.0000,"[-0.360, 1.538, 1.559, -0.540, 1.583, 1.470]","[2.276, 2.235, 1.839, 2.022, 2.111, 1.904]","[-4.997, -3.086, 1.144, -5.063, -3.897, 0.918]"
932,3,4.8384,4.5485,0.098,567,1564,210,38,0.155,70,0.75,32607,1365.72,0,0,14.439(18.049%)(0.000m),26.476(23.362%)(0.694m),40.000(35.294%)(2.143m),41.674(36.771%)(2.322m),19.847(24.809%)(0.000m),12.615(31.538%)(0.280m),13.755(34.387%)(0.402m),401.422,3823.288,63.9,0.0000,"[1.159, 1.496, 1.387, 1.015, 1.570, 1.283]","[2.685, 2.577, 2.493, 2.645, 2.583, 2.371]","[-4.927, -5.612, -4.684, -4.967, -5.927, -5.143]"
933,3,2.3947,4.5903,0.112,471,1346,93,36,0.155,65,0.75,32655,1130.38,0,0,10.468(13.085%)(0.000m),17.150(15.132%)(0.000m),33.131(29.233%)(1.407m),51.372(45.328%)(3.361m),25.318(31.648%)(0.570m),10.468(26.170%)(0.050m),17.883(44.708%)(0.845m),563.505,4871.826,66.1,0.0000,"[0.940, 1.157, 0.997, 0.818, 1.306, 1.025]","[2.125, 2.183, 2.216, 1.993, 2.150, 2.143]","[-5.252, -6.152, -5.680, -5.063, -4.932, -4.992]"
934,3,4.4727,4.6377,0.112,800,2185,113,58,0.154,80,0.75,32735,1997.50,0,0,15.573(19.466%)(0.000m),32.699(28.852%)(1.361m),59.000(52.059%)(4.179m),37.447(33.041%)(1.869m),17.834(22.292%)(0.000m),10.799(26.997%)(0.086m),12.401(31.003%)(0.257m),1910.659,6498.525,63.2,0.0000,"[1.095, 1.635, 1.127, 1.013, 1.727, 1.075]","[2.167, 2.112, 2.132, 2.135, 2.168, 2.499]","[-4.575, -2.811, -4.573, -4.544, -2.923, -5.094]"
935,3,-0.3374,4.5379,0.106,285,737,132,0,0.154,45,0.75,32764,701.24,0,0,41.000(51.250%)(2.250m),48.000(42.353%)(3.000m),55.000(48.530%)(3.750m),25.653(22.635%)(0.606m),13.990(17.487%)(0.000m),40.000(100.000%)(3.214m),12.223(30.556%)(0.238m),1688.402,5379.600,59.8,0.0000,"[1.040, 1.599, 1.590, 0.884, 1.627, 1.535]","[2.104, 2.031, 1.965, 2.020, 2.213, 2.157]","[-4.867, -4.610, -4.499, -4.655, -4.954, -4.485]"
936,3,27.0053,5.1155,0.116,1598,4521,110,95,0.154,100,0.85,32924,4207.79,1,1,16.539(20.674%)(0.000m),34.000(30.000%)(1.500m),36.000(31.765%)(1.714m),41.196(36.350%)(2.271m),19.620(24.524%)(0.000m),11.378(28.444%)(0.148m),13.615(34.037%)(0.387m),651.025,9083.244,65.5,0.0000,"[1.431, 1.629, 1.390, 1.302, 1.750, 1.353]","[2.560, 2.560, 2.700, 2.525, 2.522, 2.716]","[-4.385, -4.100, -4.559, -4.602, -4.510, -4.238]"
937,3,0.8828,5.1354,0.122,361,905,168,0,0.154,50,0.85,32961,881.39,0,0,17.695(22.119%)(0.000m),37.155(32.784%)(1.838m),49.000(43.235%)(3.107m),20.809(18.361%)(0.087m),11.610(14.512%)(0.000m),12.389(30.973%)(0.256m),10.397(25.993%)(0.043m),1456.411,6659.102,58.0,0.0000,"[1.392, 1.904, 1.414, 1.243, 1.934, 1.245]","[2.983, 3.048, 2.727, 3.081, 2.893, 2.406]","[-4.730, -5.138, -5.268, -5.131, -5.400, -5.500]"
938,3,-2.1297,4.9135,0.105,169,478,10,11,0.153,35,0.85,32978,421.94,0,0,56.000(70.000%)(3.857m),29.000(25.588%)(0.964m),57.000(50.294%)(3.964m),76.570(67.562%)(6.061m),36.466(45.583%)(1.764m),40.000(100.000%)(3.214m),26.100(65.250%)(1.725m),0.000,5841.278,65.4,0.0000,"[1.242, 1.567, 1.435, 1.315, 1.679, 1.334]","[1.871, 2.089, 2.196, 1.849, 2.277, 2.132]","[-6.296, -1.794, -2.980, -3.650, -1.926, -4.044]"
939,3,6.1180,5.0270,0.103,739,1939,293,145,0.153,75,0.85,33052,1799.62,0,0,15.342(19.177%)(0.000m),25.000(22.059%)(0.536m),26.000(22.941%)(0.643m),30.000(26.471%)(1.071m),17.851(22.314%)(0.000m),13.016(32.540%)(0.323m),12.397(30.992%)(0.257m),396.374,5003.092,60.7,0.0000,"[1.304, 1.547, 1.328, 1.114, 1.559, 1.118]","[2.907, 3.074, 2.853, 2.767, 2.951, 2.736]","[-4.939, -5.463, -4.779, -5.088, -5.677, -4.891]"
940,3,5.3317,5.1428,0.111,556,1529,175,0,0.153,70,0.85,33108,1358.60,0,0,14.726(18.408%)(0.000m),26.693(23.553%)(0.717m),44.000(38.824%)(2.571m),36.998(32.646%)(1.821m),17.620(22.025%)(0.000m),13.026(32.565%)(0.324m),12.229(30.572%)(0.239m),1245.472,4465.649,63.6,0.0000,"[0.502, 1.671, 1.519, 0.232, 1.715, 1.475]","[2.472, 2.398, 2.644, 2.317, 2.521, 2.608]","[-5.275, -5.325, -5.253, -5.303, -4.714, -5.027]"
941,3,12.5588,5.2054,0.107,1326,3608,211,229,0.152,90,0.85,33241,5140.05,0,0,23.000(28.750%)(0.321m),25.000(22.059%)(0.536m),21.000(18.529%)(0.107m),21.000(18.529%)(0.107m),24.717(30.896%)(0.505m),18.000(45.000%)(0.857m),17.487(43.718%)(0.802m),0.000,10387.805,63.0,0.0000,"[1.442, 1.701, 1.510, 1.259, 1.727, 1.412]","[2.749, 2.721, 2.948, 2.770, 2.494, 2.612]","[-6.788, -6.555, -6.225, -7.340, -8.048, -6.310]"
942,3,0.1397,5.2218,0.129,313,801,115,59,0.152,50,0.85,33273,769.79,0,0,23.000(28.750%)(0.321m),23.000(20.294%)(0.321m),25.000(22.059%)(0.536m),22.426(19.788%)(0.260m),12.372(15.465%)(0.000m),33.258(83.145%)(2.492m),10.944(27.360%)(0.101m),52.996,5001.430,59.2,0.0000,"[0.506, 0.662, 0.863, 0.245, 0.461, 0.441]","[2.515, 2.346, 2.265, 2.323, 2.365, 2.060]","[-5.075, -4.785, -4.861, -5.031, -4.953, -5.210]"
943,3,1.2791,5.1437,0.117,422,1132,104,46,0.152,60,0.85,33316,1000.24,0,0,26.000(32.500%)(0.643m),32.000(28.235%)(1.286m),36.000(31.765%)(1.714m),26.758(23.610%)(0.724m),12.943(16.178%)(0.000m),32.000(80.000%)(2.357m),10.098(25.245%)(0.010m),529.869,4415.206,62.1,0.0000,"[0.155, 1.686, 1.559, -0.012, 1.707, 1.494]","[2.426, 2.356, 2.268, 2.238, 2.258, 2.139]","[-4.951, -4.928, -5.432, -4.924, -4.598, -5.353]"
944,3,6.0131,5.2456,0.109,761,2000,180,113,0.151,75,0.85,33393,1905.97,0,0,14.926(18.658%)(0.000m),31.000(27.353%)(1.179m),34.000(30.000%)(1.500m),44.000(38.824%)(2.571m),13.000(16.250%)(0.000m),10.314(25.785%)(0.034m),10.000(25.000%)(0.000m),878.399,9046.187,60.8,0.0000,"[1.344, 1.077, 0.660, 1.306, 1.113, 0.493]","[2.414, 2.259, 2.392, 2.393, 2.263, 1.941]","[-2.425, -4.733, -5.587, -2.398, -4.728, -5.615]"
945,3,11.5664,5.5057,0.121,1175,3328,66,103,0.151,95,0.85,33511,3001.22,0,0,16.717(20.896%)(0.000m),35.102(30.972%)(1.618m),59.000(52.059%)(4.179m),37.833(33.382%)(1.911m),18.018(22.522%)(0.000m),11.545(28.862%)(0.166m),12.539(31.347%)(0.272m),1032.126,6889.420,65.5,0.0000,"[0.938, 1.369, 0.814, 0.812, 1.495, 0.749]","[2.239, 2.072, 1.912, 2.219, 2.205, 1.989]","[-4.636, -3.499, -5.812, -4.487, -3.459, -5.505]"
946,3,8.3263,5.5061,0.108,916,2542,232,44,0.151,85,0.85,33603,2278.03,0,0,17.794(22.242%)(0.000m),37.362(32.967%)(1.860m),45.000(39.706%)(2.679m),29.831(26.321%)(1.053m),14.429(18.036%)(0.000m),12.299(30.747%)(0.246m),10.218(25.545%)(0.023m),482.635,5795.560,64.2,0.0000,"[0.591, 1.310, 0.969, 0.471, 1.371, 0.941]","[2.069, 2.367, 2.486, 2.030, 2.117, 2.144]","[-5.526, -4.960, -5.377, -5.444, -4.828, -5.047]"
947,3,5.1302,5.6592,0.118,530,1484,154,51,0.150,70,0.84,33656,1319.02,0,0,16.887(21.108%)(0.000m),33.000(29.118%)(1.393m),57.000(50.294%)(3.964m),42.008(37.066%)(2.358m),20.006(25.008%)(0.001m),13.344(33.361%)(0.358m),13.890(34.725%)(0.417m),377.462,6259.400,64.8,0.0000,"[1.110, 1.165, 0.966, 0.931, 1.162, 0.923]","[2.014, 2.062, 2.300, 2.035, 2.167, 2.169]","[-5.076, -7.235, -6.490, -4.967, -7.950, -6.550]"
948,3,4.2283,5.7755,0.115,701,1859,252,158,0.150,75,0.84,33727,1688.01,0,0,12.543(15.679%)(0.000m),26.000(22.941%)(0.643m),28.000(24.706%)(0.857m),32.000(28.235%)(1.286m),21.056(26.320%)(0.113m),9.662(24.154%)(0.000m),14.850(37.124%)(0.520m),303.872,5240.051,61.4,0.0000,"[1.176, 1.115, 0.524, 1.082, 1.087, 0.328]","[2.767, 2.596, 2.398, 3.093, 2.358, 2.074]","[-5.566, -6.807, -5.955, -5.614, -6.449, -6.007]"
949,3,13.1756,6.0873,0.115,1126,3208,216,111,0.150,90,0.84,33840,2845.73,0,0,15.000(18.750%)(0.000m),32.000(28.235%)(1.286m),36.000(31.765%)(1.714m),38.983(34.397%)(2.034m),18.565(23.207%)(0.000m),12.000(30.000%)(0.214m),12.817(32.042%)(0.302m),203.906,6443.245,65.9,0.0000,"[1.050, 1.341, 1.270, 0.963, 1.376, 1.179]","[2.153, 2.309, 2.951, 1.983, 2.259, 2.993]","[-4.841, -4.952, -5.655, -4.664, -6.782, -7.392]"
950,3,12.2831,6.3856,0.108,1226,3395,232,98,0.150,90,0.84,33963,4924.08,0,0,16.763(20.954%)(0.000m),26.000(22.941%)(0.643m),32.000(28.235%)(1.286m),27.000(23.824%)(0.750m),19.865(24.831%)(0.000m),11.550(28.874%)(0.166m),13.724(34.309%)(0.399m),288.345,7210.060,64.1,0.0000,"[1.218, 1.365, 0.584, 1.139, 1.426, 0.506]","[2.695, 2.590, 2.684, 2.866, 2.350, 2.303]","[-5.537, -4.386, -6.149, -5.052, -3.872, -5.712]"
951,3,-0.0583,6.3779,0.100,315,794,105,52,0.149,45,0.84,33995,771.88,0,0,23.000(28.750%)(0.321m),23.000(20.294%)(0.321m),25.000(22.059%)(0.536m),69.559(61.376%)(5.310m),37.287(46.608%)(1.852m),40.000(100.000%)(3.214m),26.958(67.394%)(1.817m),30.007,6843.992,58.4,0.0000,"[1.285, 1.282, 1.130, 1.196, 1.224, 0.892]","[1.823, 1.998, 2.093, 1.711, 2.069, 2.042]","[-0.863, -2.057, -1.658, -1.739, -1.789, -2.728]"
952,3,-2.2186,6.1006,0.103,188,538,33,13,0.149,40,0.84,34014,482.13,0,0,28.000(35.000%)(0.857m),42.000(37.059%)(2.357m),81.230(71.674%)(6.560m),32.571(28.739%)(1.347m),15.992(19.990%)(0.000m),40.000(100.000%)(3.214m),12.638(31.594%)(0.283m),444.702,4378.686,66.2,0.0000,"[0.479, 0.766, 1.442, 0.442, 0.836, 1.170]","[1.786, 1.781, 2.199, 1.720, 1.912, 2.168]","[-4.804, -3.990, -0.358, -4.711, -4.132, -1.535]"
953,3,0.3384,5.9079,0.100,347,917,64,0,0.149,50,0.84,34049,798.37,0,0,38.000(47.500%)(1.929m),41.000(36.177%)(2.250m),45.000(39.706%)(2.679m),29.376(25.920%)(1.005m),13.990(17.488%)(0.000m),31.000(77.500%)(2.250m),10.776(26.940%)(0.083m),1311.508,6727.348,61.2,0.0000,"[0.526, 1.405, 1.535, 0.266, 1.519, 1.437]","[1.976, 2.023, 2.151, 1.769, 1.903, 1.777]","[-4.565, -4.725, -3.069, -4.607, -4.454, -3.142]"
954,3,6.1848,5.8571,0.120,836,2296,147,106,0.148,80,0.84,34133,2063.16,0,0,21.477(26.846%)(0.158m),33.000(29.118%)(1.393m),32.544(28.715%)(1.344m),21.573(19.035%)(0.169m),15.397(19.246%)(0.000m),15.052(37.630%)(0.541m),16.418(41.046%)(0.688m),1627.924,7549.919,63.6,0.0000,"[1.155, 1.327, 0.866, 1.071, 1.384, 0.809]","[2.205, 2.076, 2.164, 2.370, 2.063, 2.067]","[-5.087, -4.290, -4.709, -4.858, -5.017, -5.050]"
955,3,3.9255,5.9267,0.118,651,1758,110,193,0.148,70,0.84,34199,1642.67,0,0,22.000(27.500%)(0.214m),44.000(38.824%)(2.571m),29.000(25.588%)(0.964m),19.000(16.765%)(0.000m),23.000(28.750%)(0.321m),15.000(37.500%)(0.536m),20.473(51.182%)(1.122m),0.000,5456.985,62.5,0.0000,"[1.164, 1.316, 1.172, 0.926, 1.344, 1.111]","[2.144, 2.070, 1.946, 1.970, 2.087, 1.852]","[-5.731, -3.356, -6.209, -6.787, -6.554, -5.156]"
956,3,-1.4133,5.6130,0.122,217,580,108,53,0.148,40,0.84,34221,555.54,0,0,24.000(30.000%)(0.429m),23.000(20.294%)(0.321m),27.000(23.824%)(0.750m),81.248(71.690%)(6.562m),45.330(56.663%)(2.714m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),31.581,2606.506,61.9,0.0000,"[1.066, 1.165, 0.809, 0.999, 0.782, 0.252]","[2.237, 2.154, 1.857, 2.018, 1.741, 1.577]","[-1.793, -1.425, -1.660, -1.317, -2.251, -2.201]"
957,3,3.9147,5.7131,0.105,675,1830,100,42,0.148,75,0.84,34289,1579.86,0,0,14.092(17.614%)(0.000m),25.257(22.286%)(0.563m),42.000(37.059%)(2.357m),31.533(27.823%)(1.236m),15.017(18.772%)(0.000m),12.620(31.549%)(0.281m),10.137(25.341%)(0.015m),1324.590,8601.526,62.7,0.0000,"[0.873, 1.207, 1.028, 0.737, 1.261, 0.974]","[2.057, 2.210, 2.533, 2.026, 2.044, 2.314]","[-5.228, -5.200, -5.186, -5.603, -5.371, -4.985]"
958,3,5.7721,5.6412,0.107,667,1794,236,0,0.147,75,0.84,34356,1669.91,0,0,14.589(18.236%)(0.000m),30.161(26.613%)(1.089m),50.000(44.118%)(3.214m),39.593(34.935%)(2.099m),18.856(23.570%)(0.000m),11.382(28.455%)(0.148m),13.116(32.791%)(0.334m),516.563,5788.214,62.2,0.0000,"[1.266, 1.419, 1.193, 1.157, 1.461, 1.142]","[2.107, 1.929, 1.972, 1.963, 2.102, 1.941]","[-4.746, -4.331, -5.859, -4.920, -4.613, -4.998]"
959,3,0.3027,5.1412,0.109,324,809,212,0,0.147,50,0.83,34389,802.55,0,0,39.000(48.750%)(2.036m),42.000(37.059%)(2.357m),42.969(37.914%)(2.461m),21.848(19.278%)(0.198m),13.215(16.519%)(0.000m),40.000(100.000%)(3.214m),13.054(32.636%)(0.327m),1467.378,5042.704,57.8,0.0000,"[1.116, 1.337, 1.230, 0.967, 1.300, 1.142]","[2.015, 1.951, 1.805, 1.792, 1.913, 1.743]","[-4.847, -4.923, -4.740, -5.072, -5.030, -4.570]"
960,3,11.7719,5.1742,0.105,987,2875,234,42,0.147,90,0.83,34488,2453.40,0,0,27.226(34.033%)(0.774m),36.000(31.765%)(1.714m),40.000(35.294%)(2.143m),31.000(27.353%)(1.179m),16.106(20.133%)(0.000m),19.205(48.013%)(0.986m),11.105(27.763%)(0.118m),559.248,4661.436,67.4,0.0000,"[0.356, 1.368, 1.229, 0.210, 1.391, 1.101]","[2.399, 2.415, 2.131, 2.189, 2.194, 2.255]","[-5.064, -4.405, -3.578, -5.121, -4.599, -4.416]"
961,3,10.0969,5.4288,0.103,938,2773,141,126,0.146,90,0.83,34582,2454.29,0,0,23.839(29.799%)(0.411m),33.000(29.118%)(1.393m),36.000(31.765%)(1.714m),32.000(28.235%)(1.286m),18.000(22.500%)(0.000m),16.736(41.839%)(0.722m),15.907(39.766%)(0.633m),870.525,4734.016,68.4,0.0000,"[0.973, 1.450, 1.224, 0.962, 1.497, 1.121]","[2.507, 2.595, 2.150, 2.176, 2.192, 2.218]","[-5.968, -2.913, -4.476, -5.045, -2.644, -3.944]"
962,3,-2.7542,5.2081,0.099,165,457,37,0,0.146,35,0.83,34599,410.05,0,0,54.000(67.500%)(3.643m),72.000(63.530%)(5.571m),75.724(66.816%)(5.970m),28.579(25.217%)(0.919m),13.824(17.279%)(0.000m),40.000(100.000%)(3.214m),10.785(26.963%)(0.084m),1508.176,5137.052,64.1,0.0000,"[0.156, 0.409, 1.446, -0.058, 0.459, 1.369]","[1.674, 1.727, 1.835, 1.552, 1.958, 1.847]","[-5.133, -5.489, -0.299, -5.708, -6.029, -0.767]"
963,3,10.3611,5.3479,0.109,1032,3023,41,116,0.146,90,0.83,34703,2564.85,0,0,26.000(32.500%)(0.643m),45.000(39.706%)(2.679m),67.000(59.118%)(5.036m),41.843(36.920%)(2.340m),19.928(24.909%)(0.000m),19.071(47.676%)(0.972m),12.000(30.000%)(0.214m),1414.404,7031.430,67.8,0.0000,"[1.065, 1.309, 1.121, 1.012, 1.486, 1.047]","[2.101, 2.096, 2.025, 2.116, 2.024, 1.995]","[-4.352, -3.746, -4.515, -4.492, -3.579, -3.762]"
964,3,8.8629,5.5043,0.111,925,2609,44,92,0.145,85,0.83,34796,2335.85,0,0,18.165(22.706%)(0.000m),38.141(33.654%)(1.944m),82.000(72.353%)(6.643m),48.263(42.585%)(3.028m),23.621(29.526%)(0.388m),12.643(31.608%)(0.283m),16.619(41.547%)(0.709m),1011.280,10880.660,65.3,0.0000,"[1.173, 1.447, 1.246, 1.077, 1.612, 1.203]","[2.081, 1.893, 1.954, 2.049, 2.108, 2.054]","[-4.480, -0.344, -4.231, -4.976, -0.320, -4.497]"
965,3,4.5044,5.6511,0.113,634,1810,74,7,0.145,75,0.83,34860,1505.08,0,0,13.558(16.948%)(0.000m),28.469(25.120%)(0.907m),48.000(42.353%)(3.000m),35.786(31.576%)(1.691m),17.043(21.304%)(0.000m),10.443(26.108%)(0.048m),11.756(29.389%)(0.188m),1491.741,5073.304,66.1,0.0000,"[0.644, 1.112, 0.582, 0.547, 1.267, 0.482]","[2.062, 2.030, 1.944, 1.915, 1.940, 1.859]","[-4.842, -6.241, -5.345, -5.059, -5.178, -5.946]"
966,3,4.5706,5.5286,0.107,598,1602,237,55,0.145,70,0.83,34920,1480.24,0,0,17.862(22.327%)(0.000m),29.263(25.820%)(0.992m),49.000(43.235%)(3.107m),34.494(30.436%)(1.553m),16.428(20.535%)(0.000m),17.862(44.654%)(0.842m),11.287(28.218%)(0.138m),438.585,5062.801,62.0,0.0000,"[0.565, 1.212, 1.138, 0.369, 1.281, 1.044]","[2.022, 1.950, 1.859, 1.975, 1.945, 1.914]","[-4.999, -4.916, -4.059, -4.937, -4.146, -4.432]"
967,3,29.8093,6.0086,0.099,1694,4721,216,51,0.145,100,0.93,35090,6316.11,1,1,17.513(21.892%)(0.000m),36.773(32.447%)(1.797m),51.000(45.000%)(3.321m),33.194(29.289%)(1.414m),15.809(19.761%)(0.000m),12.147(30.368%)(0.230m),10.838(27.096%)(0.090m),287.597,8403.863,64.5,0.0000,"[0.687, 1.382, 1.190, 0.640, 1.453, 1.096]","[2.371, 2.721, 2.164, 2.363, 2.411, 2.040]","[-5.231, -3.730, -4.371, -5.275, -4.554, -4.945]"
968,3,12.9323,6.1683,0.108,1219,3540,214,39,0.144,95,0.93,35212,3179.45,0,0,21.534(26.918%)(0.164m),44.000(38.824%)(2.571m),50.000(44.118%)(3.214m),25.693(22.670%)(0.610m),14.306(17.882%)(0.000m),15.095(37.737%)(0.546m),9.691(24.228%)(0.000m),1348.455,4951.419,67.2,0.0000,"[1.014, 1.287, 1.325, 0.993, 1.381, 1.241]","[2.664, 2.743, 2.628, 2.538, 2.397, 2.366]","[-4.995, -5.249, -4.325, -5.328, -5.714, -4.712]"
969,3,9.1242,6.0877,0.113,931,2808,31,133,0.144,90,0.93,35306,2365.54,0,0,18.000(22.500%)(0.000m),38.000(33.530%)(1.929m),77.000(67.941%)(6.107m),36.731(32.410%)(1.793m),17.493(21.866%)(0.000m),14.000(35.000%)(0.429m),11.000(27.500%)(0.107m),746.679,4171.248,69.8,0.0000,"[0.591, 1.149, 0.956, 0.562, 1.296, 0.938]","[2.081, 1.998, 2.358, 2.169, 2.289, 2.430]","[-5.759, -6.363, -9.231, -5.049, -7.441, -10.048]"
970,3,21.0202,6.4154,0.109,1250,3757,73,134,0.144,100,1.03,35431,3115.87,1,1,18.899(23.624%)(0.000m),34.000(30.000%)(1.500m),39.000(34.412%)(2.036m),46.325(40.875%)(2.821m),22.062(27.578%)(0.221m),13.122(32.804%)(0.334m),15.586(38.964%)(0.598m),557.315,4837.932,69.6,0.0000,"[1.101, 1.378, 0.962, 1.042, 1.488, 0.811]","[2.142, 2.122, 2.085, 2.018, 2.124, 1.942]","[-3.703, -2.610, -4.817, -4.506, -1.806, -5.389]"
971,3,0.8308,6.2145,0.107,364,923,213,62,0.143,50,1.03,35468,887.88,0,0,25.000(31.250%)(0.536m),25.000(22.059%)(0.536m),27.000(23.824%)(0.750m),23.899(21.087%)(0.418m),13.033(16.292%)(0.000m),40.000(100.000%)(3.214m),11.387(28.467%)(0.149m),315.668,4536.579,58.7,0.0000,"[0.992, 1.411, 1.227, 0.859, 1.339, 1.033]","[2.076, 2.089, 1.989, 2.037, 2.030, 1.928]","[-4.969, -4.766, -4.733, -5.192, -4.833, -4.975]"
972,3,-1.9987,6.1670,0.093,207,545,68,0,0.143,40,1.03,35489,537.65,0,0,52.000(65.000%)(3.429m),53.000(46.765%)(3.536m),48.512(42.805%)(3.055m),24.667(21.765%)(0.500m),14.920(18.650%)(0.000m),40.000(100.000%)(3.214m),14.739(36.847%)(0.508m),1732.838,5973.717,61.0,0.0000,"[0.653, 1.045, 1.365, 0.575, 1.132, 1.263]","[2.177, 2.094, 1.984, 2.021, 2.123, 1.743]","[-4.977, -4.678, -4.241, -4.949, -4.674, -4.234]"
973,3,-1.8697,5.9687,0.109,213,573,118,26,0.143,40,1.03,35511,532.58,0,0,31.000(38.750%)(1.179m),33.000(29.118%)(1.393m),36.363(32.085%)(1.753m),19.147(16.894%)(0.000m),11.791(14.739%)(0.000m),40.000(100.000%)(3.214m),11.936(29.841%)(0.207m),772.739,6591.688,62.2,0.0000,"[0.439, 0.481, 1.132, 0.101, 0.292, 0.768]","[2.212, 2.145, 2.015, 1.735, 1.731, 1.729]","[-4.851, -4.815, -4.389, -5.115, -4.691, -4.695]"
