episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1611,1,21.3679,20.1689,0.134,513,1618,29,103,0.050,100,46.55,50000,2211.19,26,1,20.064(25.080%)(0.007m),42.528(37.525%)(2.414m),56.000(49.412%)(3.857m),47.000(41.471%)(2.893m),24.000(30.000%)(0.429m),14.110(35.274%)(0.440m),17.000(42.500%)(0.750m),342.729,3415.412,73.0,1.6693,"[2.643, 3.030, 2.511, 2.781, 3.503, 2.830]","[4.179, 4.686, 4.257, 4.378, 5.240, 4.486]","[-1.228, -1.877, -4.242, -1.329, -2.736, -5.073]"
1612,1,24.6440,20.1649,0.143,511,1612,0,59,0.050,100,46.59,50000,2068.39,27,1,24.449(30.561%)(0.477m),41.000(36.177%)(2.250m),61.000(53.824%)(4.393m),39.000(34.412%)(2.036m),22.000(27.500%)(0.214m),17.268(43.171%)(0.779m),19.000(47.500%)(0.964m),309.918,3348.472,73.0,1.5295,"[2.829, 3.230, 2.774, 2.904, 3.734, 3.037]","[4.354, 4.777, 4.261, 4.753, 5.200, 4.724]","[-3.078, 0.655, -1.289, -3.158, 1.085, -1.640]"
1613,1,23.2331,20.4694,0.146,510,1610,0,79,0.050,100,46.62,50000,1897.79,28,1,24.486(30.608%)(0.481m),50.000(44.118%)(3.214m),74.000(65.294%)(5.786m),33.000(29.118%)(1.393m),22.000(27.500%)(0.214m),17.295(43.238%)(0.782m),19.000(47.500%)(0.964m),161.426,3334.556,73.1,1.4397,"[2.610, 3.234, 2.998, 2.777, 3.716, 3.269]","[4.356, 4.927, 4.612, 4.572, 5.440, 4.804]","[-4.709, -2.741, -1.495, -3.229, -3.315, -1.418]"
1614,1,20.2322,20.4810,0.146,509,1609,25,71,0.050,100,46.65,50000,1936.90,29,1,20.064(25.080%)(0.007m),42.528(37.525%)(2.414m),63.000(55.588%)(4.607m),47.000(41.471%)(2.893m),25.000(31.250%)(0.536m),14.110(35.274%)(0.440m),20.000(50.000%)(1.071m),402.878,3442.547,73.1,1.4784,"[2.782, 3.064, 2.543, 2.971, 3.564, 2.780]","[4.584, 5.196, 4.843, 4.872, 5.504, 4.801]","[-1.389, 0.673, -4.333, -0.976, 0.907, -4.006]"
1615,1,23.8720,20.4501,0.141,515,1623,7,27,0.050,100,46.69,50000,1862.74,30,1,27.000(33.750%)(0.750m),40.000(35.294%)(2.143m),53.000(46.765%)(3.536m),43.000(37.941%)(2.464m),23.855(29.819%)(0.413m),25.000(62.500%)(1.607m),16.839(42.097%)(0.733m),207.843,3374.386,72.9,1.3867,"[2.690, 3.373, 3.086, 2.786, 3.765, 3.260]","[4.701, 4.980, 4.461, 5.103, 5.295, 4.628]","[-5.892, -0.723, -2.175, -5.495, -0.403, -2.277]"
1616,1,21.4671,20.4118,0.143,515,1622,0,30,0.050,100,46.72,50000,1884.19,31,1,24.923(31.154%)(0.527m),52.179(46.040%)(3.448m),65.000(57.353%)(4.821m),39.000(34.412%)(2.036m),25.000(31.250%)(0.536m),17.610(44.026%)(0.815m),22.000(55.000%)(1.286m),340.546,3596.267,72.9,1.4240,"[2.758, 3.249, 2.932, 2.811, 3.693, 3.160]","[4.713, 4.990, 4.455, 4.827, 5.371, 4.689]","[-4.765, -0.619, -1.799, -4.791, 0.016, -1.574]"
1617,1,23.9569,20.5005,0.131,511,1612,0,81,0.050,100,46.75,50000,1924.41,32,1,23.000(28.750%)(0.321m),41.000(36.177%)(2.250m),61.000(53.824%)(4.393m),39.000(34.412%)(2.036m),24.000(30.000%)(0.429m),17.406(43.516%)(0.794m),20.000(50.000%)(1.071m),340.049,3383.081,73.0,1.4960,"[2.729, 3.067, 2.462, 2.848, 3.532, 2.632]","[4.391, 4.600, 4.233, 4.692, 5.112, 4.716]","[-1.992, -0.397, -4.471, -1.845, -0.748, -4.315]"
1618,1,23.5532,20.5183,0.131,510,1610,9,63,0.050,100,46.79,50000,1953.18,33,1,24.200(30.250%)(0.450m),34.000(30.000%)(1.500m),50.000(44.118%)(3.214m),39.000(34.412%)(2.036m),22.000(27.500%)(0.214m),17.088(42.721%)(0.759m),19.000(47.500%)(0.964m),167.081,3296.700,73.1,1.5329,"[2.701, 3.103, 2.643, 2.810, 3.569, 2.847]","[4.290, 4.860, 4.313, 4.667, 5.254, 4.926]","[-2.946, -3.525, -2.709, -3.012, -2.980, -3.633]"
1619,1,2.4364,20.1843,0.134,243,736,15,24,0.050,75,46.76,50000,1059.74,0,0,12.495(15.618%)(0.000m),25.832(22.793%)(0.625m),66.000(58.235%)(4.929m),42.000(37.059%)(2.357m),27.000(33.750%)(0.750m),9.748(24.371%)(0.000m),24.000(60.000%)(1.500m),328.784,4182.522,70.1,1.7347,"[2.596, 2.694, 2.189, 2.597, 3.051, 2.303]","[4.192, 4.719, 4.380, 4.152, 5.060, 4.581]","[-4.649, -6.743, -7.498, -5.059, -5.070, -6.405]"
1620,1,20.0195,20.1447,0.138,558,1714,38,126,0.050,100,46.79,50000,2305.62,1,1,24.630(30.787%)(0.496m),42.000(37.059%)(2.357m),64.000(56.471%)(4.714m),34.000(30.000%)(1.500m),16.000(20.000%)(0.000m),17.399(43.498%)(0.793m),11.000(27.500%)(0.107m),378.210,3391.380,71.1,1.5599,"[1.825, 2.353, 2.037, 1.911, 2.756, 2.232]","[4.317, 4.782, 4.311, 4.400, 5.131, 4.409]","[-10.099, -9.472, -9.900, -9.420, -9.058, -9.095]"
1621,1,19.8932,20.1360,0.145,510,1612,20,133,0.050,100,46.82,50000,1791.09,2,1,22.000(27.500%)(0.214m),38.000(33.530%)(1.929m),60.000(52.941%)(4.286m),39.000(34.412%)(2.036m),20.000(25.000%)(0.000m),17.012(42.530%)(0.751m),14.000(35.000%)(0.429m),275.939,3337.042,73.1,1.3646,"[2.257, 2.751, 2.438, 2.533, 3.177, 2.687]","[4.312, 4.894, 4.315, 4.402, 5.352, 4.665]","[-4.510, -2.098, -1.582, -2.891, -1.957, -3.100]"
1622,1,22.0262,20.1507,0.134,524,1641,0,39,0.050,100,46.86,50000,2104.14,3,1,24.000(30.000%)(0.429m),46.000(40.588%)(2.786m),62.000(54.706%)(4.500m),48.000(42.353%)(3.000m),23.442(29.303%)(0.369m),21.000(52.500%)(1.179m),16.540(41.350%)(0.701m),437.566,3711.075,72.5,1.6390,"[2.687, 3.005, 2.820, 2.842, 3.429, 2.971]","[4.664, 4.759, 4.431, 4.957, 5.198, 4.456]","[-3.823, 0.905, 0.857, -4.026, 1.209, -0.561]"
1623,1,22.6944,20.2075,0.144,510,1610,78,37,0.050,100,46.89,50000,2261.16,4,1,23.000(28.750%)(0.321m),43.000(37.941%)(2.464m),84.000(74.118%)(6.857m),48.001(42.354%)(3.000m),22.870(28.588%)(0.308m),20.000(50.000%)(1.071m),16.137(40.341%)(0.657m),375.765,3640.754,73.1,1.7402,"[2.723, 3.061, 2.743, 2.839, 3.544, 2.987]","[4.317, 4.900, 4.366, 4.600, 5.285, 4.533]","[-3.752, 0.901, -1.269, -3.914, 1.623, -1.062]"
1624,1,23.7064,20.2461,0.153,522,1636,21,47,0.050,100,46.92,50000,2078.03,5,1,20.857(26.071%)(0.092m),44.094(38.907%)(2.582m),73.000(64.412%)(5.679m),54.000(47.647%)(3.643m),27.000(33.750%)(0.750m),14.678(36.695%)(0.501m),20.000(50.000%)(1.071m),520.294,3799.697,72.5,1.5584,"[2.856, 3.265, 2.718, 2.991, 3.681, 2.965]","[4.625, 4.876, 4.429, 4.685, 5.224, 4.566]","[-1.973, 0.373, -4.459, -1.929, 0.274, -4.421]"
1625,1,22.2995,20.1706,0.140,511,1615,1,78,0.050,100,46.95,50000,1915.36,6,1,24.203(30.254%)(0.450m),44.000(38.824%)(2.571m),59.000(52.059%)(4.179m),42.000(37.059%)(2.357m),20.000(25.000%)(0.000m),17.090(42.726%)(0.760m),17.000(42.500%)(0.750m),405.266,3489.190,73.1,1.5307,"[2.373, 2.984, 2.668, 2.574, 3.475, 2.905]","[4.408, 4.859, 4.515, 4.489, 5.218, 4.675]","[-5.054, -5.223, -2.626, -4.958, -3.014, -2.137]"
1626,1,5.8252,19.9118,0.149,364,1133,59,53,0.050,90,46.92,50000,1297.39,0,0,20.281(25.351%)(0.030m),20.000(17.647%)(0.000m),25.000(22.059%)(0.536m),39.000(34.412%)(2.036m),22.000(27.500%)(0.214m),14.265(35.662%)(0.457m),19.000(47.500%)(0.964m),0.000,3218.703,72.0,1.4065,"[1.985, 2.192, 1.790, 1.896, 2.602, 1.872]","[4.404, 4.843, 4.435, 4.483, 5.257, 4.641]","[-6.487, -6.706, -5.956, -9.770, -5.547, -6.559]"
1627,1,22.1219,20.1782,0.143,510,1610,108,22,0.050,100,46.96,50000,1843.91,1,1,31.000(38.750%)(1.179m),47.000(41.471%)(2.893m),63.000(55.588%)(4.607m),47.000(41.471%)(2.893m),22.879(28.598%)(0.308m),26.000(65.000%)(1.714m),16.132(40.331%)(0.657m),453.269,3526.487,73.1,1.3580,"[2.658, 3.236, 2.967, 2.744, 3.683, 3.132]","[4.652, 5.105, 4.531, 4.726, 5.486, 4.661]","[-3.945, 0.600, -0.128, -3.930, 0.698, -1.005]"
1628,1,24.3337,20.1635,0.137,509,1609,0,5,0.050,100,46.99,50000,1759.64,2,1,24.897(31.121%)(0.525m),51.018(45.016%)(3.323m),65.000(57.353%)(4.821m),42.000(37.059%)(2.357m),31.000(38.750%)(1.179m),17.592(43.980%)(0.813m),25.000(62.500%)(1.607m),351.624,3524.491,73.1,1.3733,"[2.850, 3.328, 2.656, 2.970, 3.711, 2.885]","[4.693, 4.958, 4.343, 4.713, 5.355, 4.587]","[-2.228, 1.008, -4.901, -2.451, 0.571, -5.328]"
1629,1,23.1122,20.1216,0.132,509,1609,30,70,0.050,100,47.02,50000,1759.95,3,1,20.011(25.014%)(0.001m),42.000(37.059%)(2.357m),55.000(48.530%)(3.750m),46.000(40.588%)(2.786m),25.000(31.250%)(0.536m),14.072(35.179%)(0.436m),20.000(50.000%)(1.071m),333.296,3472.456,73.1,1.3996,"[2.750, 3.218, 2.672, 2.864, 3.654, 2.951]","[4.311, 4.805, 4.437, 4.687, 5.168, 4.524]","[-2.010, -0.958, -4.748, -2.388, -1.919, -4.775]"
1630,1,19.9930,20.0953,0.138,513,1618,50,69,0.050,100,47.06,50000,1840.13,4,1,20.521(25.651%)(0.056m),38.000(33.530%)(1.929m),56.000(49.412%)(3.857m),41.000(36.177%)(2.250m),26.000(32.500%)(0.643m),14.437(36.092%)(0.475m),20.000(50.000%)(1.071m),276.544,3292.702,73.0,1.5334,"[2.651, 3.000, 2.376, 2.733, 3.373, 2.583]","[4.413, 4.940, 4.701, 4.789, 5.328, 4.791]","[-2.153, -1.832, -5.033, -2.085, -2.070, -4.949]"
1631,1,17.3002,20.3240,0.135,521,1639,28,84,0.050,100,47.09,50000,1965.23,5,1,27.000(33.750%)(0.750m),41.000(36.177%)(2.250m),64.000(56.471%)(4.714m),48.142(42.478%)(3.015m),22.898(28.623%)(0.311m),24.000(60.000%)(1.500m),16.146(40.366%)(0.659m),316.909,4009.996,72.8,1.4994,"[2.543, 2.939, 2.511, 2.642, 3.340, 2.724]","[4.429, 5.120, 4.617, 4.532, 5.500, 4.781]","[-4.006, -2.071, -5.455, -4.090, -1.596, -5.922]"
1632,1,20.9160,20.6836,0.143,517,1626,18,134,0.050,100,47.12,50000,1862.35,6,1,23.000(28.750%)(0.321m),39.000(34.412%)(2.036m),59.000(52.059%)(4.179m),39.000(34.412%)(2.036m),20.000(25.000%)(0.000m),17.088(42.721%)(0.759m),14.000(35.000%)(0.429m),270.320,3332.636,72.8,1.4436,"[2.376, 2.813, 2.407, 2.527, 3.262, 2.659]","[4.511, 5.058, 4.531, 4.559, 5.373, 4.630]","[-4.260, -1.264, -2.301, -3.150, -1.382, -3.177]"
1633,1,25.2738,20.8126,0.130,511,1612,0,39,0.050,100,47.15,50000,1862.95,7,1,24.235(30.293%)(0.454m),39.000(34.412%)(2.036m),60.000(52.941%)(4.286m),52.000(45.882%)(3.429m),29.000(36.250%)(0.964m),17.113(42.783%)(0.762m),24.000(60.000%)(1.500m),276.903,3459.047,73.0,1.4366,"[2.933, 3.217, 2.724, 3.048, 3.706, 2.929]","[4.343, 4.798, 4.500, 4.546, 5.119, 4.617]","[-2.342, 0.670, -3.118, -2.613, 1.748, -3.255]"
1634,1,19.0156,20.7353,0.131,514,1621,0,89,0.050,100,47.18,50000,1776.99,8,1,24.189(30.236%)(0.449m),46.000(40.588%)(2.786m),61.000(53.824%)(4.393m),32.000(28.235%)(1.286m),20.000(25.000%)(0.000m),17.080(42.700%)(0.759m),17.000(42.500%)(0.750m),125.229,3300.892,73.0,1.3518,"[2.043, 2.717, 2.551, 2.225, 3.183, 2.853]","[4.321, 4.737, 4.507, 4.785, 5.042, 4.683]","[-5.169, -5.663, -3.010, -5.213, -3.951, -3.951]"
1635,1,1.2986,20.7117,0.127,202,597,19,10,0.050,65,47.16,50000,755.58,0,0,57.284(71.605%)(3.995m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),76.230(95.288%)(6.025m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,4152.740,68.4,1.3698,"[2.230, 2.628, 2.346, 2.219, 2.870, 2.453]","[4.357, 4.777, 4.305, 4.546, 5.177, 4.436]","[-6.717, -6.004, -7.077, -7.595, -6.480, -6.476]"
1636,1,19.9146,20.6291,0.143,512,1615,65,99,0.050,100,47.19,50000,1769.61,1,1,23.000(28.750%)(0.321m),44.000(38.824%)(2.571m),63.000(55.588%)(4.607m),40.174(35.447%)(2.161m),18.920(23.650%)(0.000m),20.000(50.000%)(1.071m),13.296(33.240%)(0.353m),380.377,3459.373,73.0,1.3154,"[2.502, 3.017, 2.807, 2.594, 3.428, 2.944]","[4.345, 4.674, 4.205, 4.405, 5.125, 4.522]","[-4.221, -0.119, -0.146, -4.204, 0.462, -0.878]"
1637,1,19.5768,20.5997,0.143,515,1622,87,26,0.050,100,47.22,50000,1747.98,2,1,29.000(36.250%)(0.964m),49.000(43.235%)(3.107m),62.000(54.706%)(4.500m),39.835(35.148%)(2.125m),18.701(23.376%)(0.000m),21.000(52.500%)(1.179m),13.132(32.831%)(0.336m),449.570,3551.354,72.9,1.3119,"[2.270, 3.041, 2.885, 2.383, 3.489, 3.085]","[4.251, 4.771, 4.231, 4.479, 5.217, 4.554]","[-4.705, 0.488, 0.981, -4.560, 0.652, 0.529]"
1638,1,20.9034,20.5627,0.142,542,1680,144,25,0.050,100,47.25,50000,1801.40,3,1,35.000(43.750%)(1.607m),61.000(53.824%)(4.393m),60.000(52.941%)(4.286m),31.856(28.108%)(1.270m),14.720(18.400%)(0.000m),23.000(57.500%)(1.393m),10.309(25.773%)(0.033m),141.278,4303.720,71.7,1.3140,"[2.277, 2.958, 2.929, 2.388, 3.348, 3.084]","[4.443, 4.906, 4.484, 4.456, 5.338, 4.634]","[-5.594, -5.377, 0.735, -5.212, -5.654, 1.082]"
1639,1,22.3866,20.5590,0.135,512,1613,89,65,0.050,100,47.28,50000,1929.14,4,1,23.000(28.750%)(0.321m),37.000(32.647%)(1.821m),71.000(62.647%)(5.464m),47.819(42.194%)(2.981m),22.748(28.435%)(0.294m),20.000(50.000%)(1.071m),16.049(40.123%)(0.648m),272.773,3452.847,72.9,1.5052,"[2.674, 3.156, 2.792, 2.838, 3.608, 3.018]","[4.213, 4.791, 4.390, 4.576, 5.197, 4.509]","[-4.007, -0.509, -4.459, -4.051, -0.670, -3.577]"
1640,1,19.0491,20.4858,0.140,511,1613,27,107,0.050,100,47.32,50000,1954.89,5,1,24.620(30.775%)(0.495m),42.000(37.059%)(2.357m),62.000(54.706%)(4.500m),35.000(30.882%)(1.607m),19.000(23.750%)(0.000m),17.394(43.485%)(0.792m),14.000(35.000%)(0.429m),223.777,3322.494,73.1,1.4543,"[2.393, 2.910, 2.297, 2.539, 3.330, 2.543]","[4.162, 4.894, 4.445, 4.307, 5.195, 4.570]","[-3.289, -1.553, -5.013, -3.088, -1.370, -4.693]"
1641,1,2.4837,20.1079,0.139,189,570,0,10,0.050,65,47.29,50000,842.91,0,0,51.682(64.602%)(3.394m),106.849(94.279%)(9.305m),93.000(82.059%)(7.821m),21.000(18.529%)(0.107m),25.000(31.250%)(0.536m),37.656(94.140%)(2.963m),40.000(100.000%)(3.214m),0.000,3933.062,69.8,1.5963,"[2.008, 2.738, 2.830, 2.086, 3.110, 3.043]","[4.275, 4.889, 4.751, 4.311, 5.299, 4.831]","[-5.815, -6.757, -7.601, -5.380, -5.956, -6.465]"
1642,1,20.5416,20.0796,0.141,522,1636,0,67,0.050,100,47.32,50000,1998.39,1,1,29.000(36.250%)(0.964m),42.000(37.059%)(2.357m),66.000(58.235%)(4.929m),39.000(34.412%)(2.036m),21.000(26.250%)(0.107m),23.000(57.500%)(1.393m),16.539(41.346%)(0.701m),243.842,3582.680,72.5,1.4583,"[2.474, 3.009, 2.846, 2.587, 3.464, 3.024]","[4.536, 5.032, 4.529, 4.561, 5.433, 4.672]","[-4.602, 1.522, -0.573, -4.632, 1.530, 0.208]"
1643,1,21.8035,20.1394,0.140,511,1612,99,67,0.050,100,47.35,50000,1905.49,2,1,26.000(32.500%)(0.643m),37.000(32.647%)(1.821m),70.000(61.765%)(5.357m),47.000(41.471%)(2.893m),22.768(28.460%)(0.297m),23.000(57.500%)(1.393m),16.052(40.131%)(0.648m),272.773,3426.496,73.0,1.4916,"[2.578, 3.178, 2.906, 2.730, 3.610, 3.078]","[4.224, 4.927, 4.401, 4.510, 5.421, 4.672]","[-3.849, -0.813, -4.509, -4.158, -0.893, -4.073]"
1644,1,25.2772,20.2029,0.136,511,1612,13,48,0.050,100,47.38,50000,1940.14,3,1,24.000(30.000%)(0.429m),34.000(30.000%)(1.500m),47.000(41.471%)(2.893m),42.000(37.059%)(2.357m),23.359(29.198%)(0.360m),20.000(50.000%)(1.071m),16.480(41.199%)(0.694m),158.019,3333.162,73.0,1.4985,"[2.680, 3.156, 2.855, 2.751, 3.528, 2.993]","[4.705, 4.927, 4.468, 5.121, 5.201, 4.652]","[-3.547, -2.610, -6.196, -3.772, -2.747, -3.877]"
1645,1,19.8867,20.1153,0.139,517,1626,17,118,0.050,100,47.42,50000,1867.88,4,1,23.000(28.750%)(0.321m),39.000(34.412%)(2.036m),59.000(52.059%)(4.179m),42.000(37.059%)(2.357m),20.000(25.000%)(0.000m),17.090(42.726%)(0.760m),15.000(37.500%)(0.536m),271.255,3443.558,72.8,1.3909,"[2.452, 2.695, 2.346, 2.598, 3.153, 2.537]","[4.179, 4.668, 4.369, 4.226, 5.162, 4.605]","[-3.315, -1.758, -2.191, -2.514, -1.959, -2.881]"
1646,1,21.8272,20.0782,0.143,525,1644,94,63,0.050,100,47.45,50000,2105.40,5,1,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),51.000(45.000%)(3.321m),43.000(37.941%)(2.464m),22.016(27.520%)(0.216m),21.000(52.500%)(1.179m),15.509(38.771%)(0.590m),186.036,3659.766,72.4,1.5385,"[2.580, 3.018, 2.718, 2.700, 3.402, 2.871]","[4.605, 4.813, 4.293, 4.692, 5.063, 4.656]","[-4.206, -0.369, -4.403, -4.134, -0.505, -3.905]"
1647,1,19.1465,20.0177,0.128,548,1692,36,51,0.050,100,47.48,50000,2198.12,6,1,21.816(27.270%)(0.195m),45.000(39.706%)(2.679m),64.000(56.471%)(4.714m),41.000(36.177%)(2.250m),27.000(33.750%)(0.750m),15.365(38.413%)(0.575m),19.000(47.500%)(0.964m),435.769,3970.890,71.5,1.5257,"[2.730, 3.150, 2.571, 2.815, 3.542, 2.754]","[4.526, 4.863, 4.770, 4.630, 5.235, 4.815]","[-2.842, 0.718, -4.624, -3.206, 1.218, -4.510]"
1648,1,22.1238,20.0687,0.133,509,1607,91,58,0.050,100,47.51,50000,2051.72,7,1,23.000(28.750%)(0.321m),43.000(37.941%)(2.464m),70.000(61.765%)(5.357m),39.546(34.894%)(2.094m),18.555(23.193%)(0.000m),20.000(50.000%)(1.071m),13.028(32.570%)(0.324m),375.765,3476.495,73.1,1.5908,"[2.526, 3.228, 3.020, 2.621, 3.674, 3.224]","[4.736, 4.738, 4.481, 4.980, 5.176, 4.552]","[-4.202, -0.062, -0.185, -4.600, 0.693, -0.371]"
1649,1,17.2473,20.0080,0.139,539,1675,50,109,0.050,100,47.54,50000,2211.74,8,1,20.894(26.118%)(0.096m),42.000(37.059%)(2.357m),45.000(39.706%)(2.679m),32.000(28.235%)(1.286m),19.000(23.750%)(0.000m),14.705(36.762%)(0.504m),17.000(42.500%)(0.750m),131.340,3614.806,71.9,1.5947,"[2.443, 2.853, 2.343, 2.521, 3.237, 2.513]","[4.372, 4.763, 4.598, 4.689, 5.279, 4.720]","[-4.485, -2.704, -4.710, -4.399, -2.892, -4.556]"
1650,1,23.7264,20.0975,0.136,519,1629,0,41,0.050,100,47.58,50000,2103.53,9,1,25.331(31.664%)(0.571m),35.000(30.882%)(1.607m),60.000(52.941%)(4.286m),36.000(31.765%)(1.714m),22.000(27.500%)(0.214m),17.918(44.795%)(0.848m),23.000(57.500%)(1.393m),202.157,3639.266,72.6,1.6152,"[2.772, 3.228, 2.464, 2.937, 3.601, 2.720]","[4.787, 5.028, 4.593, 5.066, 5.482, 4.877]","[-3.052, -3.607, -4.429, -3.057, -2.376, -4.397]"
1651,1,22.0272,20.0716,0.127,509,1607,107,18,0.050,100,47.61,50000,1977.03,10,1,31.000(38.750%)(1.179m),55.000(48.530%)(3.750m),63.000(55.588%)(4.607m),40.000(35.294%)(2.143m),22.953(28.691%)(0.316m),23.000(57.500%)(1.393m),16.186(40.465%)(0.663m),288.210,3728.149,73.1,1.5456,"[2.788, 3.228, 2.733, 2.904, 3.658, 2.992]","[4.356, 4.693, 4.414, 4.448, 5.153, 4.538]","[-3.884, 1.672, 1.109, -3.901, 0.806, 1.100]"
1652,1,21.3894,20.0054,0.130,538,1670,87,56,0.050,100,47.64,50000,2200.02,11,1,22.197(27.746%)(0.235m),36.000(31.765%)(1.714m),57.000(50.294%)(3.964m),36.000(31.765%)(1.714m),23.000(28.750%)(0.321m),15.639(39.097%)(0.604m),21.000(52.500%)(1.179m),221.737,3317.732,71.8,1.6783,"[2.670, 3.099, 2.564, 2.779, 3.490, 2.765]","[4.360, 4.756, 4.332, 4.672, 5.212, 4.582]","[-4.303, -2.960, -3.191, -3.092, -2.344, -3.156]"
1653,1,3.6083,19.7199,0.133,256,786,50,0,0.050,75,47.61,50000,933.24,0,0,35.000(43.750%)(1.607m),54.000(47.647%)(3.643m),84.000(74.118%)(6.857m),28.894(25.494%)(0.953m),13.092(16.365%)(0.000m),28.000(70.000%)(1.929m),9.700(24.249%)(0.000m),655.919,4430.143,71.1,1.3542,"[1.172, 2.676, 3.073, 1.190, 3.073, 3.152]","[4.251, 4.789, 4.264, 4.310, 5.141, 4.493]","[-6.375, -6.470, -2.023, -6.377, -6.173, -2.680]"
1654,1,19.6048,19.7517,0.138,511,1613,103,52,0.050,100,47.64,50000,2005.94,1,1,31.000(38.750%)(1.179m),49.000(43.235%)(3.107m),73.000(64.412%)(5.679m),48.771(43.033%)(3.083m),22.000(27.500%)(0.214m),21.000(52.500%)(1.179m),16.375(40.937%)(0.683m),507.122,3584.909,73.1,1.6059,"[2.544, 3.097, 2.781, 2.677, 3.578, 3.077]","[4.642, 4.825, 4.392, 4.674, 5.260, 4.582]","[-4.002, 1.225, 0.520, -4.124, 2.080, 0.773]"
1655,1,21.6177,19.7654,0.133,509,1607,118,42,0.050,100,47.67,50000,2185.07,2,1,35.000(43.750%)(1.607m),54.000(47.647%)(3.643m),64.000(56.471%)(4.714m),39.863(35.173%)(2.128m),18.763(23.454%)(0.000m),27.000(67.500%)(1.821m),13.183(32.958%)(0.341m),237.419,3563.349,73.1,1.7013,"[2.417, 3.269, 3.095, 2.435, 3.666, 3.262]","[4.552, 5.009, 4.613, 4.612, 5.498, 4.773]","[-4.862, 1.408, 1.424, -5.018, 1.200, 1.388]"
1656,1,21.8619,19.7454,0.145,510,1608,51,65,0.050,100,47.71,50000,2112.58,3,1,23.000(28.750%)(0.321m),41.000(36.177%)(2.250m),62.000(54.706%)(4.500m),44.000(38.824%)(2.571m),22.592(28.241%)(0.278m),20.000(50.000%)(1.071m),15.925(39.813%)(0.635m),388.547,3482.176,73.0,1.6864,"[2.698, 3.273, 2.990, 2.869, 3.712, 3.204]","[4.466, 4.854, 4.520, 4.823, 5.242, 4.630]","[-3.695, 1.435, -3.011, -3.791, 0.928, -2.924]"
1657,1,3.7114,19.4035,0.142,261,801,15,57,0.050,75,47.68,50000,1135.23,0,0,12.371(15.464%)(0.000m),25.577(22.568%)(0.598m),75.050(66.221%)(5.898m),39.000(34.412%)(2.036m),18.000(22.500%)(0.000m),9.652(24.131%)(0.000m),16.000(40.000%)(0.643m),347.776,4052.317,71.1,1.6067,"[2.223, 2.737, 2.303, 2.459, 3.119, 2.504]","[4.568, 4.859, 4.337, 4.611, 5.320, 4.590]","[-5.265, -6.170, -5.788, -5.387, -5.146, -6.006]"
1658,1,22.9974,19.3965,0.141,511,1613,0,31,0.050,100,47.71,50000,2099.57,1,1,24.727(30.909%)(0.507m),50.704(44.739%)(3.290m),74.000(65.294%)(5.786m),47.000(41.471%)(2.893m),31.000(38.750%)(1.179m),17.470(43.674%)(0.800m),26.000(65.000%)(1.714m),479.424,3882.409,73.1,1.6008,"[3.089, 3.269, 2.594, 3.155, 3.720, 2.802]","[4.685, 4.999, 4.752, 4.669, 5.403, 5.293]","[-0.396, -1.896, -4.863, -0.677, -1.641, -4.794]"
1659,1,21.9084,19.3936,0.138,528,1649,127,27,0.050,100,47.74,50000,2094.38,2,1,33.000(41.250%)(1.393m),51.000(45.000%)(3.321m),66.000(58.235%)(4.929m),40.435(35.678%)(2.189m),19.052(23.816%)(0.000m),26.000(65.000%)(1.714m),13.391(33.478%)(0.363m),469.058,4080.458,72.3,1.5731,"[2.525, 3.426, 3.240, 2.652, 3.861, 3.447]","[4.502, 4.929, 4.882, 4.834, 5.390, 5.009]","[-4.682, 0.235, 1.633, -4.898, 0.856, 1.649]"
1660,1,21.0826,19.4059,0.124,509,1607,10,69,0.050,100,47.77,50000,1996.67,3,1,23.000(28.750%)(0.321m),37.000(32.647%)(1.821m),73.000(64.412%)(5.679m),41.000(36.177%)(2.250m),22.734(28.418%)(0.293m),20.000(50.000%)(1.071m),16.028(40.069%)(0.646m),272.773,3380.387,73.1,1.5999,"[2.964, 3.392, 3.067, 3.073, 3.826, 3.284]","[4.586, 5.001, 4.415, 4.925, 5.323, 4.562]","[-4.022, -0.415, -4.052, -4.265, -0.496, -3.470]"
1661,1,19.8122,19.3748,0.123,526,1645,92,29,0.050,100,47.80,50000,2121.57,4,1,28.000(35.000%)(0.857m),39.000(34.412%)(2.036m),56.000(49.412%)(3.857m),39.000(34.412%)(2.036m),19.034(23.793%)(0.000m),23.000(57.500%)(1.393m),13.378(33.444%)(0.362m),253.572,3397.615,72.4,1.6418,"[2.342, 3.198, 3.050, 2.496, 3.606, 3.196]","[4.719, 4.890, 4.411, 4.993, 5.393, 4.616]","[-6.334, -1.889, -3.618, -6.433, -1.172, -3.555]"
